단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25415,45,0.18,25416.27,25355,25460,25265,77304,1962626135,493051000000,19400000
253150,ARIRANG 200선물레버리지,18970,105,0.56,18964.8,18915,18975,18730,1777,33685960,9485000000,500000
253160,ARIRANG 200선물인버스2X,20140,-115,-0.57,20143.47,20255,20395,20105,3252,65511545,10070000000,500000
189400,ARIRANG AC 월드(합성 H),10230,-105,-1.02,10253.14,10285,10285,10225,28,286380,5217300000,510000
141240,ARIRANG K100EW,9190,85,0.93,9178.86,9110,9190,9095,50,458615,5514000000,600000
122090,ARIRANG KOSPI50,16510,-60,-0.36,16497.3,16550,16565,16365,46754,768863050,66865500000,4050000
222170,ARIRANG S&P 배당성장,9535,40,0.42,9528.75,9480,9555,9475,51,485770,4767500000,500000
251590,ARIRANG 고배당저변동50,10025,50,0.5,10006.15,9965,10035,9910,2043,20442610,13032500000,1300000
161510,ARIRANG 고배당주,11690,-35,-0.3,11719.83,11730,11745,11665,445371,5218808070,121692900000,10410000
251600,ARIRANG 고배당주채권혼합,10045,5,0.05,10038.32,10055,10055,9995,2767,27766610,10045000000,1000000
190160,ARIRANG 단기유동성,105890,10,0.01,105882.81,105895,105895,105890,8,847140,169847560000,1604000
213630,ARIRANG 미국고배당주(합성 H),10445,-110,-1.04,10437.46,10530,10530,10410,269,2810225,6789250000,650000
190150,ARIRANG 바벨 채권,111860,80,0.07,111783.87,111740,111860,111740,4,447190,70471800000,630000
161490,ARIRANG 방어주,6795,35,0.52,6791.59,6750,6825,6750,50,339900,7474500000,1100000
195970,ARIRANG 선진국(합성 H),8595,-60,-0.69,8621.97,8595,8595,8595,670,5759255,4641300000,540000
236460,ARIRANG 스마트베타 LowVOL,9725,45,0.46,9717.29,9665,9730,9660,50,485760,11670000000,1200000
222190,ARIRANG 스마트베타 Momentum,8715,95,1.1,8706.69,8615,8720,8615,51,443720,7843500000,900000
222200,ARIRANG 스마트베타 Quality,8750,85,0.98,8752.74,8650,8765,8650,50,436960,10937500000,1250000
