단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25165,-185,-0.73,25126.48,25325,25355,25115,27972,705615045,488201000000,19400000
253150,ARIRANG 200선물레버리지,18510,-280,-1.49,18491.99,18755,18760,18485,688,12801640,9255000000,500000
253160,ARIRANG 200선물인버스2X,20520,280,1.38,20562.73,20240,20600,20230,32396,664801190,10260000000,500000
189400,ARIRANG AC 월드(합성 H),10295,-135,-1.29,10338.14,10420,10420,10295,4,41305,5250450000,510000
141240,ARIRANG K100EW,9280,5,0.05,9268.7,9265,9305,9250,51,473320,5568000000,600000
122090,ARIRANG KOSPI50,16185,-195,-1.19,16175.15,16360,16360,16185,5025,81853560,66520350000,4110000
222170,ARIRANG S&P 배당성장,9680,-20,-0.21,9668.95,9710,9715,9665,51,494000,4840000000,500000
251590,ARIRANG 고배당저변동50,10050,-5,-0.05,10043.88,10055,10075,10000,3078,30910765,13065000000,1300000
161510,ARIRANG 고배당주,11920,0,0,11903.96,11930,12000,11815,45936,547029375,139464000000,11700000
251600,ARIRANG 고배당주채권혼합,10070,-40,-0.4,10057.17,10110,10110,10040,12171,122596510,10070000000,1000000
190160,ARIRANG 단기유동성,105925,-5,0,105886.4,105925,105925,105925,1,105925,170115550000,1606000
213630,ARIRANG 미국고배당주(합성 H),10775,35,0.33,10762.44,10740,10780,10740,53,571045,7003750000,650000
190150,ARIRANG 바벨 채권,110545,-405,-0.37,110376.6,110700,110740,110545,5,553435,66327000000,600000
161490,ARIRANG 방어주,6550,-25,-0.38,6546.57,6570,6615,6540,107,702945,7205000000,1100000
195970,ARIRANG 선진국(합성 H),8525,-75,-0.87,8536.84,8550,8550,8520,536,4570755,4603500000,540000
236460,ARIRANG 스마트베타 LowVOL,9745,-10,-0.1,9746.86,9755,9765,9710,52,506610,13155750000,1350000
222190,ARIRANG 스마트베타 Momentum,8600,-30,-0.35,8594.78,8645,8660,8590,51,438940,7740000000,900000
222200,ARIRANG 스마트베타 Quality,8700,0,0,8695.64,8690,8725,8690,88,766425,10875000000,1250000
222180,ARIRANG 스마트베타 Value,9840,70,0.72,9878.18,9795,9855,9780,55,540730,9348000000,950000
244820,ARIRANG 스마트베타4종결합,9545,10,0.1,9539.25,9550,9560,9520,54,515530,7636000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9735,-20,-0.21,9725.04,9755,9760,9735,962,9365530,7788000000,800000
195980,ARIRANG 신흥국(합성 H),8320,-180,-2.12,8343.67,8355,8355,8290,7595,63066260,4992000000,600000
256450,ARIRANG 심천차이넥스트(합성),10355,195,1.92,10309.65,10130,10370,10130,407,4201705,8284000000,800000
239660,ARIRANG 우량회사채50,100885,-25,-0.02,100765.34,100885,100885,100885,1,100885,155362900000,1540000
161500,ARIRANG 주도주,4880,30,0.62,4869.87,4850,4890,4825,5060,24542260,5856000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),5645,-120,-2.08,5637.54,5800,5800,5565,23210,130906290,6774000000,1200000
227830,ARIRANG 코스피,19980,-20,-0.1,19961.8,20000,20080,19905,106618,2125339365,24975000000,1250000
148020,KBSTAR 200,25165,-180,-0.71,25116.72,25280,25345,25110,304342,7663300240,780115000000,31000000
252400,KBSTAR 200선물레버리지,9405,-140,-1.47,9403.12,9510,9555,9380,1078707,10186630190,24453000000,2600000
252410,KBSTAR 200선물인버스,10255,80,0.79,10262.46,10190,10270,10175,3188,32641290,13331500000,1300000
252420,KBSTAR 200선물인버스2X,10375,150,1.47,10392.5,10255,10405,10215,1739418,17969829725,43575000000,4200000
105780,KBSTAR 5대그룹주,4400,-5,-0.11,4381.76,4405,4405,4395,549,2407475,22000000000,5000000
234310,KBSTAR V&S셀렉트밸류,9945,-5,-0.05,9933.04,9980,10005,9885,705,7003985,33813000000,3400000
241390,KBSTAR V&S셀렉트밸류채권혼합,9775,0,0,9747.07,9775,9775,9775,712,6949135,9775000000,1000000
114100,KBSTAR 국고채,111245,-295,-0.26,110962.71,111490,111490,111245,68,7574280,140168700000,1260000
196230,KBSTAR 단기통안채,102665,5,0,102634.73,102665,102665,102665,25,2566625,369799330000,3602000
252730,KBSTAR 모멘텀로우볼,9685,-75,-0.77,9653.97,9750,9765,9670,50,484920,7748000000,800000
252720,KBSTAR 모멘텀밸류,9780,-65,-0.66,9759.04,9845,9850,9755,51,499490,7824000000,800000
219390,KBSTAR 미국원유생산기업(합성 H),7085,-50,-0.7,7061.6,7090,7090,7045,4673,33008625,11336000000,1600000
140570,KBSTAR 수출주,7990,70,0.88,7989,7915,7990,7915,26,207040,7191000000,900000
140580,KBSTAR 우량업종,9555,0,0,9552.79,9555,9555,9555,27,257985,10510500000,1100000
136340,KBSTAR 우량회사채,103405,-170,-0.16,103190.85,103580,103580,103405,226,23373915,54804650000,530000
196220,KBSTAR 일본레버리지(H),10850,320,3.04,10860.75,10600,10885,10395,43711,472547610,6510000000,600000
183710,KBSTAR 주식혼합,29855,-15,-0.05,29626.62,29855,29855,29855,284,8419390,10449250000,350000
174360,KBSTAR 중국본토대형주CSI100,12635,130,1.04,12739.66,12435,12770,12435,10971,138381845,32851000000,2600000
250730,KBSTAR 차이나H주(H),10205,-130,-1.26,10179.24,10270,10270,10205,14,143240,8164000000,800000
183700,KBSTAR 채권혼합,51970,-135,-0.26,51871.39,52105,52105,51920,1246,64709275,21827400000,420000
253280,KBSTAR 헬스케어,8665,-5,-0.06,8656.69,8670,8710,8590,3080,26653630,7365250000,850000
253290,KBSTAR 헬스케어채권혼합,9555,0,0,9518.98,9555,9555,9555,1,9555,7644000000,800000
105190,KINDEX 200,25065,-195,-0.77,25028.97,25225,25225,25040,62578,1570875815,751950000000,30000000
225130,KINDEX 골드선물 레버리지(합성 H),11575,-775,-6.28,12318.15,11950,11960,11490,159629,1858104610,12732500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),6995,400,6.07,6586.45,6650,7065,6650,49094,340203670,5596000000,800000
114460,KINDEX 국고채,106150,-245,-0.23,105861.25,106350,106350,106150,7,743450,6369000000,60000
190620,KINDEX 단기자금,101205,-10,-0.01,101198.01,101220,101220,101200,518,52430775,100091745000,989000
152500,KINDEX 레버리지,3970,-55,-1.37,3965.13,4015,4025,3965,176053,702611330,9528000000,2400000
181480,KINDEX 미국리츠부동산(합성 H),59975,0,0,59982.59,60050,60050,59975,11,660475,5997500000,100000
211260,KINDEX 배당성장,30655,45,0.15,30650.47,30610,30680,30550,17,520795,4904800000,160000
143460,KINDEX 밸류대형,6085,-30,-0.49,6071.81,6115,6115,6085,1416,8624050,15212500000,2500000
245710,KINDEX 베트남VN30(합성),10240,-10,-0.1,10268.15,10250,10345,10190,374884,3846267970,15360000000,1500000
131890,KINDEX 삼성그룹EW,9560,35,0.37,9550.58,9505,9565,9505,12,114715,4780000000,500000
108450,KINDEX 삼성그룹SW,7075,0,0,7059.8,7060,7075,7000,19056,133637860,30422500000,4300000
256440,KINDEX 인도네시아MSCI(합성),9065,-455,-4.78,9376.1,9425,9425,8940,372576,3369519520,9065000000,1000000
145670,KINDEX 인버스,9505,50,0.53,9517.59,9455,9520,9445,50007,474343955,9505000000,1000000
238720,KINDEX 일본Nikkei225(H),11085,205,1.88,11034.34,10960,11085,10960,1790,19774740,6651000000,600000
196030,KINDEX 일본레버리지(H),11140,320,2.96,11159.62,10825,11200,10825,33374,371114680,8912000000,800000
205720,KINDEX 일본인버스(합성 H),7935,-95,-1.18,7910.7,8065,8070,7925,85331,678625225,11902500000,1500000
168580,KINDEX 중국본토CSI300,19425,220,1.15,19553.29,19105,19495,19105,233076,4528357200,116550000000,6000000
219900,KINDEX 중국본토레버리지(합성),3145,25,0.8,3240.73,3095,3195,3095,253939,803887050,33651500000,10700000
227930,KINDEX 코스닥 150,4650,-30,-0.64,4638.86,4680,4680,4650,1155,5382450,4650000000,1000000
251890,KINDEX 코스닥(합성),9150,0,0,9167.79,9165,9185,9150,13,119325,9150000000,1000000
234790,KINDEX 코스닥150 레버리지,17275,-255,-1.45,17223.1,17530,17695,17275,1546,26797215,5182500000,300000
226380,KINDEX 한류,6135,-55,-0.89,6114.86,6180,6180,6115,65,397930,4908000000,800000
152380,KODEX 10년국채선물,65480,-575,-0.87,65135.89,65950,66010,65310,41710,2725590400,15322320000,234000
069500,KODEX 200,25015,-200,-0.79,24999.67,25170,25215,24980,5086311,127383874790,4151239250000,165950000
237350,KODEX 200 대형,18795,-145,-0.77,18751.29,18925,18925,18795,6142,115825465,12216750000,650000
226980,KODEX 200 중소형,10150,55,0.54,10186.48,10110,10185,10110,884,8969470,8120000000,800000
223190,KODEX 200가치저변동,7095,-75,-1.05,7097.88,7155,7170,7080,364789,2610682160,79464000000,11200000
252650,KODEX 200동일가중,9820,110,1.13,9811.83,9820,9820,9820,100,982000,19640000000,2000000
252670,KODEX 200선물인버스2X,10385,160,1.56,10398.11,10270,10410,10220,11077374,114454103240,274164000000,26400000
099140,KODEX China H,17250,-100,-0.58,17281.75,17350,17350,17150,2228,38316480,62100000000,3600000
204450,KODEX China H 레버리지(H),6175,-170,-2.68,6224.97,6300,6330,6100,319846,1978442235,41372500000,6700000
101280,KODEX Japan,11090,95,0.86,11152.57,10995,11100,10995,1144,12672555,13308000000,1200000
229720,KODEX KTOP30,12590,-100,-0.79,12575.85,12680,12680,12590,812,10244970,18885000000,1500000
156080,KODEX MSCI KOREA,10995,-100,-0.9,10950.45,11080,11080,10995,3,33085,5497500000,500000
251350,KODEX MSCI World,10405,-25,-0.24,10422.46,10410,10420,10370,185367,1928820800,104050000000,10000000
200050,KODEX MSCI독일(합성),9265,25,0.27,9237.38,9650,9650,9190,5919,54836420,9765310000,1054000
219480,KODEX S&P500선물(H),10385,70,0.68,10319.57,10325,10385,10325,32,330760,11942750000,1150000
247780,KODEX 가치투자,9955,55,0.56,9967,9900,9955,9900,17,168890,7964000000,800000
117700,KODEX 건설,2900,-15,-0.51,2904.83,2895,2910,2870,18074,52102620,10730000000,3700000
132030,KODEX 골드선물(H),9325,-345,-3.57,9353.81,9400,9405,9260,165363,1541873085,43827500000,4700000
138910,KODEX 구리선물(H),5530,-150,-2.64,5485.71,5520,5670,5490,53785,299200610,5530000000,1000000
114260,KODEX 국고채,55680,-170,-0.3,55596.07,55840,55840,55630,27865,1554278115,33408000000,600000
102960,KODEX 기계장비,6280,195,3.2,6289.7,6085,6280,6085,9349,57639800,7159200000,1140000
153130,KODEX 단기채권,101180,-5,0,101153.2,101185,101185,101180,21629,2188497625,1582961100000,15645000
214980,KODEX 단기채권PLUS,101255,-20,-0.02,101227.37,101260,101265,101255,18177,1840602810,1097705455000,10841000
122630,KODEX 레버리지,10340,-155,-1.48,10339.08,10460,10500,10310,21546414,223588945365,1559272000000,150800000
244620,KODEX 모멘텀Plus,8675,-95,-1.08,8681.6,8750,8750,8675,14,121605,7807500000,900000
200020,KODEX 미국IT(합성),14000,95,0.68,14026.59,14000,14000,13925,802,11191495,6874000000,491000
200040,KODEX 미국금융(합성),13355,80,0.6,13326.21,13220,13370,13220,7983,106358015,7371960000,552000
185680,KODEX 미국바이오(합성),17170,260,1.54,17275.34,17155,17270,17155,9076,155940125,9512180000,554000
200030,KODEX 미국산업재(합성),12590,100,0.8,12584.83,12555,12610,12475,6633,83341385,6937090000,551000
218420,KODEX 미국에너지(합성),9205,-120,-1.29,9182.91,9285,9285,9120,5269,48414050,12003320000,1304000
244580,KODEX 바이오,8385,-55,-0.65,8381.92,8450,8475,8330,4780,39995490,6037200000,720000
091160,KODEX 반도체,18250,-60,-0.33,18271.37,18335,18375,18180,6065,110727355,10950000000,600000
211900,KODEX 배당성장,12280,30,0.24,12267.78,12275,12280,12220,5757,70614810,100696000000,8200000
237370,KODEX 배당성장채권혼합,10575,-15,-0.14,10556.19,10590,10600,10555,12826,135683830,19035000000,1800000
244670,KODEX 밸류Plus,9345,75,0.81,9341.18,9270,9345,9270,20,186500,19624500000,2100000
140700,KODEX 보험,9040,30,0.33,9041.96,9010,9095,8905,2759,24865635,6328000000,700000
102780,KODEX 삼성그룹,5170,-30,-0.58,5179.88,5195,5200,5135,43582,225323600,741895000000,143500000
213610,KODEX 삼성그룹밸류,5555,20,0.36,5574.01,5535,5560,5500,4004,22251815,51661500000,9300000
247790,KODEX 성장투자,9600,105,1.11,9606.03,9510,9600,9510,16,152745,7680000000,800000
136280,KODEX 소비재,19775,-200,-1,19763.33,19915,19915,19775,65,1286360,5932500000,300000
256750,KODEX 심천ChiNext(합성),10320,120,1.18,10308.77,10200,10400,10200,213178,2191102320,10320000000,1000000
117460,KODEX 에너지화학,10265,75,0.74,10255.92,10190,10290,10115,8676,88593220,7904050000,770000
140710,KODEX 운송,2960,35,1.2,2956.78,2930,2960,2925,3796,11183135,2368000000,800000
144600,KODEX 은선물(H),4185,-350,-7.72,4217.95,4235,4250,4135,212341,889695475,23017500000,5500000
091170,KODEX 은행,7170,-140,-1.92,7173.19,7310,7315,7120,39181,281786455,27246000000,3800000
114800,KODEX 인버스,7915,60,0.76,7956.4,7870,7930,7855,10595236,83700654610,1516514000000,191600000
176950,KODEX 인버스국채선물10년,46945,430,0.92,47066.44,46550,47000,46515,3005,140522340,10421790000,222000
091180,KODEX 자동차,16155,-115,-0.71,16145.64,16270,16325,16150,845,13767980,9693000000,600000
169950,KODEX 중국본토 A50,13210,165,1.26,13187.95,13045,13235,13020,301221,3951119465,43593000000,3300000
102970,KODEX 증권,5640,10,0.18,5664.86,5630,5670,5630,90949,513593265,77268000000,13700000
