단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25830,195,0.76,25938.77,25680,25840,25635,16568,427942375,497227500000,19250000
189400,ARIRANG AC 월드(합성 H),10635,0,0,10598.61,10630,10640,10630,1303,13854760,5423850000,510000
141240,ARIRANG K100EW,9490,-35,-0.37,9519.21,9525,9570,9480,303,2878645,5694000000,600000
122090,ARIRANG KOSPI50,16625,215,1.31,16620.57,16415,16625,16415,52,861955,67331250000,4050000
222170,ARIRANG S&P 배당성장,9775,-20,-0.2,9799.23,9800,9815,9765,500,4891450,2932500000,300000
251590,ARIRANG 고배당저변동50,10105,0,0,10103.61,10110,10120,10090,62,626575,13136500000,1300000
161510,ARIRANG 고배당주,11540,5,0.04,11535.1,11585,11625,11500,23964,277079300,110784000000,9600000
251600,ARIRANG 고배당주채권혼합,10010,-20,-0.2,10003.73,10040,10050,10000,313,3133950,10010000000,1000000
190160,ARIRANG 단기유동성,105705,10,0.01,105696.03,105710,105710,105700,1077,113844290,165322620000,1564000
213630,ARIRANG 미국고배당주(합성 H),10935,25,0.23,10961.76,10970,10970,10935,4,43775,7107750000,650000
190150,ARIRANG 바벨 채권,112435,95,0.08,112373.19,112425,112435,112330,119,13369960,67461000000,600000
161490,ARIRANG 방어주,7235,15,0.21,7231.51,7250,7285,7210,306,2209500,7958500000,1100000
195970,ARIRANG 선진국(합성 H),8825,-95,-1.07,8849.62,8820,8825,8820,483,4261970,4765500000,540000
236460,ARIRANG 스마트베타 LowVOL,9970,-30,-0.3,9969.81,10010,10010,9970,54,538830,11964000000,1200000
222190,ARIRANG 스마트베타 Momentum,9125,-40,-0.44,9114.16,9180,9180,9120,50,456945,8212500000,900000
222200,ARIRANG 스마트베타 Quality,9270,-65,-0.7,9264.78,9360,9365,9270,56,520065,11587500000,1250000
222180,ARIRANG 스마트베타 Value,9585,-45,-0.47,9617.9,9630,9650,9575,51,489830,7668000000,800000
244820,ARIRANG 스마트베타4종결합,9820,-45,-0.46,9818.46,9885,9885,9810,51,501580,7856000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,9995,-15,-0.15,9991.39,10025,10025,9985,281,2808490,7996000000,800000
195980,ARIRANG 신흥국(합성 H),9030,35,0.39,8950.1,8990,9040,8970,2045,18405715,5418000000,600000
239660,ARIRANG 우량회사채50,100945,45,0.04,100919.12,100940,100945,100920,227,22909505,149398600000,1480000
161500,ARIRANG 주도주,4830,15,0.31,4828.84,4835,4840,4815,96,464135,5796000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6145,-60,-0.97,6117.11,6090,6255,6090,38849,241028655,7374000000,1200000
227830,ARIRANG 코스피,20675,135,0.66,20754.53,20700,20700,20545,510,10533630,21708750000,1050000
107560,GIANT 현대차그룹,16050,-160,-0.99,16144.44,16210,16210,16050,1069,17157915,11074500000,690000
148020,KBSTAR 200,25820,165,0.64,25934.21,25655,25830,25625,529655,13667548395,635172000000,24600000
105780,KBSTAR 5대그룹주,4550,30,0.66,4570.18,4515,4555,4515,11336,51537760,24570000000,5400000
234310,KBSTAR V&S셀렉트밸류,10325,-20,-0.19,10392.74,10345,10345,10325,492,5109890,36137500000,3500000
