단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1420,-10,-0.7,1425,1445,1410,160717,228544790,67294884880,47390764
004560,BNG스틸,11800,100,0.85,11700,11900,11700,71672,845592100,177929969800,15078811
004565,BNG스틸(1우B),13200,-50,-0.38,12700,13550,12700,1030,13691000,1450046400,109852
001460,BYC,209000,0,0,210000,210000,209000,20,4185000,130544535000,624615
001465,BYC(1우B),77100,1100,1.45,76000,78100,76000,43,3284300,16606183500,215385
000790,C&상선,835,20,2.45,815,855,815,3482092,2908867560,165528245700,198237420
013200,C&우방,4025,-40,-0.98,4070,4070,4015,41840,168799200,89507776925,22237957
084680,C&우방랜드,4050,0,0,0,0,0,0,0,26629628850,6575217
008400,C&중공업,4880,10,0.21,4830,4910,4825,65310,317497050,94570349600,19379170
008405,C&중공업(1우B),660000,22000,3.45,565000,670000,565000,34,21378000,2450580000,3713
001040,CJ,80000,-1000,-1.23,80100,81000,78700,121165,9657936400,2202606000000,27532575
001045,CJ(1우B),27500,-50,-0.18,27600,27600,27500,1241,34176500,62156132500,2260223
001047,CJ(2우B),76000,0,0,75900,76000,75900,106,8055000,77447116000,1019041
001049,CJ(3우B),68000,0,0,67000,68000,67000,109,7391500,36255764000,533173
079160,CJCGV,14200,250,1.79,13800,14200,13700,120620,1700228000,292736521600,20615248
097950,CJ제일제당,255000,4000,1.59,247000,256000,247000,53333,13569729500,2875555440000,11276688
097955,CJ제일제당(1우),71800,200,0.28,71600,72500,70500,2134,153375700,95309689400,1327433
097957,CJ제일제당(2우B),244000,9500,4.05,234500,246000,234500,163,38916000,146030340000,598485
097959,CJ제일제당(3우B),217000,7500,3.58,210500,217500,210500,138,29609500,67949861000,313133
069730,DSR제강,2875,175,6.48,2750,2875,2675,729263,2034733225,41400000000,14400000
017940,E1,118000,5000,4.42,113500,120000,113500,7601,896298500,809480000000,6860000
007700,F&F,3890,55,1.43,3835,3910,3835,27320,105585700,59906000000,15400000
001370,FnC코오롱,19100,850,4.66,18550,19100,18050,16359,305758800,229268760000,12003600
001375,FnC코오롱(1우B),7200,-130,-1.77,7200,7200,7200,30,216000,5217242400,724617
076170,GBS,3825,220,6.1,3620,4050,3610,35572,137105450,27692403300,7239844
078930,GS,40150,1800,4.69,38850,40400,38750,665871,26467009500,3730552426700,92915378
078935,GS(1우B),26500,700,2.71,25900,26800,25900,183,4822000,47297889000,1784826
006360,GS건설,147500,-4500,-2.96,150500,151000,145000,315122,46354968500,7522500000000,51000000
035000,GⅡR,9250,50,0.54,9270,9370,9210,16301,151484950,108899325000,11772900
011420,IB스포츠,3900,20,0.52,3910,3925,3800,5690,21959650,62877453600,16122424
003560,IHQ,2405,0,0,2415,2460,2400,37422,90328460,97006199290,40335218
005560,JS전선,17250,250,1.47,17450,17450,17000,8605,148654750,196281540000,11378640
002380,KCC,447000,14000,3.23,431500,447000,426500,32036,13981414000,4702440000000,10520000
009070,KCTC,23900,0,0,23600,24000,23450,4346,102833800,71700000000,3000000
009440,KC코트렐,10550,100,0.96,10500,10650,10350,107790,1131502500,179350000000,17000000
017300,KDS,2700,-100,-3.57,2800,2800,2560,255875,685571400,51826043700,19194831
092220,KEC,1310,5,0.38,1305,1315,1285,99480,129457900,79138383800,60410980
006200,KEC홀딩스,1710,30,1.79,1700,1715,1690,60120,102440900,46301555430,27076933
001390,KG케미칼,11000,-100,-0.9,11200,11300,10950,131075,1456784500,117700000000,10700000
092230,KPC홀딩스,56900,2400,4.4,54900,57000,53100,2482,139581200,240382357400,4224646
044450,KSS해운,96400,0,0,0,0,0,0,0,111755941600,1159294
030200,KT,46300,300,0.65,46000,46850,46000,857980,39682685200,12741871120000,275202400
033780,KT&G,83000,-500,-0.6,83500,84500,82300,412733,34331942400,11681627251000,140742497
030210,KTB네트워크,9600,460,5.03,9200,9640,9010,1117990,10593126400,579015283200,60314092
032390,KTF,27700,50,0.18,27550,28150,27500,294101,8166055200,5338401920700,192722091
003550,LG,83500,1200,1.46,81500,83800,80600,520169,42895959600,14408520438500,172557131
003555,LG(1우B),37500,3000,8.7,34500,38000,34500,8693,315591450,124300387500,3314677
