단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1010,-10,-0.98,1020,1050,985,379416,380368760,47878858100,47404810
004560,BNG스틸,8420,-510,-5.71,8950,9000,8420,80925,690996840,126963588620,15078811
004565,BNG스틸우,12400,-400,-3.13,12200,12550,12000,430,5299000,1362164800,109852
001460,BYC,215000,-4500,-2.05,231000,231000,215000,291,62581000,134292225000,624615
001465,BYC우,77900,-200,-0.26,80000,80000,77900,2,157900,16778491500,215385
000790,C&상선,615,-30,-4.65,645,650,600,2012031,1239447885,121918899495,198242113
013200,C&우방,2300,-130,-5.35,2430,2445,2210,48070,110464900,53897365100,23433637
084680,C&우방랜드,585,-25,-4.1,610,610,585,52530,31040450,19232509725,32876085
008400,C&중공업,4130,-275,-6.24,4410,4445,4040,99250,413529250,83865076820,20306314
008405,C&중공업우,452000,-68000,-13.08,464500,464500,452000,11,5062500,1678276000,3713
001040,CJ,56800,-200,-0.35,56300,57800,56200,53717,3053418800,1564447284800,27543086
079160,CJ CGV,17700,-300,-1.67,18050,18150,17500,39023,690137500,364889889600,20615248
001047,CJ2우B,55000,100,0.18,55000,55000,54900,256,14077400,56047255000,1019041
001049,CJ3우B,48600,0,0,48750,48750,48600,217,10550200,25912207800,533173
001045,CJ우,20300,-350,-1.69,20650,20650,20200,5690,115760500,45882526900,2260223
097950,CJ제일제당,244000,-2000,-0.81,243000,245500,240500,14717,3573210000,2751511872000,11276688
097957,CJ제일제당 2우B,236000,-4000,-1.67,230000,244500,230000,444,102375500,141242460000,598485
097959,CJ제일제당 3우B,205000,-2000,-0.97,205000,208000,203000,144,29794000,64192265000,313133
097955,CJ제일제당 우,64500,-1500,-2.27,66000,66700,64200,4447,286422000,85619428500,1327433
069730,DSR제강,3020,-65,-2.11,3085,3100,2950,181940,546679750,43488000000,14400000
017940,E1,101000,-1000,-0.98,102000,102000,99900,1789,179946600,692860000000,6860000
007700,F&F,4120,-10,-0.24,4100,4140,4060,75460,309468500,63448000000,15400000
001370,FnC코오롱,17750,0,0,17750,17800,17700,42681,757012250,213063900000,12003600
001375,FnC코오롱우,6700,0,0,6700,6700,6700,3220,21574000,4854933900,724617
076170,GBS,2600,-30,-1.14,2550,2700,2500,15340,39177250,22182799600,8531846
078930,GS,36250,-1350,-3.59,37500,37500,36100,296332,10804091650,3368182452500,92915378
006360,GS건설,92600,-700,-0.75,92300,93300,88000,397178,36002908700,4722600000000,51000000
078935,GS우,19500,-50,-0.26,19550,19650,19300,2920,56632000,34804107000,1784826
035000,GⅡR,9010,-510,-5.36,9520,9530,8950,236506,2183756660,106073829000,11772900
001500,HMC투자증권,22400,-750,-3.24,23200,23200,22300,71202,1602944550,260036694400,11608781
011420,IB스포츠,2930,-50,-1.68,2900,2980,2900,9070,26738950,47238702320,16122424
003560,IHQ,1860,-10,-0.53,1865,1940,1825,19135,35418250,75023505480,40335218
005560,JS전선,13250,0,0,13250,13350,13200,6846,90646000,150766980000,11378640
002380,KCC,418000,-12000,-2.79,426500,430500,413000,24132,10069060500,4397360000000,10520000
009070,KCTC,17000,-550,-3.13,17400,17600,16800,2510,42794500,51000000000,3000000
009440,KC코트렐,10250,-500,-4.65,10700,10800,10250,87600,909810500,174250000000,17000000
017300,KDS,2700,0,0,2760,2760,2565,140745,370776850,69377604300,25695409
092220,KEC,1105,-15,-1.34,1105,1120,1090,79100,87160150,66754132900,60410980
006200,KEC홀딩스,1450,-5,-0.34,1420,1450,1400,9960,14242150,39261552850,27076933
001390,KG케미칼,10400,-250,-2.35,10600,10750,10400,37290,392681000,111280000000,10700000
092230,KPC홀딩스,59000,0,0,59000,60000,57600,372,21898500,249254114000,4224646
044450,KSS해운,6360,-140,-2.15,6490,6490,6260,4981,31472860,73731098400,11592940
030200,KT,43300,1600,3.84,41300,43700,41000,2406247,103237933350,11844095810000,273535700
033780,KT&G,88700,-900,-1,90200,90300,88700,315076,28200151500,12483859483900,140742497
030210,KTB투자증권,6500,-340,-4.97,6830,6830,6450,323650,2121209300,392041598000,60314092
032390,KTF,27000,450,1.69,26150,27450,25850,785544,20953727000,5083400457000,188274091
003550,LG,63900,-1400,-2.14,64900,65600,62700,626281,39867005100,11026400670900,172557131
015940,LG데이콤,18950,150,0.8,18850,19050,18500,549601,10396918950,1578291511450,83287151
034220,LG디스플레이,29500,-900,-2.96,30300,30450,29500,2164250,64280012450,10555563150000,357815700
001120,LG상사,22350,-300,-1.32,22650,22950,22000,104651,2337908250,866286000000,38760000
068870,LG생명과학,51700,-300,-0.58,52600,52600,50800,59673,3072612400,857030383000,16576990
068875,LG생명과학우,28800,0,0,0,0,0,0,0,6803020800,236216
051900,LG생활건강,196000,-1000,-0.51,200000,202000,192500,29819,5845064500,3061166612000,15618197
051905,LG생활건강우,61800,1900,3.17,59800,61800,58000,524,30612500,129761274600,2099697
003555,LG우,27150,-450,-1.63,27350,27350,26700,420,11282500,89993480550,3314677
011070,LG이노텍,44300,700,1.61,43400,44450,42900,103430,4555063500,532521440000,12020800
066570,LG전자,105500,-500,-0.47,106500,107500,104000,875098,92621868000,15260344377000,144647814
066575,LG전자우,48900,-100,-0.2,48500,48900,46850,52340,2497463100,840395008800,17185992
032640,LG텔레콤,8790,310,3.66,8730,8800,8590,943050,8235167910,2437277399700,277278430
093050,LG패션,26800,-1700,-5.96,28500,28800,26800,78345,2139166100,783632000000,29240000
051910,LG화학,102500,-4000,-3.76,106500,107000,101500,439895,45381224000,7711973925000,75238770
051915,LG화학우,41100,300,0.74,40800,41300,40100,41560,1697729500,355977416100,8661251
002550,LIG손해보험,22150,-400,-1.77,22650,22650,22050,96842,2161182800,1329000000000,60000000
006260,LS,77700,-1500,-1.89,78500,78500,75600,104061,7990642200,2501940000000,32200000
000680,LS네트웍스,8060,-60,-0.74,8240,8240,8000,2170,17492500,635441961180,78838953
000685,LS네트웍스우,83600,-100,-0.12,84700,84700,80400,98,8104200,1408325600,16846
010120,LS산전,42000,-1900,-4.33,43850,43900,41250,85313,3566833500,1260000000000,30000000
023150,MH에탄올,6110,-190,-3.02,6180,6290,6100,11499,70341090,42770000000,7000000
016420,NH투자증권,6710,-220,-3.17,6930,6980,6700,88751,600346310,348961098750,52006125
008260,NI스틸,2370,-80,-3.27,2450,2460,2305,212980,504292650,67371634500,28426850
005490,POSCO,513000,-18000,-3.39,518000,523000,506000,339209,173436695000,44726846355000,87186835
100840,S&TC,81200,-2300,-2.75,83500,84000,80100,1354,110010300,192687600000,2373000
064960,S&T대우,29000,-2000,-6.45,31000,31000,28500,64042,1860534700,337524794000,11638786
000040,S&T모터스,670,-25,-3.6,685,695,670,583790,396499100,74096786060,110592218
003570,S&T중공업,11700,-700,-5.65,12550,12600,11700,164155,1972602000,365806513800,31265514
036530,S&T홀딩스,18150,-1150,-5.96,19200,19600,18150,42506,799002900,162025050000,8927000
010950,S-Oil,66900,-100,-0.15,67000,67300,65600,186607,12389248200,7531788784800,112582792
010955,S-Oil우,58300,-700,-1.19,59000,59000,57800,3702,215079300,234478344100,4021927
034120,SBS,41850,-2850,-6.38,44100,44600,41800,98303,4164133550,763870556700,18252582
101060,SBS홀딩스,29550,-50,-0.17,29600,30450,28450,5612,163345100,413393241450,13989619
001380,SG글로벌,6700,-10,-0.15,6460,6700,6450,550,3555500,86064012500,12845375
001385,SG글로벌우,1750000,0,0,0,0,0,0,0,57750000,33
002360,SH에너지화학,1190,-100,-7.75,1360,1370,1190,11496352,14592014795,110829138700,93133730
002365,SH에너지화학우,155000,-15500,-9.09,175500,175500,150000,631,98210500,964100000,6220
009160,SIMPAC,5160,10,0.19,5150,5200,5100,75110,387866900,142214760000,27561000
025530,SJM,4725,-75,-1.56,4800,4800,4660,15070,71376750,84195441225,17819141
