단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,240,30,14.29,205,240,205,2848210,635872940,11823509520,49264623
004560,BNG스틸,4355,5,0.11,4220,4425,3800,71270,299839600,65668221905,15078811
004565,BNG스틸우,6600,330,5.26,6100,6600,6000,3020,19597900,725023200,109852
001460,BYC,166000,-500,-0.3,166000,166000,166000,7,1162000,103686090000,624615
001465,BYC우,48850,-550,-1.11,0,0,0,0,0,10521557250,215385
000790,C&상선,295,35,13.46,295,295,290,3011619,888249575,58481423335,198242113
013200,C&우방,600,75,14.29,600,600,600,118054,70757400,14060182200,23433637
084680,C&우방랜드,275,35,14.58,275,275,275,157200,43230000,9040923375,32876085
008400,C&중공업,1175,150,14.63,1175,1175,1175,397978,467075150,23859918950,20306314
008405,C&중공업우,340000,-1000,-0.29,381000,381000,335500,7,2518000,1262420000,3713
001040,CJ,28600,-1900,-6.23,29800,30000,28400,236607,6872022850,787732259600,27543086
079160,CJ CGV,14950,100,0.67,14800,15000,14550,31620,466244500,308197957600,20615248
001047,CJ2우B,29000,-900,-3.01,28200,29000,27850,390,10984000,29552189000,1019041
001049,CJ3우B,24000,-1000,-4,24150,24150,24000,2210,53052000,12796152000,533173
001045,CJ우,12700,900,7.63,11800,12700,11300,7124,83588800,28704832100,2260223
097950,CJ제일제당,146000,5000,3.55,136500,147000,136000,43420,6193029500,1646396448000,11276688
097957,CJ제일제당 2우B,140000,6000,4.48,133000,140000,133000,512,69053000,83787900000,598485
097959,CJ제일제당 3우B,115500,3500,3.13,113000,115500,112000,424,48581500,36166861500,313133
097955,CJ제일제당 우,37750,0,0,36600,37900,36050,2276,84503000,50110595750,1327433
069730,DSR제강,1800,20,1.12,1720,1935,1720,105890,194590300,25920000000,14400000
017940,E1,62600,-2500,-3.84,65200,65200,61100,5405,341420500,429436000000,6860000
007700,F&F,2555,-25,-0.97,2500,2700,2400,17136,42337130,39347000000,15400000
001370,FnC코오롱,11100,-1350,-10.84,12850,12850,11100,12363,145114450,133239960000,12003600
001375,FnC코오롱우,6190,-110,-1.75,5500,6190,5500,70,401300,4485379230,724617
076170,GBS,555,0,0,0,0,0,0,0,5696655420,10264244
078930,GS,22900,-1300,-5.37,23350,23800,22650,683427,15831614950,2127762156200,92915378
006360,GS건설,62600,1300,2.12,62200,66400,61100,1181436,75273604000,3192600000000,51000000
078935,GS우,13150,100,0.77,12900,13150,12650,5620,72339000,23470461900,1784826
035000,GⅡR,11200,150,1.36,10900,11500,10850,69645,782341500,196800721600,17571493
001500,HMC투자증권,12700,800,6.72,11550,12950,11450,233567,2870609800,201131309700,15837111
011420,IB스포츠,1985,-115,-5.48,1965,2085,1955,18360,36271800,38950511640,19622424
003560,IHQ,1405,-5,-0.35,1400,1410,1375,62719,87322155,56670981290,40335218
005560,JS전선,8040,80,1.01,7630,8110,7630,3841,30693140,91484265600,11378640
