단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1390,-10,-0.71,1395,1400,1365,208874,288361460,65873161960,47390764
004560,BNG스틸,13200,650,5.18,12800,13300,12700,358871,4666265700,199040305200,15078811
004565,BNG스틸(1우B),16700,2150,14.78,14800,16700,14700,6450,106244500,1834528400,109852
001460,BYC,209500,1500,0.72,209500,209500,209500,115,24092500,130856842500,624615
001465,BYC(1우B),76500,600,0.79,76400,76500,75000,56,4258300,16476952500,215385
000790,C&상선,815,-10,-1.21,825,825,810,2205411,1803474240,161563497300,198237420
013200,C&우방,3890,-40,-1.02,3980,3990,3890,71940,282640350,91151090730,23432157
084680,C&우방랜드,1090,25,2.35,1195,1220,1070,5195376,6066784015,35834932650,32876085
008400,C&중공업,4560,35,0.77,4500,4585,4355,136938,614053030,88369015200,19379170
008405,C&중공업(1우B),619000,63000,11.33,573000,639000,573000,97,60885000,2298347000,3713
001040,CJ,80000,-100,-0.12,80600,81500,78000,200487,15933874500,2202606000000,27532575
001045,CJ(1우B),27450,-150,-0.54,27900,27900,27100,11400,315628000,62043121350,2260223
001047,CJ(2우B),76000,-800,-1.04,76000,76800,75100,789,59653200,77447116000,1019041
001049,CJ(3우B),67600,100,0.15,67500,67700,67000,156,10504700,36042494800,533173
079160,CJCGV,15150,50,0.33,14950,15300,14750,72931,1096448600,312321007200,20615248
097950,CJ제일제당,274000,-3000,-1.08,279500,280000,271000,24124,6585001824,3089812512000,11276688
097955,CJ제일제당(1우),72200,-300,-0.41,72500,72600,71800,4741,342296000,95840662600,1327433
097957,CJ제일제당(2우B),257500,-2500,-0.96,260000,260000,251000,276,70105000,154109887500,598485
097959,CJ제일제당(3우B),222000,0,0,240000,240000,222000,162,36100000,69515526000,313133
069730,DSR제강,3035,-20,-0.65,3100,3115,2935,415180,1247902150,43704000000,14400000
017940,E1,122500,2500,2.08,120000,123500,120000,11002,1337335500,840350000000,6860000
007700,F&F,4495,25,0.56,4485,4550,4450,43360,195182050,69223000000,15400000
001370,FnC코오롱,19300,50,0.26,19450,19600,19150,7426,143802800,231669480000,12003600
001375,FnC코오롱(1우B),7360,0,0,7360,7360,7360,20,147200,5333181120,724617
076170,GBS,3355,-125,-3.59,3430,3580,3340,31180,106607650,24289676620,7239844
078930,GS,43600,3950,9.96,40150,44300,40100,2463796,104829204150,4051110480800,92915378
078935,GS(1우B),27400,1500,5.79,26450,27500,26450,16717,449931800,48904232400,1784826
006360,GS건설,140000,-5000,-3.45,146000,146500,136000,833758,116499144500,7140000000000,51000000
035000,GⅡR,9290,130,1.42,9160,9320,9160,17646,163595840,109370241000,11772900
011420,IB스포츠,4070,-50,-1.21,4120,4190,3900,74866,300333770,65618265680,16122424
003560,IHQ,2220,25,1.14,2235,2235,2190,66360,146576800,89544183960,40335218
005560,JS전선,19500,100,0.52,19450,19900,19050,32591,631588000,221883480000,11378640
002380,KCC,494000,15000,3.13,479000,495000,479000,32557,15962562000,5196880000000,10520000
009070,KCTC,25100,600,2.45,24450,25250,24300,7373,183186300,75300000000,3000000
009440,KC코트렐,12700,150,1.2,12450,12700,12000,322497,3976559200,215900000000,17000000
017300,KDS,3130,10,0.32,3200,3200,3070,198130,617775850,60079821030,19194831
092220,KEC,1320,-20,-1.49,1320,1340,1300,245470,323422950,79742493600,60410980
006200,KEC홀딩스,1690,-10,-0.59,1700,1705,1675,36911,62205930,45760016770,27076933
001390,KG케미칼,11700,-250,-2.09,11900,11950,11200,148121,1725546750,125190000000,10700000
092230,KPC홀딩스,53500,-500,-0.93,54000,54900,52700,1999,106306700,226018561000,4224646
044450,KSS해운,9130,-370,-3.89,9400,9400,8920,200657,1818726310,105843542200,11592940
030200,KT,48000,500,1.05,47600,48000,47500,765455,36586516100,13209715200000,275202400
033780,KT&G,88700,1200,1.37,87800,89700,87700,478073,42469498000,12483859483900,140742497
030210,KTB네트워크,8480,-320,-3.64,8770,8890,8470,590320,5101886480,511463500160,60314092
032390,KTF,29250,500,1.74,28750,29250,28650,396325,11497400750,5637121161750,192722091
003550,LG,78400,-4300,-5.2,82500,83400,78400,1295577,102963753000,13528479070400,172557131
003555,LG(1우B),37000,-1700,-4.39,39650,39650,32900,9686,343290000,122643049000,3314677
015940,LG데이콤,20350,100,0.49,20300,20400,19700,732795,14677846750,1694893522850,83287151
034220,LG디스플레이,45450,-950,-2.05,46200,47300,45050,8125849,373263533050,16262723565000,357815700
001120,LG상사,21150,150,0.71,21400,21400,20850,339261,7168221700,819774000000,38760000
068870,LG생명과학,62000,1200,1.97,61500,62100,60800,123326,7576913000,1027773380000,16576990
068875,LG생명과학(1우B),32450,600,1.88,31850,32450,31600,725,23378750,7665209200,236216
051900,LG생활건강,214000,0,0,214000,215000,205000,68571,14338494000,3342294158000,15618197
051905,LG생활건강(1우B),65900,-400,-0.6,65400,66400,64500,113,7434000,138370032300,2099697
066570,LG전자,148500,-10000,-6.31,157000,158000,146000,3136256,469829715500,21480200379000,144647814
066575,LG전자(1우B),67700,-3800,-5.31,71000,71000,66200,86017,5858256500,1163491658400,17185992
032640,LG텔레콤,9510,110,1.17,9410,9630,9390,725063,6911743450,2636917869300,277278430
