단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1005,85,9.24,925,1005,925,380279,366166445,47641834050,47404810
004560,BNG스틸,9000,400,4.65,8690,9080,8350,99780,868852400,135709299000,15078811
004565,BNG스틸(1우B),12600,-1200,-8.7,13800,13800,12200,4827,61270700,1384135200,109852
001460,BYC,217000,0,0,213000,245500,210000,1302,279269000,135541455000,624615
001465,BYC(1우B),78400,-500,-0.63,78500,78500,78400,9,705700,16886184000,215385
000790,C&상선,625,5,0.81,615,625,605,1603773,989947380,123901320625,198242113
013200,C&우방,2650,35,1.34,2600,2700,2600,43470,115269750,62099138050,23433637
084680,C&우방랜드,630,0,0,630,645,615,102000,64368850,20711933550,32876085
008400,C&중공업,5030,80,1.62,4950,5110,4840,142811,716559030,102140759420,20306314
008405,C&중공업(1우B),506000,-59000,-10.44,507000,507000,506000,3,1519000,1878778000,3713
001040,CJ,54000,5000,10.2,50400,54300,50300,390016,20591217700,1487326644000,27543086
001045,CJ(1우B),19600,300,1.55,18850,20550,18850,19905,391738200,44300370800,2260223
001047,CJ(2우B),51000,4200,8.97,47900,51200,46300,883,43723500,51971091000,1019041
001049,CJ(3우B),47000,4400,10.33,44000,47450,44000,892,40795900,25059131000,533173
079160,CJCGV,16700,350,2.14,16300,16750,15950,67731,1116139700,344274641600,20615248
097950,CJ제일제당,259000,-1000,-0.38,258000,259000,248000,33417,8474395000,2920662192000,11276688
097955,CJ제일제당(1우),63600,1600,2.58,62300,63800,62200,6594,415430700,84424738800,1327433
097957,CJ제일제당(2우B),255000,6500,2.62,255000,255000,255000,1,255000,152613675000,598485
097959,CJ제일제당(3우B),222000,2500,1.14,229000,229000,211000,124,26733500,69515526000,313133
069730,DSR제강,3180,40,1.27,3165,3240,3060,524670,1656407500,45792000000,14400000
017940,E1,105000,0,0,102500,106500,102000,4816,504314500,720300000000,6860000
007700,F&F,4250,330,8.42,3890,4275,3890,19100,77873800,65450000000,15400000
001370,FnC코오롱,14000,650,4.87,13100,14000,12950,23900,325682500,168050400000,12003600
001375,FnC코오롱(1우B),6070,220,3.76,5850,6070,5850,560,3279500,4398425190,724617
076170,GBS,2730,-40,-1.44,2700,2810,2700,22266,61122580,20187896820,7394834
078930,GS,37000,0,0,37100,37550,36400,463654,17149243600,3437868986000,92915378
078935,GS(1우B),21000,-100,-0.47,21100,21300,20900,5861,123135500,37481346000,1784826
006360,GS건설,108000,3000,2.86,105000,109000,101000,439651,46333092355,5508000000000,51000000
035000,GⅡR,7500,0,0,7500,7510,7410,33820,253166500,88296750000,11772900
001500,HMC투자증권,19750,2550,14.83,17900,19750,17400,288946,5455443550,229273424750,11608781
011420,IB스포츠,3090,130,4.39,3080,3180,3010,2490,7693850,49818290160,16122424
003560,IHQ,2100,70,3.45,2005,2130,2005,90791,188738050,84703957800,40335218
005560,JS전선,14500,1100,8.21,13250,14900,13200,24175,347299000,164990280000,11378640
002380,KCC,409000,27000,7.07,385000,422000,385000,40673,16420401500,4302680000000,10520000
009070,KCTC,17700,1100,6.63,17000,17750,16700,2660,45836500,53100000000,3000000
009440,KC코트렐,10300,750,7.85,9510,10400,9410,350423,3516339200,175100000000,17000000
017300,KDS,3100,200,6.9,2900,3155,2850,473160,1410421900,79655767900,25695409
092220,KEC,1130,30,2.73,1100,1135,1095,96815,107597900,68264407400,60410980
006200,KEC홀딩스,1430,-20,-1.38,1450,1480,1410,101540,144293720,38720014190,27076933
001390,KG케미칼,11200,300,2.75,10950,11550,10700,204955,2303370000,119840000000,10700000
092230,KPC홀딩스,58100,-900,-1.53,59900,59900,58000,208,12325000,245451932600,4224646
044450,KSS해운,6780,130,1.95,6650,6790,6540,10801,72247020,78600133200,11592940
030200,KT,44300,-1400,-3.06,44850,44900,43100,2100287,92109364300,12191466320000,275202400
033780,KT&G,84000,-2500,-2.89,86500,86900,83600,645412,54485117600,11822369748000,140742497
030210,KTB네트워크,6700,90,1.36,6670,6740,6500,376102,2492632170,404104416400,60314092
032390,KTF,27000,1100,4.25,26000,27000,25100,396714,10293253400,5203496457000,192722091
003550,LG,60700,1500,2.53,59600,61700,59300,897578,54284689700,10474217851700,172557131
003555,LG(1우B),27250,650,2.44,26200,27250,25900,3460,91620000,90324948250,3314677
015940,LG데이콤,17250,750,4.55,16750,17350,16250,756647,12847536750,1436703354750,83287151
034220,LG디스플레이,33000,100,0.3,33250,33700,32250,6991795,230356054200,11807918100000,357815700
001120,LG상사,21000,500,2.44,20500,21100,20000,203871,4207690500,813960000000,38760000
068870,LG생명과학,48700,1500,3.18,47950,48800,47150,57911,2770363700,807299413000,16576990
068875,LG생명과학(1우B),28100,450,1.63,27350,28250,27350,298,8321800,6637669600,236216
051900,LG생활건강,190000,-1500,-0.78,194000,194500,186000,43008,8170777558,2967457430000,15618197
051905,LG생활건강(1우B),59000,400,0.68,59000,59000,59000,15,885000,123882123000,2099697
066570,LG전자,112500,4500,4.17,109000,114000,108000,1168223,130100453500,16272879075000,144647814
066575,LG전자(1우B),50200,2850,6.02,47750,50400,47700,20249,995944700,862736798400,17185992
032640,LG텔레콤,7890,-180,-2.23,8020,8100,7700,923786,7239206280,2187726812700,277278430
093050,LG패션,26400,700,2.72,25700,26900,25100,170555,4446840600,771936000000,29240000
051910,LG화학,98300,3800,4.02,95500,99000,94200,597655,57800982800,7395971091000,75238770
