단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1100,0,0,1120,1155,1080,423140,466264250,52145291000,47404810
004560,BNG스틸,8900,220,2.53,8880,9000,8800,58572,519764000,134201417900,15078811
004565,BNG스틸(1우B),12400,150,1.22,13200,13200,11950,400,4855500,1362164800,109852
001460,BYC,224000,-1000,-0.44,221500,224000,220000,17,3783500,139913760000,624615
001465,BYC(1우B),77100,-4200,-5.17,81000,81000,77000,291,22588900,16606183500,215385
000790,C&상선,665,-10,-1.48,700,700,665,2617021,1787137765,131831005145,198242113
013200,C&우방,2460,-5,-0.2,2515,2545,2435,19744,48776090,57646747020,23433637
084680,C&우방랜드,615,-5,-0.81,620,620,600,72555,44147920,20218792275,32876085
008400,C&중공업,4475,-75,-1.65,4600,4690,4475,116445,526993125,90870755150,20306314
008405,C&중공업(1우B),470000,28000,6.33,442000,480000,442000,11,4984000,1745110000,3713
001040,CJ,56200,0,0,57200,57400,56000,42721,2408253200,1547921433200,27543086
001045,CJ(1우B),20450,250,1.24,20900,20900,20200,3620,73401500,46221560350,2260223
001047,CJ(2우B),54800,2600,4.98,53800,54800,53500,522,28056900,55843446800,1019041
001049,CJ(3우B),49250,-750,-1.5,49700,49700,48500,47,2320100,26258770250,533173
079160,CJCGV,17450,150,0.87,17500,17600,17050,88973,1536694700,359736077600,20615248
097950,CJ제일제당,235000,-8000,-3.29,242000,242000,234500,25364,6025414500,2650021680000,11276688
097955,CJ제일제당(1우),65700,700,1.08,65500,65700,64600,1618,105625400,87212348100,1327433
097957,CJ제일제당(2우B),227000,0,0,227000,229500,223000,197,44449000,135856095000,598485
097959,CJ제일제당(3우B),200000,1000,0.5,200000,208500,199000,220,44003500,62626600000,313133
069730,DSR제강,3170,65,2.09,3200,3220,3130,216130,684590700,45648000000,14400000
017940,E1,99500,-200,-0.2,100500,101500,99500,3464,346541500,682570000000,6860000
007700,F&F,4000,0,0,4020,4045,3980,202759,811119500,61600000000,15400000
001370,FnC코오롱,17750,50,0.28,17750,17800,17700,22051,391114700,213063900000,12003600
001375,FnC코오롱(1우B),6610,80,1.23,6600,6720,6510,2130,14250200,4789718370,724617
076170,GBS,2495,-35,-1.38,2440,2630,2440,49980,126903400,18450110830,7394834
078930,GS,37000,650,1.79,37000,37050,36500,347226,12791851900,3437868986000,92915378
078935,GS(1우B),19800,-100,-0.5,20000,20000,19750,3226,64021300,35339554800,1784826
006360,GS건설,101500,1900,1.91,102000,102500,99300,277510,28081791400,5176500000000,51000000
035000,GⅡR,10200,-500,-4.67,10800,10800,9950,955296,9839942850,120083580000,11772900
001500,HMC투자증권,24000,950,4.12,23800,24800,23800,246884,5971429500,278610744000,11608781
011420,IB스포츠,2930,-65,-2.17,3065,3070,2930,14480,43006550,47238702320,16122424
003560,IHQ,1900,0,0,1930,1930,1865,45674,86289700,76636914200,40335218
005560,JS전선,13500,150,1.12,13700,13750,13350,6882,92944000,153611640000,11378640
002380,KCC,427000,3000,0.71,434000,434000,424000,22183,9459890000,4492040000000,10520000
009070,KCTC,17600,300,1.73,17800,18000,17350,1217,21470650,52800000000,3000000
009440,KC코트렐,10850,50,0.46,11100,11100,10700,205455,2243130500,184450000000,17000000
017300,KDS,2780,0,0,2795,2825,2650,213050,583340500,71433237020,25695409
092220,KEC,1120,15,1.36,1110,1125,1110,85231,95096510,67660297600,60410980
006200,KEC홀딩스,1440,0,0,1440,1445,1425,34792,49680260,38990783520,27076933
001390,KG케미칼,10650,-50,-0.47,10900,10950,10450,57370,611102500,113955000000,10700000
092230,KPC홀딩스,59700,500,0.84,59000,60700,58100,515,30302200,252211366200,4224646
044450,KSS해운,6600,80,1.23,6600,6670,6500,18201,120402100,76513404000,11592940
030200,KT,41800,250,0.6,41700,41950,41400,609524,25379713450,11503460320000,275202400
033780,KT&G,90300,300,0.33,90000,90600,88900,475850,42711762400,12709047479100,140742497
030210,KTB투자증권,6770,200,3.04,6740,6770,6640,307976,2068463720,408326402840,60314092
032390,KTF,26600,100,0.38,26350,26900,26150,484661,12916184600,5008090820600,188274091
003550,LG,63900,800,1.27,64200,64900,62900,401512,25700484900,11026400670900,172557131
003555,LG(1우B),28000,300,1.08,27700,28000,27500,1749,48676500,92810956000,3314677
015940,LG데이콤,19300,300,1.58,19250,19400,19100,426282,8223785200,1607442014300,83287151
034220,LG디스플레이,29600,300,1.02,29900,29950,29350,2403857,71405108250,10591344720000,357815700
001120,LG상사,23400,400,1.74,23400,23400,22800,129344,3005754900,906984000000,38760000
068870,LG생명과학,51700,100,0.19,51900,52400,51600,47689,2472981000,857030383000,16576990
068875,LG생명과학(1우B),28350,0,0,28350,28350,28350,50,1417500,6696723600,236216
051900,LG생활건강,193000,5500,2.93,190500,200000,188000,30801,5972952500,3014312021000,15618197
051905,LG생활건강(1우B),59900,100,0.17,60900,61300,58500,469,28037200,125771850300,2099697
011070,LG이노텍,41850,50,0.12,41950,42400,41050,55115,2303972000,503070480000,12020800
066570,LG전자,103500,2000,1.97,104000,105000,101500,1387582,143699764000,14971048749000,144647814
066575,LG전자(1우B),48400,400,0.83,48600,49000,47750,45872,2222645300,831802012800,17185992
032640,LG텔레콤,8650,200,2.37,8600,8850,8550,1453584,12726475800,2398458419500,277278430
093050,LG패션,28600,1150,4.19,27850,28700,27750,107860,3067096350,836264000000,29240000
051910,LG화학,103000,2500,2.49,103500,105000,101000,671673,69453125500,7749593310000,75238770
051915,LG화학(1우B),40000,250,0.63,40000,40750,39250,64625,2594966000,346450040000,8661251
002550,LIG손해보험,21800,300,1.4,21850,22350,21700,143605,3151767500,1308000000000,60000000
006260,LS,78700,2200,2.88,77900,80000,77200,149012,11718215200,2534140000000,32200000
000680,LS네트웍스,8150,70,0.87,8200,8400,7900,3970,32245600,642537466950,78838953
000685,LS네트웍스(1우B),86800,-2000,-2.25,92000,92000,85600,168,14503700,1462232800,16846
010120,LS산전,44950,450,1.01,45100,45500,43850,77055,3441169050,1348500000000,30000000
023150,MH에탄올,6380,30,0.47,6360,6500,6260,9070,57766400,44660000000,7000000
016420,NH투자증권,7020,220,3.24,7010,7160,6920,133348,938099820,365082997500,52006125
008260,NI스틸,2500,40,1.63,2530,2595,2485,307148,776407570,71067125000,28426850
005490,POSCO,526000,24000,4.78,520000,533000,518000,392387,206154090000,45860275210000,87186835
100840,S&TC,86300,300,0.35,87500,88000,85500,2114,182612600,204789900000,2373000
064960,S&T대우,31950,1800,5.97,30800,32000,30450,33147,1041502650,371859212700,11638786
000040,S&T모터스,690,-10,-1.43,710,720,685,956331,665546240,76308630420,110592218
003570,S&T중공업,12400,700,5.98,12050,12400,12000,235610,2886221500,387692373600,31265514
036530,S&T홀딩스,20300,550,2.78,19750,20450,19750,36400,730987500,181218100000,8927000
010950,S-Oil,67500,100,0.15,67800,68900,66800,439631,29752603200,7599338460000,112582792
010955,S-Oil(1우B),58700,-200,-0.34,58900,59400,58600,2032,119755100,236087114900,4021927
034120,SBS,47550,-1650,-3.35,49350,49600,47500,53084,2558443700,867910274100,18252582
101060,SBS홀딩스,31400,250,0.8,30700,31400,30500,5931,183573900,439274036600,13989619
002360,SH에너지화학,1165,-20,-1.69,1210,1220,1160,1863576,2200862410,108500795450,93133730
002365,SH에너지화학(1우B),165500,-7500,-4.34,179500,179500,165000,415,71787000,1029410000,6220
009160,SIMPAC,5180,20,0.39,5210,5300,5160,70231,368066280,142765980000,27561000
025530,SJM,4850,105,2.21,4760,4855,4750,24820,118979800,86422833850,17819141
003600,SK,121000,0,0,121000,122500,119500,152759,18428644500,5682379252000,46961812
003605,SK(1우B),60900,1100,1.84,61000,61000,59700,116,6954400,31054128000,509920
011790,SKC,18000,300,1.69,18100,18350,17850,168041,3041843500,651871134000,36215063
018670,SK가스,74700,700,0.95,74500,75400,74300,2759,206212500,644561275500,8628665
001740,SK네트웍스,17000,550,3.34,16700,17000,16500,109300,1832389500,4130945566000,242996798
001745,SK네트웍스(1우B),12500,-300,-2.34,12750,12750,11900,490,6117500,1420600000,113648
096770,SK에너지,105000,-2000,-1.87,108500,108500,103000,796185,83151727000,9708884220000,92465564
096775,SK에너지(1우B),47800,-1350,-2.75,49400,49400,47800,1640,79047500,59674762800,1248426
001510,SK증권,2030,25,1.25,2065,2090,2020,2807375,5771266385,649837857130,320117171
001515,SK증권(1우B),1740,40,2.35,1790,1790,1730,6900,12097850,6807774360,3912514
006120,SK케미칼,39500,-450,-1.13,40950,40950,39050,275461,10980367850,823300356500,20843047
006125,SK케미칼(1우B),12350,0,0,12450,12750,12150,43363,537320050,34791493750,2817125
017670,SK텔레콤,192000,2500,1.32,190000,193500,187500,135989,26081270000,15589192512000,81193711
011810,STX,50600,-2100,-3.98,53300,53800,50500,105585,5436840400,1748238753800,34550173
