단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,270,-15,-5.26,280,285,265,3139183,847877555,13993764390,51828757
003990,BHK,1900,10,0.53,1940,1990,1730,772414,1432960495,87690128100,46152699
004560,BNG스틸,12950,-500,-3.72,13250,13400,12850,175616,2303547700,195270602450,15078811
004565,BNG스틸(1우B),16300,450,2.84,15800,16300,14750,1130,17810000,1790587600,109852
001460,BYC,210000,-2500,-1.18,212000,212000,200500,508,105304000,131169150000,624615
001465,BYC(1우B),82800,-700,-0.84,84800,84800,82400,14,1161600,17833878000,215385
000790,C&상선,895,-5,-0.56,910,930,890,3043621,2759394895,177413448715,198227317
013200,C&우방,4605,-155,-3.26,4805,4865,4605,61005,284383300,97693034985,21214557
084680,C&우방랜드,3615,60,1.69,3595,3635,3525,30801,110016095,23769409455,6575217
008400,C&중공업,4850,-50,-1.02,4910,4970,4705,174920,846478650,89647327250,18483985
008405,C&중공업(1우B),633000,4000,0.64,571000,640000,571000,18,10820000,2350329000,3713
001040,CJ,76200,400,0.53,76800,77500,75200,109869,8372179500,1463381757000,19204485
001045,CJ(1우B),29500,0,0,29500,29600,29500,3892,114812500,66676578500,2260223
001047,CJ(2우B),69700,0,0,69700,69700,68600,569,39590300,71027157700,1019041
001049,CJ(3우B),62600,0,0,61100,62900,61100,335,20957500,33376629800,533173
079160,CJCGV,13950,650,4.89,13250,13950,13250,232290,3184114500,287582709600,20615248
097950,CJ제일제당,285000,0,0,287500,287500,277000,45291,12756665000,3213856080000,11276688
097955,CJ제일제당(1우),88200,-1000,-1.12,89100,89100,88000,1524,134667600,117079590600,1327433
097957,CJ제일제당(2우B),250000,-7000,-2.72,254500,254500,245000,9295,2240311500,149621250000,598485
097959,CJ제일제당(3우B),223500,-9500,-4.08,227000,227000,223500,243,54998000,69985225500,313133
069730,DSR제강,2555,-45,-1.73,2615,2660,2555,195010,505959850,36792000000,14400000
017940,E1,118500,-500,-0.42,119000,121000,118500,1841,219030000,812910000000,6860000
007700,F&F,4050,-45,-1.1,4140,4180,4020,22819,92312400,62370000000,15400000
001370,FnC코오롱,23550,-250,-1.05,23800,24150,23300,8102,193115600,282684780000,12003600
001375,FnC코오롱(1우B),7760,-60,-0.77,7710,7800,7620,1620,12490000,5623027920,724617
076170,GBS,575,-5,-0.86,575,595,570,293600,170578600,30588515350,53197418
078930,GS,54800,3000,5.79,52700,56600,52200,988137,54327842500,5091762714400,92915378
078935,GS(1우B),31800,250,0.79,30850,32200,30850,2350,74865000,56757466800,1784826
006360,GS건설,176000,1500,0.86,174500,178000,167000,233813,40131082500,8976000000000,51000000
035000,GⅡR,10800,-150,-1.37,10850,10950,10800,14827,161257600,127147320000,11772900
011420,IB스포츠,6840,50,0.74,6800,6900,6620,32100,218791300,108909380160,15922424
003560,IHQ,3530,-80,-2.22,3680,3680,3500,101261,357787730,142383319540,40335218
005560,JS전선,19100,-750,-3.78,20000,20000,19100,32174,623503900,217332024000,11378640
002380,KCC,520000,-9000,-1.7,538000,538000,514000,41070,21470351000,5470400000000,10520000
009070,KCTC,29950,100,0.34,29800,30350,29800,2321,69438950,89850000000,3000000
017300,KDS,525,0,0,520,535,520,204170,106765650,20040279525,38171961
092220,KEC,1310,15,1.16,1285,1315,1285,143457,186893970,79138383800,60410980
006200,KEC홀딩스,2030,-60,-2.87,2070,2120,2010,70041,142721630,54966173990,27076933
001390,KG케미칼,8190,110,1.36,8080,8200,8040,24810,200970900,87633000000,10700000
092230,KPC홀딩스,57400,100,0.17,56800,57400,55900,1154,66043800,242494680400,4224646
044450,KSS해운,71900,900,1.27,71900,76000,70200,18120,1317342000,83353238600,1159294
030200,KT,46700,-1000,-2.1,47900,48000,46350,1082144,50601739350,12851952080000,275202400
033780,KT&G,82000,2200,2.76,83000,83800,81200,594065,49005925200,11762284754000,143442497
030210,KTB네트워크,10650,-300,-2.74,11000,11050,10550,422554,4530631100,642345079800,60314092
032390,KTF,27700,-650,-2.29,28350,28400,27700,221613,6175183650,5338401920700,192722091
003550,LG,70500,3700,5.54,67800,71200,67300,1135518,79380307900,12165277735500,172557131
003555,LG(1우B),33050,450,1.38,32500,33600,32200,1100,36310500,109550074850,3314677
015940,LG데이콤,20150,-500,-2.42,20750,20950,20000,1097118,22244382700,1678236092650,83287151
001120,LG상사,23200,400,1.75,22900,23400,22600,297456,6865558700,899232000000,38760000
068870,LG생명과학,60800,800,1.33,60400,62000,60400,90860,5561579000,1007880992000,16576990
068875,LG생명과학(1우B),33800,800,2.42,32100,34000,32000,1282,42290600,7984100800,236216
051900,LG생활건강,198000,2000,1.02,199000,199000,191500,42502,8347835458,3092403006000,15618197
051905,LG생활건강(1우B),65400,-600,-0.91,65000,65500,63800,1258,81574700,137320183800,2099697
066570,LG전자,105000,-500,-0.47,106000,106000,102000,840648,87188328500,15188020470000,144647814
066575,LG전자(1우B),49300,-200,-0.4,49500,49500,48850,4162,204703100,847269405600,17185992
093050,LG패션,28300,-1000,-3.41,29200,29400,28300,108332,3127687700,827492000000,29240000
034220,LG필립스LCD,44150,350,0.8,43500,45150,43450,2403053,106607061750,15797563155000,357815700
051910,LG화학,84600,3300,4.06,81500,85000,81100,663591,55545242800,6365199942000,75238770
051915,LG화학(1우B),38750,1250,3.33,37500,39000,36800,11950,458481000,335623476250,8661251
002550,LIG손해보험,22750,150,0.66,22700,23150,22400,309754,7069726000,1365000000000,60000000
010120,LS산전,58200,300,0.52,57700,58900,56500,52302,3027243500,1746000000000,30000000
006260,LS전선,105000,1000,0.96,103500,108500,100500,213904,22260893000,3381000000000,32200000
016420,NH투자증권,13250,-300,-2.21,13650,13750,13100,304850,4078465050,689081156250,52006125
008260,NI스틸,2845,-5,-0.18,2850,2890,2825,342764,979408730,80874388250,28426850
005490,POSCO,540000,-6000,-1.1,539000,553000,535000,349522,189146986000,47080890900000,87186835
036530,S&TC,31900,1450,4.76,30450,32350,29950,87825,2724000300,360470000000,11300000
064960,S&T대우,30500,-1000,-3.17,31500,32200,30500,43579,1358258500,354982973000,11638786
000040,S&T모터스,840,-30,-3.45,875,880,835,1281649,1091859355,92897463120,110592218
003570,S&T중공업,10600,200,1.92,10500,10600,10300,130084,1350334500,342014448400,32265514
010950,S-Oil,76000,-100,-0.13,76600,77000,75200,127007,9671711800,8556292192000,112582792
010955,S-Oil(1우B),64600,-300,-0.46,64500,65100,64000,2420,156768300,259816484200,4021927
034120,SBS,67500,-2000,-2.88,70300,70300,67000,65637,4460107500,1760070397500,26075117
002360,SH케미칼,8230,30,0.37,8050,8230,8050,2380,19466600,76649059790,9313373
002365,SH케미칼(1우B),276500,-13500,-4.66,295000,295000,276000,32,8961000,171983000,622
009160,SIMPAC,3070,-20,-0.65,3140,3140,3000,75210,228485050,84612270000,27561000
025530,SJM,5780,-20,-0.34,5800,5860,5760,39196,227514300,102994634980,17819141
003600,SK,189500,8500,4.7,181500,194000,180000,323814,61215561500,8899263374000,46961812
003605,SK(1우B),100000,-2000,-1.96,102000,102000,100000,1158,118069000,50992000000,509920
011790,SKC,25500,800,3.24,24800,25900,24800,256472,6523225200,923484106500,36215063
018670,SK가스,72000,-200,-0.28,72100,72100,71500,2374,170912100,621263880000,8628665
001740,SK네트웍스,21350,150,0.71,21350,21800,21300,172441,3714239050,5115133131500,239584690
001745,SK네트웍스(1우B),18650,250,1.36,18100,18650,18100,710,13030000,2119535200,113648
096770,SK에너지,165000,7500,4.76,158000,165000,157500,330238,53867794500,15076626675000,91373495
096775,SK에너지(1우B),67800,-400,-0.59,68200,69000,67800,1931,131559000,84643282800,1248426
