단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,230,0,0,0,0,0,0,0,11920614110,51828757
003990,BHK,1715,125,7.86,1560,1825,1560,2516975,4392168940,81275160260,47390764
004560,BNG스틸,11600,-100,-0.85,11850,11950,11600,104940,1228267000,174914207600,15078811
004565,BNG스틸(1우B),13000,500,4,12500,13100,12500,190,2457000,1428076000,109852
001460,BYC,212000,-3000,-1.4,209500,219000,209000,1326,281133000,132418380000,624615
001465,BYC(1우B),76800,-2100,-2.66,78000,79000,74200,102,7790900,16541568000,215385
000790,C&상선,860,-25,-2.82,905,905,860,3223144,2809317465,170484181200,198237420
013200,C&우방,4100,0,0,4100,4140,4080,94339,388203500,91175623700,22237957
084680,C&우방랜드,3550,20,0.57,3505,3595,3505,9010,32058200,23342020350,6575217
008400,C&중공업,4635,45,0.98,4555,4720,4555,107930,502587700,89822452950,19379170
008405,C&중공업(1우B),419000,19000,4.75,419000,419000,419000,1,419000,1555747000,3713
001040,CJ,72800,3200,4.6,70100,72800,69700,206098,14757312800,2004371460000,27532575
001045,CJ(1우B),26700,200,0.75,26800,27000,26000,5090,135345000,60347954100,2260223
001047,CJ(2우B),69000,1100,1.62,67900,69000,65300,94,6439100,70313829000,1019041
001049,CJ(3우B),62700,0,0,62200,62700,61000,100,6259900,33429947100,533173
079160,CJCGV,14550,-750,-4.9,15200,15300,14500,182787,2710350850,299951858400,20615248
097950,CJ제일제당,223500,3500,1.59,220000,224000,218000,43722,9688077000,2520339768000,11276688
097955,CJ제일제당(1우),67100,1100,1.67,66100,68900,66000,6453,432266600,89070754300,1327433
097957,CJ제일제당(2우B),214000,5500,2.64,205500,214000,205500,62,13140500,128075790000,598485
097959,CJ제일제당(3우B),197000,-1000,-0.51,191000,198000,191000,64,12544000,61687201000,313133
069730,DSR제강,2450,-50,-2,2530,2530,2430,85765,211851050,35280000000,14400000
017940,E1,109000,1000,0.93,109500,109500,107000,5503,594825500,747740000000,6860000
007700,F&F,4085,-15,-0.37,4120,4120,4035,4840,19645250,62909000000,15400000
001370,FnC코오롱,17500,800,4.79,16650,18150,16650,64772,1139166500,210063000000,12003600
001375,FnC코오롱(1우B),7180,10,0.14,6980,7300,6980,130,930900,5202750060,724617
076170,GBS,6430,-1130,-14.95,6430,6430,6430,4196,26981410,34968005370,5438259
078930,GS,38700,150,0.39,38750,39800,38550,669718,26297693450,3595825128600,92915378
078935,GS(1우B),26500,100,0.38,26400,26500,26000,982,25846000,47297889000,1784826
006360,GS건설,141500,-3500,-2.41,145000,145000,137500,233716,33068750500,7216500000000,51000000
035000,GⅡR,8500,20,0.24,8530,8540,8450,14020,119142300,100069650000,11772900
011420,IB스포츠,3675,-225,-5.77,3900,3940,3650,51327,190870375,59249908200,16122424
003560,IHQ,2715,10,0.37,2685,2715,2670,47352,127548180,109510116870,40335218
005560,JS전선,18050,500,2.85,17600,18150,17600,21947,392810350,205384452000,11378640
002380,KCC,428500,-29500,-6.44,458000,458000,427000,81778,36000384000,4507820000000,10520000
009070,KCTC,22950,250,1.1,22700,23250,22500,3910,89562100,68850000000,3000000
017300,KDS,3400,60,1.8,3430,3530,3265,156803,529979750,65262425400,19194831
092220,KEC,1380,90,6.98,1305,1455,1305,1004818,1405918440,83367152400,60410980
006200,KEC홀딩스,1780,5,0.28,1775,1880,1770,124735,226656610,48196940740,27076933
001390,KG케미칼,9030,-600,-6.23,9520,9530,9020,161890,1500329500,96621000000,10700000
092230,KPC홀딩스,51800,-500,-0.96,52300,52600,51300,1377,71358300,218836662800,4224646
044450,KSS해운,81400,400,0.49,80800,82000,80800,4827,391665500,94366531600,1159294
030200,KT,46850,-100,-0.21,46800,47250,46550,684337,32070349600,12893232440000,275202400
033780,KT&G,77000,-600,-0.77,77000,77500,76300,383893,29563933500,10837172269000,140742497
030210,KTB네트워크,7740,-60,-0.77,7850,8020,7740,714636,5643856040,466831072080,60314092
032390,KTF,28100,-850,-2.94,28600,28700,28100,149432,4236221000,5415490757100,192722091
003550,LG,75800,1100,1.47,74800,77600,74100,899111,68626069800,13079830529800,172557131
003555,LG(1우B),31300,500,1.62,32000,32000,30800,15541,489629800,103749390100,3314677
015940,LG데이콤,18850,150,0.8,18800,19350,18400,620995,11769917550,1569962796350,83287151
034220,LG디스플레이,44650,200,0.45,44800,45950,44600,3321530,150506294900,15976471005000,357815700
001120,LG상사,19000,-800,-4.04,19900,19900,19000,213387,4154976500,736440000000,38760000
068870,LG생명과학,51600,-600,-1.15,52200,52400,51400,79790,4138944000,855372684000,16576990
068875,LG생명과학(1우B),29750,-50,-0.17,29800,29800,29750,340,10128000,7027426000,236216
051900,LG생활건강,170000,-500,-0.29,168500,173000,168000,56147,9520345500,2655093490000,15618197
051905,LG생활건강(1우B),55900,900,1.64,55100,56500,55000,1203,67328000,117373062300,2099697
