단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,1090,-75,-6.44,1130,1170,1070,586712,652650980,51671242900,47404810
004560,BNG스틸,9970,-230,-2.25,10000,10050,9850,128095,1272297650,150335745670,15078811
004565,BNG스틸(1우B),13900,100,0.72,13400,14100,13350,410,5551500,1526942800,109852
001460,BYC,246000,-5000,-1.99,251000,262500,223000,174,43569500,153655290000,624615
001465,BYC(1우B),79000,200,0.25,85000,90000,77500,205,16188900,17015415000,215385
000790,C&상선,700,-35,-4.76,710,715,695,2154902,1514075300,138766194000,198237420
013200,C&우방,3040,-100,-3.18,3100,3120,3020,54810,166873650,71233757280,23432157
084680,C&우방랜드,690,10,1.47,680,700,665,148321,101544980,22684498650,32876085
008400,C&중공업,5660,-190,-3.25,5700,5750,5520,151370,854742880,114269440020,20188947
008405,C&중공업(1우B),574000,0,0,574000,574000,574000,1,574000,2131262000,3713
001040,CJ,61100,-1200,-1.93,60900,61200,59700,131956,7981534800,1682882554600,27543086
001045,CJ(1우B),23600,-450,-1.87,24000,24000,23500,3773,89102300,53341262800,2260223
001047,CJ(2우B),57800,-2900,-4.78,60100,60100,57700,508,29468800,58900569800,1019041
001049,CJ(3우B),57700,1800,3.22,54100,57700,53400,338,18482400,30764082100,533173
079160,CJCGV,16050,-150,-0.93,15950,16050,15300,166115,2599692000,330874730400,20615248
097950,CJ제일제당,276000,7000,2.6,261500,276000,260500,26201,7037761500,3112365888000,11276688
097955,CJ제일제당(1우),69000,-1000,-1.43,69900,71000,68100,6248,430980800,91592877000,1327433
097957,CJ제일제당(2우B),257500,5500,2.18,246000,259000,246000,1732,436283500,154109887500,598485
097959,CJ제일제당(3우B),232000,2000,0.87,230000,232000,223000,693,158196000,72646856000,313133
069730,DSR제강,3645,-130,-3.44,3665,3810,3635,715550,2659315600,52488000000,14400000
017940,E1,112500,-4000,-3.43,115500,117500,112000,5073,578979500,771750000000,6860000
007700,F&F,4535,-55,-1.2,4590,4590,4500,5320,24125200,69839000000,15400000
001370,FnC코오롱,14900,0,0,14600,14900,13800,180720,2605533500,178853640000,12003600
001375,FnC코오롱(1우B),6390,0,0,0,0,0,0,0,4630302630,724617
076170,GBS,3350,-550,-14.1,3700,3900,3315,125365,428944650,24253477400,7239844
078930,GS,40750,-600,-1.45,40200,41900,40100,306868,12552535900,3786301653500,92915378
078935,GS(1우B),23200,100,0.43,22850,23250,22850,505,11689500,41407963200,1784826
006360,GS건설,113000,-3500,-3,112500,114500,111500,252172,28492210000,5763000000000,51000000
035000,GⅡR,8150,-110,-1.33,8210,8220,8060,14511,118444390,95949135000,11772900
001500,HMC투자증권,23900,-750,-3.04,23550,24200,23550,62921,1502752400,277449865900,11608781
011420,IB스포츠,3740,10,0.27,3720,3750,3600,3500,12871750,60297865760,16122424
003560,IHQ,2565,-10,-0.39,2510,2650,2505,292680,756759355,103459834170,40335218
005560,JS전선,15550,-550,-3.42,16000,16000,15400,15800,245160500,176937852000,11378640
002380,KCC,428500,-3500,-0.81,419500,430000,418000,21927,9302803500,4507820000000,10520000
009070,KCTC,21200,-300,-1.4,21100,21350,20850,2737,57776400,63600000000,3000000
009440,KC코트렐,11700,-200,-1.68,11400,11700,11350,171271,1976291250,198900000000,17000000
017300,KDS,3190,255,8.69,2840,3190,2630,688083,1997619275,81968354710,25695409
092220,KEC,1220,-25,-2.01,1215,1240,1200,234760,285089550,73701395600,60410980
006200,KEC홀딩스,1580,-40,-2.47,1600,1635,1540,116656,182111730,42781554140,27076933
001390,KG케미칼,11100,-350,-3.06,11000,11100,10750,141340,1550999000,118770000000,10700000
092230,KPC홀딩스,57900,1300,2.3,57100,58500,57100,2066,118909900,244607003400,4224646
044450,KSS해운,6900,-180,-2.54,6860,7060,6860,18871,131493600,79991286000,11592940
030200,KT,44800,-400,-0.88,44500,44900,44350,614474,27359500200,12329067520000,275202400
033780,KT&G,90000,-2100,-2.28,92600,92600,90000,454180,41346809000,12666824730000,140742497
030210,KTB네트워크,7700,-170,-2.16,7700,7740,7600,280167,2149960520,464418508400,60314092
032390,KTF,27650,-50,-0.18,27500,28000,27400,131602,3658934300,5328765816150,192722091
003550,LG,67600,-700,-1.02,66300,67700,65300,454032,30366201200,11664862055600,172557131
003555,LG(1우B),31800,-1450,-4.36,32550,32550,31800,4130,132051000,105406728600,3314677
015940,LG데이콤,16650,-350,-2.06,16550,16900,16500,555124,9250792850,1386731064150,83287151
034220,LG디스플레이,39500,-850,-2.11,39200,39800,39100,1988178,78549140700,14133720150000,357815700
001120,LG상사,22800,-100,-0.44,22400,22800,22000,224640,5045704400,883728000000,38760000
068870,LG생명과학,53200,-600,-1.12,52600,53300,52000,57630,3038947100,881895868000,16576990
068875,LG생명과학(1우B),29300,0,0,29050,29300,29000,180,5234000,6921128800,236216
051900,LG생활건강,205000,-4000,-1.91,205000,208000,203500,32780,6720280500,3201730385000,15618197
051905,LG생활건강(1우B),59900,-1600,-2.6,59900,59900,59000,28,1676300,125771850300,2099697
066570,LG전자,119500,-4500,-3.63,118500,120500,118000,1605792,191407750000,17285413773000,144647814
066575,LG전자(1우B),53100,-1500,-2.75,52600,53500,51900,62335,3286577400,912576175200,17185992
032640,LG텔레콤,7940,-120,-1.49,7920,8000,7860,232153,1841379360,2201590734200,277278430
093050,LG패션,28100,-1000,-3.44,28450,28900,28100,52522,1497914700,821644000000,29240000
051910,LG화학,99100,-3400,-3.32,98500,101500,98200,762587,75749357200,7456162107000,75238770
051915,LG화학(1우B),40900,-100,-0.24,40450,40950,39850,13661,549862900,354245165900,8661251
002550,LIG손해보험,24350,-250,-1.02,23500,24500,23500,58610,1411184000,1461000000000,60000000
000680,LS네트웍스,9060,-220,-2.37,8020,9160,8020,8696,77552690,714280914180,78838953
000685,LS네트웍스(1우B),103000,-8500,-7.62,103500,109000,101000,148,15369500,1735138000,16846
010120,LS산전,52400,-500,-0.95,51200,52400,51000,99057,5123870400,1572000000000,30000000
006260,LS전선,92900,-600,-0.64,90400,92900,89700,101740,9339860700,2991380000000,32200000
023150,MH에탄올,7770,-140,-1.77,7890,7890,7610,19577,150764690,54390000000,7000000
016420,NH투자증권,7740,-180,-2.27,7850,7850,7660,120906,931984040,402527407500,52006125
008260,NI스틸,2670,-80,-2.91,2650,2700,2645,237636,634099420,75899689500,28426850
005490,POSCO,533000,-7000,-1.3,524000,533000,521000,214590,113420114000,46470583055000,87186835
100840,S&TC,82900,-100,-0.12,82400,84900,80400,12144,1000860400,196721700000,2373000
064960,S&T대우,36200,-250,-0.69,35500,36200,34850,50880,1810729000,421324053200,11638786
000040,S&T모터스,710,10,1.43,715,740,690,2735249,1967444890,78520474780,110592218
