단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,230,0,0,0,0,0,0,0,11920614110,51828757
003990,BHK,1730,85,5.17,1670,1780,1660,415229,713271970,81902869270,47342699
004560,BNG스틸,11500,50,0.44,11450,12050,11450,117160,1368254500,173406326500,15078811
004565,BNG스틸(1우B),17600,-1400,-7.37,17900,17900,16150,6250,106610000,1933395200,109852
001460,BYC,205000,-1000,-0.49,204500,205000,204500,125,25615500,128046075000,624615
001465,BYC(1우B),81400,-200,-0.25,81600,82900,80500,32,2606100,17532339000,215385
000790,C&상선,780,0,0,785,805,755,3095044,2415218720,154617307260,198227317
013200,C&우방,4260,10,0.24,4245,4390,4155,41100,174162150,90646823220,21278597
084680,C&우방랜드,3520,-10,-0.28,3500,3595,3450,15860,55284650,23144763840,6575217
008400,C&중공업,4550,30,0.66,4525,4670,4385,148159,666854550,84102131750,18483985
008405,C&중공업(1우B),625000,-10000,-1.57,629000,629000,567000,4,2388000,2320625000,3713
001040,CJ,79300,1000,1.28,79800,81500,78100,125322,9977079200,1522915660500,19204485
001045,CJ(1우B),30000,2400,8.7,27150,30000,27150,6521,181411500,67806690000,2260223
001047,CJ(2우B),72000,1400,1.98,71000,72000,71000,1251,89453300,73370952000,1019041
001049,CJ(3우B),62500,0,0,60000,62500,60000,477,29248400,33323312500,533173
079160,CJCGV,13800,300,2.22,13550,13900,13350,87250,1190214500,284490422400,20615248
097950,CJ제일제당,270500,0,0,276500,284500,270000,29853,8132102000,3050344104000,11276688
097955,CJ제일제당(1우),81700,-300,-0.37,82000,84900,81500,2649,217068300,108451276100,1327433
097957,CJ제일제당(2우B),247500,5500,2.27,242000,247500,239500,304,72964000,148125037500,598485
097959,CJ제일제당(3우B),213500,-1000,-0.47,213000,213500,212000,85,18052000,66853895500,313133
069730,DSR제강,2330,25,1.08,2345,2405,2310,148650,349618500,33552000000,14400000
017940,E1,117000,0,0,116000,119500,113500,7060,820225500,802620000000,6860000
007700,F&F,3810,-20,-0.52,3835,3870,3775,13800,52812700,58674000000,15400000
001370,FnC코오롱,22500,1600,7.66,20900,22500,20900,9920,216929500,270081000000,12003600
001375,FnC코오롱(1우B),7770,140,1.83,7380,7770,7380,1780,13626300,5630274090,724617
076170,GBS,550,30,5.77,515,550,515,322602,170340710,29258579900,53197418
078930,GS,46700,950,2.08,46850,47900,46050,423409,19930243450,4339148152600,92915378
078935,GS(1우B),28450,-150,-0.52,28550,28550,27500,1105,30997750,50778299700,1784826
006360,GS건설,160000,1500,0.95,163500,165500,149500,280033,43855859500,8160000000000,51000000
035000,GⅡR,9540,-100,-1.04,9530,9740,9450,72270,689654040,112313466000,11772900
011420,IB스포츠,6980,-20,-0.29,7000,7000,6850,12080,84116800,111138519520,15922424
003560,IHQ,3515,145,4.3,3400,3570,3400,311360,1094655650,141778291270,40335218
005560,JS전선,17000,150,0.89,17050,17100,16700,20746,350889800,193436880000,11378640
002380,KCC,457000,-22000,-4.59,482000,486000,431500,48459,21883037000,4807640000000,10520000
009070,KCTC,27250,900,3.42,26400,27450,26350,3440,92317500,81750000000,3000000
017300,KDS,685,65,10.48,625,695,620,1206288,810591285,26162765330,38193818
092220,KEC,1250,20,1.63,1250,1250,1210,86182,106406520,75513725000,60410980
006200,KEC홀딩스,1920,50,2.67,1940,1940,1810,7190,13362500,51987711360,27076933
001390,KG케미칼,8630,230,2.74,8520,8880,8340,150661,1291851630,92341000000,10700000
092230,KPC홀딩스,55900,0,0,56800,56800,54600,1924,106224700,236157711400,4224646
044450,KSS해운,66000,2500,3.94,65100,68100,64100,9260,609050800,76513404000,1159294
030200,KT,46000,100,0.22,45800,46650,45400,1377408,63125786400,12659310400000,275202400
033780,KT&G,82200,2200,2.75,81200,83600,80000,667663,54695310000,11790973253400,143442497
030210,KTB네트워크,11050,1090,10.94,10400,11150,10250,1206697,12853112190,666470716600,60314092
032390,KTF,27100,300,1.12,27300,27800,27050,236049,6453771250,5222768666100,192722091
003550,LG,63400,400,0.63,64000,64800,62000,625079,39549520900,10940122105400,172557131
003555,LG(1우B),30050,-200,-0.66,29950,30450,29500,3162,94859600,99606043850,3314677
015940,LG데이콤,16950,-50,-0.29,17250,17550,16600,1022005,17342861400,1411717209450,83287151
001120,LG상사,19800,-150,-0.75,20200,20400,18750,390930,7680195000,767448000000,38760000
068870,LG생명과학,59600,100,0.17,60200,60900,59400,93485,5625137200,987988604000,16576990
068875,LG생명과학(1우B),32300,100,0.31,32900,32900,31500,491,15896300,7629776800,236216
051900,LG생활건강,186500,-6500,-3.37,193000,193000,183500,33906,6406065000,2912793740500,15618197
