단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,385,-5,-1.28,385,400,385,660594,258279725,18250851850,47404810
004560,BNG스틸,7050,360,5.38,6850,7100,6750,84096,583461220,106305617550,15078811
004565,BNG스틸우,10500,580,5.85,10250,10800,10050,250,2544000,1153446000,109852
001460,BYC,197000,0,0,197000,197000,197000,12,2364000,123049155000,624615
001465,BYC우,73900,0,0,73900,74900,73900,173,12905700,15916951500,215385
000790,C&상선,420,10,2.44,420,425,410,4400643,1834066625,83261687460,198242113
013200,C&우방,1480,-30,-1.99,1520,1615,1400,514851,767486380,34681782760,23433637
084680,C&우방랜드,375,0,0,375,395,365,237599,89596075,12328531875,32876085
008400,C&중공업,2650,-275,-9.4,2720,2835,2500,2198108,5814366585,53811732100,20306314
008405,C&중공업우,451000,0,0,451000,451000,451000,2,902000,1674563000,3713
001040,CJ,57200,2800,5.15,55300,58100,55300,76393,4321077600,1575464519200,27543086
079160,CJ CGV,16400,400,2.5,16000,16400,15950,146587,2362382300,338090067200,20615248
001047,CJ2우B,57000,3400,6.34,54500,57000,54400,1446,79799400,58085337000,1019041
001049,CJ3우B,52000,300,0.58,51700,52000,50200,576,29720500,27724996000,533173
001045,CJ우,21400,500,2.39,20700,21400,20700,5630,119522500,48368772200,2260223
097950,CJ제일제당,225500,5000,2.27,223000,226500,218000,68060,15197591500,2542893144000,11276688
097957,CJ제일제당 2우B,216000,-11000,-4.85,223000,223500,213500,1320,285955000,129272760000,598485
097959,CJ제일제당 3우B,213000,10000,4.93,203500,213000,199000,263,52724000,66697329000,313133
097955,CJ제일제당 우,61100,-400,-0.65,61500,62000,61100,1472,90524400,81106156300,1327433
069730,DSR제강,2495,60,2.46,2450,2555,2450,59920,150452700,35928000000,14400000
017940,E1,101000,-500,-0.49,105500,105500,101000,830,84594500,692860000000,6860000
007700,F&F,3925,125,3.29,3800,3925,3795,5330,20801500,60445000000,15400000
001370,FnC코오롱,14650,600,4.27,14250,14650,13900,6800,98286500,175852740000,12003600
001375,FnC코오롱우,6790,150,2.26,6790,6790,6790,10,67900,4920149430,724617
076170,GBS,1615,210,14.95,1425,1615,1410,363347,564286055,13778931290,8531846
078930,GS,29900,2200,7.94,28200,30300,28200,1092622,32354321400,2778169802200,92915378
006360,GS건설,100000,3600,3.73,99100,101500,99100,429214,42877819200,5100000000000,51000000
078935,GS우,20350,200,0.99,20150,20800,20150,2390,48697000,36321209100,1784826
035000,GⅡR,9280,-80,-0.85,9420,9500,9240,33182,310640640,109252512000,11772900
001500,HMC투자증권,20700,0,0,21300,21350,20300,313808,6507401700,327828197700,15837111
011420,IB스포츠,2550,-130,-4.85,2745,2745,2455,50576,126713400,41112181200,16122424
003560,IHQ,1840,55,3.08,1845,1875,1805,101480,186622820,74216801120,40335218
005560,JS전선,11350,200,1.79,11200,11500,11200,3390,38528500,129147564000,11378640
002380,KCC,367000,17000,4.86,359000,369000,351500,39037,13995208500,3860840000000,10520000
009070,KCTC,16750,50,0.3,17100,17100,16200,2500,41435500,50250000000,3000000
009440,KC코트렐,9800,300,3.16,9710,10050,9690,272401,2674394600,166600000000,17000000
017300,KDS,855,-45,-5,910,925,840,8022654,7130598385,22697233560,26546472
092220,KEC,1005,35,3.61,1000,1010,970,107080,106086000,60713034900,60410980
006200,KEC홀딩스,1320,10,0.76,1325,1325,1300,14770,19315950,35741551560,27076933
001390,KG케미칼,8500,290,3.53,8270,8510,8210,75824,639275610,90950000000,10700000
083420,KPX그린케미칼,17450,50,0.29,17100,17450,17100,390,6798000,34900000000,2000000
025000,KPX케미칼,55000,1100,2.04,55200,55300,54000,1418,77305200,253000000000,4600000
092230,KPX홀딩스,60900,2900,5,61000,61300,58500,2471,150322400,257280941400,4224646
025850,KPX화인케미칼,61500,2100,3.54,61000,62900,60000,14581,902632400,196800000000,3200000
044450,KSS해운,5350,250,4.9,5020,5380,5020,16700,86949600,62022229000,11592940
030200,KT,41900,-50,-0.12,42000,42550,41800,1014606,42624905100,11461145830000,273535700
033780,KT&G,91400,-400,-0.44,92000,93900,91100,573081,52691691300,12863864225800,140742497
030210,KTB투자증권,5760,20,0.35,5960,5960,5670,479161,2759723360,347409169920,60314092
032390,KTF,28150,300,1.08,28000,28500,27900,219989,6205131350,5299915661650,188274091
003550,LG,59000,3000,5.36,57000,59100,56900,1515134,88116973000,10180870729000,172557131
015940,LG데이콤,21200,350,1.68,21150,21350,20400,680109,14174370250,1765687601200,83287151
034220,LG디스플레이,28800,650,2.31,28700,29250,28500,1641857,47353193250,10305092160000,357815700
001120,LG상사,23250,1250,5.68,22300,23300,22250,234922,5410588000,901170000000,38760000
068870,LG생명과학,49300,750,1.54,49100,49900,49100,37463,1857769400,817245607000,16576990
068875,LG생명과학우,26750,0,0,26800,27000,26500,772,20744000,6318778000,236216
051900,LG생활건강,180000,0,0,181000,183500,178000,44318,7986535500,2811275460000,15618197
051905,LG생활건강우,54400,700,1.3,54300,54400,54300,11,598200,114223516800,2099697
003555,LG우,28350,400,1.43,28350,28350,28150,1061,30069850,93971092950,3314677
011070,LG이노텍,49600,0,0,49900,50200,49000,43720,2166653000,596231680000,12020800
066570,LG전자,98400,2100,2.18,98500,98900,96600,1563980,153109711800,14233344897600,144647814
066575,LG전자우,44400,50,0.11,44700,44700,43900,82852,3677813800,763058044800,17185992
032640,LG텔레콤,10000,100,1.01,9950,10150,9850,1460996,14614678150,2772784300000,277278430
093050,LG패션,28500,1850,6.94,26950,28500,26950,101187,2812828700,833340000000,29240000
051910,LG화학,91400,3400,3.86,89100,91400,88000,936789,84248608800,6876823578000,75238770
051915,LG화학우,39850,1050,2.71,40000,40000,39000,14291,562263350,345150852350,8661251
002550,LIG손해보험,21850,1950,9.8,20400,21850,20400,426375,9116367450,1311000000000,60000000
006260,LS,75600,2600,3.56,74300,76100,74300,111815,8418683800,2434320000000,32200000
000680,LS네트웍스,7270,-10,-0.14,7200,7990,7150,5673,41068910,573159188310,78838953
000685,LS네트웍스우,65300,-700,-1.06,66500,66500,62800,147,9394300,1100043800,16846
010120,LS산전,47300,3150,7.13,44400,47300,44400,120941,5611345700,1419000000000,30000000
023150,MH에탄올,6950,150,2.21,6990,6990,6750,15878,108481800,48650000000,7000000
016420,NH투자증권,7210,-10,-0.14,7400,7450,7100,167203,1217487150,374964161250,52006125
008260,NI스틸,2080,75,3.74,2030,2110,2020,389153,808539940,59127848000,28426850
005490,POSCO,435500,19000,4.56,424500,436500,424000,423545,183278775000,37969866642500,87186835
100840,S&TC,68000,2900,4.45,65300,68200,65300,16637,1116323800,161364000000,2373000
064960,S&T대우,29900,400,1.36,30050,30350,29400,31831,946807900,347999701400,11638786
000040,S&T모터스,510,10,2,500,510,495,228653,115196080,56402031180,110592218
003570,S&T중공업,11950,250,2.14,11800,12100,11750,206474,2460471300,381125950750,31893385
036530,S&T홀딩스,14300,650,4.76,13800,14300,13600,31755,444999600,127656100000,8927000
010950,S-Oil,64900,2100,3.34,63600,65500,63600,472485,30668288500,7306623200800,112582792
010955,S-Oil우,58900,700,1.2,59000,59200,58500,2513,147999600,236891500300,4021927
034120,SBS,41300,850,2.1,40900,41300,40600,42259,1730086200,753831636600,18252582
101060,SBS홀딩스,31500,-950,-2.93,32000,32150,31450,3130,98876000,440672998500,13989619
001380,SG글로벌,6300,410,6.96,6300,6300,6300,110,693000,80925862500,12845375
001385,SG글로벌우,2313000,0,0,0,0,0,0,0,76329000,33
002360,SH에너지화학,990,60,6.45,945,1030,940,2837058,2807964260,110022392700,111133730
002365,SH에너지화학우,126500,-4500,-3.44,132500,132500,126000,94,12070000,786830000,6220
009160,SIMPAC,4530,230,5.35,4325,4550,4325,59932,267104210,124851330000,27561000
025530,SJM,5000,105,2.15,4965,5040,4955,34625,172908850,89095705000,17819141
003600,SK,105000,0,0,107000,112000,105000,459861,49839273500,4930990260000,46961812
011790,SKC,20150,-150,-0.74,20500,20800,20100,301594,6131579500,729733519450,36215063
018670,SK가스,66700,-1000,-1.48,69700,69700,66000,10176,679480800,575531955500,8628665
001740,SK네트웍스,12400,-150,-1.2,12900,13000,12200,2501395,31431537350,3013160295200,242996798
001745,SK네트웍스우,9680,550,6.02,9070,9700,9010,1360,12597500,1100112640,113648
096770,SK에너지,89500,6000,7.19,85000,89600,84600,1642084,144617641400,8275667978000,92465564
096775,SK에너지우,43300,1700,4.09,41700,43650,40700,1731,73011300,54056845800,1248426
003605,SK우,52100,500,0.97,51600,52100,51600,38,1974800,26566832000,509920
001510,SK증권,1850,10,0.54,1900,1910,1840,4761132,8908646820,592216766350,320117171
001515,SK증권우,1720,10,0.58,1730,1745,1680,12810,21903400,6729524080,3912514
006120,SK케미칼,33000,2450,8.02,31300,33400,31200,332722,10818614250,687820551000,20843047
006125,SK케미칼우,11000,550,5.26,10550,11100,10500,10460,113195500,30988375000,2817125
017670,SK텔레콤,207000,6000,2.99,202000,208500,201500,375110,77228653000,16807098177000,81193711
011810,STX,36000,600,1.69,36000,36700,35450,220734,7949841750,1437890328000,39941398
077970,STX엔진,25200,600,2.44,25150,25500,24500,693787,17421794900,722656191600,28676833
067250,STX조선,21000,450,2.19,20850,21400,20550,1079302,22580009650,1512000000000,72000000
028670,STX팬오션,1895,60,3.27,1900,1930,1870,29585986,56116353065,3901006181700,2058578460
011000,VGX인터,1590,-25,-1.55,1625,1660,1575,121979,196108610,40712665500,25605450
024070,WISCOM,4020,10,0.25,4000,4025,4000,3360,13486150,60404198400,15025920
000500,가온전선,27100,550,2.07,26600,27500,26600,1840,49901000,105690000000,3900000
035250,강원랜드,14800,200,1.37,14900,14950,14700,1505476,22275594300,3166319400000,213940500
092970,거북선1호,5050,0,0,0,0,0,0,0,11928100000,2362000
101380,거북선2호,5060,0,0,0,0,0,0,0,13951381400,2757190
102000,거북선3호,5050,0,0,0,0,0,0,0,6154132000,1218640
000860,건설화학,16000,200,1.27,15800,16000,15800,1690,26769500,104000000000,6500000
000800,경남기업,14900,1250,9.16,14200,15350,13950,1005363,14741754100,235401836900,15798781
008020,경남에너지,3120,20,0.65,3120,3135,3010,12130,37477350,92967451200,29797260
002100,경농,3940,195,5.21,3790,3950,3715,24743,94973920,85465495000,21691750
012320,경동가스,54800,0,0,53800,54800,53500,757,41080100,173606400000,3168000
009450,경동나비엔,28100,400,1.44,27200,28400,27200,610,17024000,64742400000,2304000
000050,경방,115000,4000,3.6,114500,118000,111500,1444,165156500,239200000000,2080000
012610,경인양행,22850,200,0.88,23100,24300,22200,3690,84014000,85459000000,3740000
009140,경인전자,13100,550,4.38,12050,13200,12050,851,10998100,20577440700,1570797
013580,계룡건설,20400,550,2.77,20400,20750,19800,145892,2961712650,182190502800,8930907
012200,계양전기,1920,45,2.4,1880,1940,1880,41590,79883000,62592000000,32600000
012205,계양전기우,1395,40,2.95,1355,1400,1355,2040,2788100,1953000000,1400000
027840,고덴시,2110,60,2.93,2070,2110,2040,46310,96089600,48669122850,23065935
004200,고려개발,8650,440,5.36,8350,8740,8290,309421,2614834130,103800000000,12000000
002140,고려산업,3060,0,0,3060,3185,3000,20980,63674650,15262928100,4987885
010130,고려아연,113000,-1000,-0.88,116000,117000,113000,190617,21789225000,2132310000000,18870000
002240,고려제강,44400,2350,5.59,43350,44700,42650,12452,549358300,444000000000,10000000
009810,고려포리머,985,55,5.91,945,985,910,163400,157074300,24727117905,25103673
009815,고려포리머우,1190000,-47000,-3.8,1220000,1220000,1190000,8,9662000,205870000,173
084160,골든경매일호,4380,420,10.61,0,0,0,0,0,17959655640,4100378
001290,골든브릿지증권,2740,-10,-0.36,2830,2875,2710,351599,979802560,133539563580,48737067
009290,광동제약,3375,95,2.9,3325,3385,3300,180352,604538625,176920372125,52420851
017040,광명전기,1015,0,0,1015,1030,990,587890,596217800,37974646675,37413445
017900,광전자,2025,75,3.85,1950,2025,1950,12500,25155750,30445261425,15034697
037710,광주신세계,130000,3500,2.77,125000,130000,125000,1013,129965500,208000000000,1600000
030610,교보증권,11500,100,0.88,11900,11950,11250,639408,7407754500,414000000000,36000000
007690,국도화학,23950,750,3.23,23250,24050,23050,73217,1707874650,139164253200,5810616
005320,국동,655,-20,-2.96,685,695,640,262746,172819940,12946581970,19765774
060000,국민은행,60100,2200,3.8,58900,60100,58500,1570327,93461537300,20216384871600,336379116
001140,국보,7000,300,4.48,6700,7100,6700,1981,13616100,7191128000,1027304
002720,국제약품,2820,30,1.08,2845,2845,2790,8710,24513250,36770766780,13039279
000470,그린손해보험,8510,440,5.45,8120,8900,8120,73220,627513000,122782892720,14428072
014530,극동유화,9550,170,1.81,9380,9550,9380,1440,13628100,30560000000,3200000
002250,근화제약,13300,250,1.92,13300,13400,13200,3752,49765100,43357880300,3259991
086280,글로비스,68500,100,0.15,69100,69100,67600,48476,3301065000,2568750000000,37500000
014280,금강공업,10550,200,1.93,10350,10950,10200,9140,95808000,51230420200,4855964
014285,금강공업우,6800,110,1.64,6650,6980,6600,1230,8382600,802230000,117975
008870,금비,45050,-600,-1.31,48300,49500,44650,310,14312500,45050000000,1000000
001570,금양,490,5,1.03,485,495,485,40480,19909350,19283120920,39353308
002990,금호산업,18050,-150,-0.82,18750,19150,18050,1800776,33132542050,877636702600,48622532
002995,금호산업우,5230,20,0.38,5400,5430,5140,119823,626589290,66460245920,12707504
011780,금호석유,36500,2500,7.35,34800,36700,34600,372675,13259663100,927992315500,25424447
011785,금호석유우,10700,400,3.88,10300,10700,10250,63747,672404300,32351300200,3023486
001210,금호전기,29500,200,0.68,30200,30600,28300,434487,12748119100,204023504500,6916051
010050,금호종금,980,25,2.62,965,985,950,1433609,1386274480,176304793000,179902850
073240,금호타이어,8540,470,5.82,8280,8550,8230,573113,4788992140,597800000000,70000000
006070,기린,1205,15,1.26,1215,1245,1180,5800320,7053065640,54301194560,45063232
092440,기신정기,7700,140,1.85,7750,7800,7600,22490,173588100,112420000000,14600000
000270,기아차,13050,-250,-1.88,13500,13650,12850,7616974,100272461100,4531357437750,347230455
024110,기업은행,16100,500,3.21,15950,16500,15950,823183,13298076300,6522941049800,405151618
014590,나자인,2430,95,4.07,2390,2495,2270,140114,333590750,77205717000,31771900
001260,남광토건,48300,-100,-0.21,49700,49950,48150,51698,2526886800,1062600000000,22000000
008350,남선알미늄,6510,60,0.93,6460,6580,6460,30440,198026200,46385182200,7125220
008355,남선알미우,28300,300,1.07,28000,28400,27500,203,5676500,871328700,30789
004270,남성,8530,-830,-8.87,9000,9180,8530,771,6788330,30888972480,3621216
