지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.82,0,0
KIS 하나 CD금리 총수익지수,11389.79,0,0
코스피 200,349.85,-2.07,-0.59
MK 머니마켓 지수(총수익),14166.82,1.04,0.01
KIS-하나 MMF 지수(총수익),115.78,0,0
Solactive U.S. Dividend 30 Index PR,4474.61,0,0
Hang Seng China H,8680.85,14.13,0.16
코리아 밸류업 지수,1033.85,-6.4,-0.62
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11595.34,3.4,0.03
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.58,0,0
코스피 200 TR,450.92,-2.6,-0.57
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.66,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.01,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.63,0,0
FnGuide 친환경 자동차 밸류체인 지수,1227.7,17.63,1.46
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.56,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.2,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1786.67,-52.23,-2.84
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.24,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1579.96,-7.08,-0.45
FTSE Korean Government Bond Index(TR),209.64,0,0
FnGuide 5G플러스 지수 (시장가격),1904.06,-27.78,-1.44
FnGuide 성장소비주도 지수,1966.25,-14.26,-0.72
iSelect K-POP 포커스지수(시장가격),2542.58,-6.41,-0.25
KRX 금현물지수,3410.87,-26.05,-0.76
S&P GSCI GOLD Index Excess Return,187.13,-0.06,-0.03
KEDI 글로벌 AI 클라우드 지수,4528.23,0,0
KIS 10년 국고채 지수 (총수익),16664.1,42.62,0.26
KTB INDEX(시장가격),10477.2,3.07,0.03
Solactive AI Custom Semiconductor Index(PR),5310.59,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5239.41,-34.11,-0.65
Solactive Global Semiconductor TOP4 Plus Price Return Index,4743.55,-99.83,-2.06
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4442.78,0,0
Solactive Global Big Pharma Index (Price Return),1859.58,0,0
Solactive Global Superior Income TOP 10 Price Return Index,787.48,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,261.52,-0.05,-0.02
KIS 단기채권알파AA-이상 총수익지수,119.04,0,0
KIS MSB 단기지수(총수익),12705.81,0.94,0.01
FnGuide 기업가치 지수(시장가격),1626.35,1.21,0.07
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4092.2,0,0
MSCI MEXICO IMI 25/50 Price return Index,10963.21,0,0
S&P Ultra T-Bond Futures Index(ER),112.15,-0.58,-0.51
Bloomberg U.S Treasury 20+ Year Total Return Index,581.16,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,111.91,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1109.27,0,0
다우존스 인터넷 종합지수,1150.82,0,0
S&P 500,6013.13,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,190,0,0
MorningStar Wide Moat Focus Index,14087.33,0,0
NASDAQ 100,21614.08,0,0
NASDAQ-100 US T-Bills 30/70 Index,1769.19,0,0
Solactive SOFR Daily Total Return Index,1182.18,0,0
Bloomberg Short-Term Treasury Total Return Index,144.4,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1291.35,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5956.85,0,0
Dow Jones U.S. Real Estate Index,1777.99,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1784.4,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,28468.43,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8858.54,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),228.47,0,0
Indxx US Green Infrastructure Price return Index,2637.95,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,367.64,0,0
VN30 Index(PR),1357.74,4.01,0.3
MKF SAMs EW 지수,17726.49,88.24,0.5
MKF SAMs SW,14398.16,94.64,0.66
Morningstar Singapore REIT Yield Focus Index(PR),1168.05,11.79,1.02
S&P ASIA50 Price Return Index,5119.06,-57.82,-1.12
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2832.02,0,0
KEDI 글로벌AI반도체 지수,4790.04,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),2072.13,-34.2,-1.62
MSCI Indonesia Index,6221.11,-53.41,-0.85
Indxx India Big 5 Conglomerates Index (Price Return),3978.5,0,0
Indxx India Super Consumption Index (Price Return),2952.3,0,0
코스피 200 선물지수,1717.86,-15.81,-0.91
Solactive Eli Lilly Value Chain Index(PR),2869.11,0,0
Nikkei 225,38776.94,0,0
TOPIX,2736.53,0,0
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3190.5,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),120.08,0,0
FnGuide 올라운드 가치주 지수,839.95,2.28,0.27
STAR 50 Index(Price Return),1099.74,4.97,0.45
CSI 300 Index,0,-3978.44,-100
KIS 종합채권국공채1-10Y지수,154,0,0
Hang Seng TECH Index,5831.73,74.02,1.29
코스닥 150,1316.32,1.91,0.15
코스피,2645.27,-9.31,-0.35
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2519.34,63.15,2.57
MSCI Philippines IMI Index,1495.48,-2.91,-0.19
KAP 26-06 특수채 총수익 지수(AAA이상),104.92,0,0
iSelect 2차전지양극재 지수,4478.39,105.16,2.4
iSelect 미래전략기술 지수 (PR),2690.15,-30.51,-1.12
FnGuide 온디바이스AI 지수,2201.5,-42.22,-1.88
FnGuide 주주가치 지수,2120.93,-12.31,-0.58
FnGuide AI반도체&인프라 지수,3061.98,-81.13,-2.58
KRX ESG Leaders 150,1767.7,-1.37,-0.08
KRX 300,1625.62,-8.6,-0.53
코스피 200 Top 10 지수,1283.62,-3.73,-0.29
KIS 은행채2512만기형 지수,105.09,0,0
KAP 32-10 국고채 10년 총수익지수,113.27,0,0
iSelect CAPEX 설비투자 지수(시장가격),2438.02,-51.81,-2.08
iSelect CD Index(총수익),11655.69,0,0
FnGuide K-POP & 미디어 지수,776.38,-4.15,-0.53
FnGuide K-게임 지수,782.02,-3.65,-0.46
FnGuide K-뉴딜 디지털 플러스 지수,1868.27,11.74,0.63
FnGuide K-메타버스 MZ 지수(시장가격),1159.19,3.19,0.28
FnGuide K-반도체 지수,3120.13,-57.13,-1.8
FnGuide K-푸드 지수 (시장가격),853.84,5.01,0.59
FnGuide 5G 산업 지수,2250.64,-8.85,-0.39
FnGuide 골프 테마 지수,640.37,-5.37,-0.83
FnGuide 전기&수소차 지수 (시장가격),1751.71,6.18,0.35
FnGuide 조선해운지수,2997.61,16.9,0.57
FnGuide 친환경에너지 지수 (시장가격),1330.93,17.32,1.32
iSelect K-메디테크 지수(PR),1998.23,-30.03,-1.48
FnGuide K-뷰티 지수,449.73,-4.69,-1.03
KAP 초장기 국고채 지수(총수익),14152.74,60.47,0.43
KOFR 지수,1151.01,0.29,0.03
MSCI Korea TR Index,1488.49,-9.65,-0.64
FnGuide E커머스 지수,1775.56,-1.43,-0.08
FnGuide 고배당 알파 지수,2066.86,6.05,0.29
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4429.41,0,0
Solactive Semiconductor Top 10 Index PR,6096.41,0,0
MSCI World IMI Virology Select Index,1834.74,0,0
Solactive United States Technology 100 Index(Price Return),13285.04,0,0
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1383.49,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2149.11,0,0
ICE Global Carbon Futures Index(Excess Return),549.1,0,0
FnGuide 농업융복합산업 지수(시장가격),1143.81,7.64,0.67
KAP 단기 통안채 지수(총수익),13926.19,1.07,0.01
KIS-NH Amundi MMF지수,114.99,0,0
iSelect US 메타버스 지수(시장가격),6818.8,0,0
iSelect 미국 애그테크 지수 (PR),2036.97,0,0
iSelect K-바이오헬스케어,1170.09,-0.51,-0.04
FnGuide 반도체 핵심공정 지수,937.87,-18.57,-1.94
iSelect 원자력지수 (시장가격),1990.77,-53.28,-2.61
iSelect 전력설비투자 지수,3524.77,-135.98,-3.71
KAP 종합채권 총수익지수(AA-이상),119.87,0,0
iSelect 주주가치성장 지수,1630.96,10.2,0.63
F-코스닥150 지수,1537.43,-1.64,-0.11
KRX/S&P 탄소효율 그린뉴딜지수,1467.99,-7.82,-0.53
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.65,0,0
S&P Korea 저변동성 지수,10180.12,-0.07,0
KAP 종합채권 AA- 이상 지수(총수익),119.77,0,0
FnGuide K-AI반도체 코어테크 지수,2247.61,-35.44,-1.55
S&P500 Top10 25% Capped Index(PR),6795.87,0,0
FnGuide 스마트커머스 지수,773.64,-0.69,-0.09
FnGuide TMT 지수,1740.33,-9.58,-0.55
USD AA3 Above Select September 2025 Maturity Index(Total Return),115.22,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.97,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.32,0,0
FnGuide CD91일 금리투자 지수(총수익),1413.82,0,0
FnGuide 유전자혁신기술 지수(시장가격),813.02,-5.26,-0.64
Solactive K-Battery North America Supply Chain 지수,1986.76,64.52,3.36
Solactive K-Semiconductor North America Supply Chain 지수,1743.3,-41.94,-2.35
Solactive K-TechTOP10 Index(PR),2166.08,-23.42,-1.07
KRX 100,5530.84,-24.18,-0.44
FnGuide SK그룹대표주 지수,1317.36,-8.12,-0.61
Dow Jones Target 2030 Index (Total Return),517.33,0,0
Dow Jones Target 2040 Index (Total Return),659.54,0,0
Dow Jones Target 2050 Index (Total Return),756.51,0,0
MKF 웰스 고배당20,11572.73,29.37,0.25
KIS-키움 국고채30년 지수(총수익지수),10410.59,64.27,0.62
Solactive Global AI Semiconductor Index (Price Return),9030.92,-284.23,-3.05
S&P Global REIT Index,182.31,0,0
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1008.88,0,0
Solactive Global Power Semiconductor Index (Price Return),2731.11,-101.38,-3.58
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2600.49,1.6,0.06
KIS ESG 9M~1.5Y,123.48,0,0
DAX Index(PR),8535.9,0,0
iSelect 리츠 지수,852.89,3.81,0.45
KIS-키움 MMF지수(총수익지수),114.8,0,0
KIS TIPS 지수(총수익),14313.6,38.88,0.27
STOXX USA ETF Industry Index (KRW),304.54,0,0
미국달러선물지수,1559.23,-7.98,-0.51
Nasdaq US Low Volatility Dividend Achievers Index,1261.64,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2185.48,0,0
MSCI USA Index(Price Return),5746.75,0,0
Solactive U.S. Quantum Computing Index(PR),5112.2,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1713.29,0,0
MKF 블루칩,8779.51,47.15,0.54
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,6408.89,0,0
FnGuide 의료AI 지수,2180.46,-19.25,-0.88
Nifty 50 Index,22795.9,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),120.14,0,0
MSCI China A50 Connect Index,2153.06,-7.51,-0.35
CSI SH-HK-SZ Consumer Top Index,2241.62,0,0
코스닥 글로벌 지수,1524.3,-14.06,-0.91
코스피 100,2633.1,-18.01,-0.68
MK 통안채지수(총수익),14744.71,1.15,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1495.45,0,0
코스피 200 중소형주지수,1372.78,-7.08,-0.51
코스피 200 ESG 지수,413.06,-2.28,-0.55
코스피200 정보기술 TR,3383.82,-14.36,-0.42
코스피 200 초대형제외 지수,273.27,-0.77,-0.28
코스피 200 가치저변동성,5549.78,-14.66,-0.26
코스피 200 동일가중지수,2323.56,-4.71,-0.2
코스피200 롱 100% 코스닥150 숏 100% 선물지수,739.63,-5.87,-0.79
코스피 200 미국채 혼합지수,3052.49,-7.02,-0.23
코스피 200 타겟 위클리 커버드콜 지수,1214.81,-5.69,-0.47
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.4,0,0
KAP 25-11 회사채 총수익 지수,113.95,0,0
KAP 25-12 은행채 총수익 지수,104.69,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),116.49,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),106.46,0,0
FnGuide 2차전지 산업 지수,2426.57,56.36,2.38
FnGuide 2차전지핵심소재10 지수,4191.69,104,2.54
