지수명,종가,대비,등락률
Solactive United States Technology 100 Index(Price Return),13329.35,341.36,2.63
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1396.84,21.49,1.56
MSCI ACWI IMI Water ESG Filtered (Price Return),2111,24.7,1.18
ICE Global Carbon Futures Index(Excess Return),544.31,1.26,0.23
FnGuide 농업융복합산업 지수(시장가격),1077.59,-10.37,-0.95
KAP 단기 통안채 지수(총수익),13883.5,0.73,0.01
KIS-NH Amundi MMF지수,114.61,0.01,0.01
iSelect US 메타버스 지수(시장가격),6531.07,150.42,2.36
iSelect 미국 애그테크 지수 (PR),2027.58,4.7,0.23
iSelect K-바이오헬스케어,1079.17,-20.89,-1.9
FnGuide 반도체 핵심공정 지수,905.55,2.79,0.31
iSelect 원자력지수 (시장가격),1740.53,29.89,1.75
iSelect 전력설비투자 지수,3349.73,95.02,2.92
KAP 종합채권 총수익지수(AA-이상),119.21,-0.11,-0.09
iSelect 주주가치성장 지수,1564.57,-3.52,-0.22
F-코스닥150 지수,1382.42,-16.35,-1.17
KRX/S&P 탄소효율 그린뉴딜지수,1378.97,-0.81,-0.06
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.24,-0.03,-0.03
S&P Korea 저변동성 지수,9653.16,-3.77,-0.04
KAP 종합채권 AA- 이상 지수(총수익),119.1,-0.12,-0.1
S&P500 Top10 25% Capped Index(PR),6803.31,169.6,2.56
FnGuide 스마트커머스 지수,736.85,-2.14,-0.29
FnGuide TMT 지수,1606.02,1.8,0.11
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.74,0.04,0.03
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.58,0.02,0.02
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),112.93,-0.02,-0.02
FnGuide CD91일 금리투자 지수(총수익),1409.53,0.12,0.01
FnGuide 유전자혁신기술 지수(시장가격),792.62,-15.28,-1.89
Solactive K-Battery North America Supply Chain 지수,1840.81,-29.59,-1.58
Solactive K-Semiconductor North America Supply Chain 지수,1628.59,30.28,1.89
Solactive K-TechTOP10 Index(PR),2065.94,7.65,0.37
KRX 100,5228.36,0.66,0.01
FnGuide SK그룹대표주 지수,1256.99,-0.4,-0.03
Dow Jones Target 2030 Index (Total Return),509.86,3.03,0.6
Dow Jones Target 2040 Index (Total Return),646.19,6.05,0.95
Dow Jones Target 2050 Index (Total Return),739.14,8.24,1.13
MKF 웰스 고배당20,11037.45,69.37,0.63
KIS-키움 국고채30년 지수(총수익지수),10263.71,-22.21,-0.22
Solactive Global AI Semiconductor Index (Price Return),9239.34,-19.08,-0.21
S&P Global REIT Index,174.91,0.81,0.46
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,994.43,14.46,1.48
Solactive Global Power Semiconductor Index (Price Return),2534.39,-37.99,-1.48
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2580.7,70.22,2.8
KIS ESG 9M~1.5Y,123.05,-0.01,-0.01
DAX Index(PR),7904.23,117.14,1.5
iSelect 리츠 지수,809.16,-2.12,-0.26
KIS-키움 MMF지수(총수익지수),114.42,0.01,0.01
KIS TIPS 지수(총수익),14167.79,-37.11,-0.26
STOXX USA ETF Industry Index (KRW),293.6,5.36,1.86
미국달러선물지수,1592.2,-1.85,-0.12
Nasdaq US Low Volatility Dividend Achievers Index,1196.61,2.52,0.21
Solactive Blockbuster Biotech Drugs Index(PR),2023.46,8.95,0.44
MSCI USA Index(Price Return),5689.98,103.09,1.85
Solactive U.S. Quantum Computing Index(PR),5505.32,424.31,8.35
MSCI US IMI Energy 25/50 Index(Price Return),1779.07,25.43,1.45
MKF 블루칩,8170.89,-24.62,-0.3
FnGuide 의료AI 지수,2061.32,-38.4,-1.83
Nifty 50 Index,23213.2,37.15,0.16
KIS 종합 채권시장지수(AA-이상)(총수익지수),119.45,-0.12,-0.1
MSCI China A50 Connect Index,2050.2,-14.17,-0.69
CSI SH-HK-SZ Consumer Top Index,1963.29,-9.36,-0.47
코스닥 글로벌 지수,1350.37,-4.37,-0.32
코스피 100,2495.75,1.39,0.06
MK 통안채지수(총수익),14699.82,-0.69,0
코스피 200 중소형주지수,1282.68,2.85,0.22
코스피 200 ESG 지수,396.59,0.55,0.14
코스피200 정보기술 TR,3224.31,-6.28,-0.19
코스피 200 초대형제외 지수,259.23,0.52,0.2
코스피 200 가치저변동성,5315.79,-7.2,-0.14
코스피 200 동일가중지수,2152.56,-2.75,-0.13
코스피200 롱 100% 코스닥150 숏 100% 선물지수,780.94,7.45,0.96
코스피 200 미국채 혼합지수,2986.53,-0.88,-0.03
코스피 200 타겟 위클리 커버드콜 지수,1161.43,1.61,0.14
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.02,0.01,0.01
KAP 25-11 회사채 총수익 지수,113.5,0,0
KAP 25-12 은행채 총수익 지수,104.35,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),115.93,-0.02,-0.02
KAP 27-12 회사채 총수익 지수(AA-이상),105.73,-0.05,-0.05
FnGuide 2차전지 산업 지수,2243.3,-30.81,-1.35
FnGuide 2차전지핵심소재10 지수,3846.95,-42.42,-1.09
KAP 33-06 국고채 총수익 지수,112.73,-0.35,-0.31
S&P GSCI Grains Select Index ER,18.54,0.06,0.32
KAP 53-09 국고채 총수익 지수,119.64,-0.27,-0.23
iSelect AI 반도체핵심장비 지수,2647.12,26.33,1
iSelect AI 전력핵심설비 지수(Price Return),6266.79,189.38,3.12
KAP 1년은행 CD+추가금리 지수(총수익지수),1187.23,0.1,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.68,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.29,-0.05,-0.04
KRX 정보기술,1330.07,-0.18,-0.01
iSelect K-로봇테마 지수,1748.21,-23.03,-1.3
FnGuide K-메타버스 지수,994.11,-2.28,-0.23
FnGuide K-미래차 지수,1403.74,-11.81,-0.83
FnGuide K-신재생에너지 플러스 지수,1393.45,-6.63,-0.47
FnGuide K-이노베이션 지수,1683.02,-8.59,-0.51
FnGuide K-친환경 선박 지수,1993.06,68.47,3.56
KTOP 30,7810.25,-24.09,-0.31
iEdge Emerging Markets Futures Index(ER),1114.1,14.16,1.29
MSCI Korea ESG Universal Capped Index,1379.88,1.11,0.08
MSCI Korea Index,746.27,-0.41,-0.05
MSCI Korea IMI Momentum Capped,4333.72,10.09,0.23
MSCI Korea IMI Enhanced Value Capped,5850.08,14.75,0.25
MSCI Korea IMI Quality Capped,4936.27,-24.05,-0.48
S&P Global Infrastructure Index,3073.67,36.09,1.19
Samsung Korea Target Date 2030 Index (Price Return),1730.82,2.62,0.15
Samsung Korea Target Date 2040 Index (Price Return),1935.42,3.04,0.16
Samsung Korea Target Date 2050 Index (Price Return),2155.8,3.5,0.16
FnGuide TRF 3070 지수,1753.17,-0.95,-0.05
FnGuide TRF 5050 지수,2084.48,-0.4,-0.02
FnGuide TRF 7030 지수,2454.29,0.4,0.02
FnGuide TOP10 동일가중 지수,1165.1,-2.19,-0.19
FnGuide TOP 5 Plus Total Return 지수,2194.74,4.06,0.19
S&P GSCI Crude Oil Index ER,160.93,4.78,3.06
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.55,0.8,0.67
Markit iBoxx USD Liquid Investment Grade Index(Total Return),316.65,3.89,1.24
ICE BofAML US HY Constrained Index(Total Return),572.16,3.36,0.59
KRX 건설,568.74,-2.54,-0.44
FnGuide 게임 산업 지수,818.73,-11.8,-1.42
KRX 경기소비재,917.19,6.81,0.75
FnGuide 고배당 Plus 지수,15271.27,3.64,0.02
S&P GSCI Gold Index(TR),1349.42,16.78,1.26
S&P GSCI North American Copper Index(TR),629.13,6.74,1.08
KAP 국고채 10년 지수(TR),114.43,-0.4,-0.35
KAP 국고채 30년 총수익 지수,105.54,-0.17,-0.16
MKF 국고채지수(총수익),201.08,-0.18,-0.09
10년국채선물지수,1230.61,-4.85,-0.39
국채선물지수,1236.04,-1.28,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,931.53,14.79,1.61
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2706.46,33.44,1.25
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,869.76,6.03,0.7
KRX 기계장비,807.02,11.25,1.41
KRX 기후변화 솔루션지수,1778.86,-11.91,-0.67
KAP 단기변동금리부은행채권지수,142.1,0.01,0.01
KRW Cash 지수(총수익),168.28,0.01,0.01
KRW Cash PLUS 지수(총수익),163.02,0,0
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2622.02,-9.1,-0.35
KAP MMF 지수(TR),116.19,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,991.08,10.45,1.07
FnGuide 멀티팩터 지수,7516.05,-4.9,-0.07
FnGuide 모멘텀 Plus 지수,3957.36,-6.99,-0.18
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.61,1.71,0.74
KEDI-KAP 미국 국채 20+ 지수(TR),69.42,-0.14,-0.2
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),862.39,12.47,1.47
iSelect 미국AI전력핵심인프라 지수(Price Return),6010.47,98.86,1.67
KEDI 미국AI테크 TOP10 지수(PR),9574.81,278.12,2.99
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7867.02,221.6,2.9
Indxx US ETF Industry Top10 Index(Price Return),3932.89,65.45,1.69
S&P 500 Total Return Index,13068.57,236.28,1.84
S&P Consumer Discretionary Select Sector Index(Price Return),2297.2,56.91,2.54
S&P Financial Select Sector Index(Price Return),610.36,15.34,2.58
S&P 500 Covered Call 1% OTM Daily Index(TR),311.78,4.26,1.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.71,0.42,0.37
S&P Select Sector Industrial Index,1365.72,9.13,0.67
S&P 500 Futures Total Return Index,893.74,16.03,1.83
S&P Select Sector Energy Index,975.45,13.43,1.4
S&P Utilities Select Sector Index(Price Return),778.21,11.19,1.46
S&P Communication Services Select Sector Index(Price Return),507.45,8.53,1.71
S&P Technology Select Sector Index(Price Return),2340.64,45.86,2
S&P Consumer Staples Select Sector Index(Price Return),771.98,-2.26,-0.29
S&P Health Care Select Sector Index(Price Return),1420.57,3.44,0.24
S&P Biotechnology Select Industry Index,6904.04,146,2.16
NASDAQ-100 Total Return Index,25654.98,580.37,2.31
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.69,0.01,0.01
FTSE Russell 2000 Index,2263.29,44.05,1.98
Nasdaq CB Insights Metaverse US Index (Price Return),1439.4,32.58,2.32
MVIS US Listed Semiconductor 25 Index,7572.57,174.52,2.36
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),468.69,3.43,0.74
Dow Jones U.S. Real Estate PR Index,352.44,1.74,0.5
NYSE U.S. Big TECH 10 INDEX,13205.7,355.28,2.76
iSelect 서학개미 지수(PR),4844.84,246.09,5.35
S&P Kensho Smart Transportation,169.32,4.32,2.62
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.7,1,0.83
Nasdaq Clean Edge Green Energy Index (Price Return),457.59,10.09,2.25
KEDI 미국테크1조달러기업포커스 지수(Price Return),5657.93,148.16,2.69
KRX 미디어&엔터테인먼트,1747.71,1.63,0.09
FnGuide 바이오 지수,2732.41,-54.01,-1.94
KRX 반도체,3315.4,20.2,0.61
FnGuide SLV 배당가치 지수,1580.51,-1.7,-0.11
코스피 배당성장 50,3771.18,-10.96,-0.29
배당성장채권혼합지수,2021.77,-3.27,-0.16
FnGuide 벨류 Plus 지수,1527.14,-7.98,-0.52
KRX 보험,1876.05,6.24,0.33
삼성그룹,8111.36,-13.71,-0.17
WISE 삼성그룹 밸류 인덱스,7743.68,1.25,0.02
Wise 삼성전자채권혼합 지수,1529.81,-2.65,-0.17
MSCI World,3744.47,62.01,1.68
FnGuide 성장 지수(PR),3937.17,-0.87,-0.02
FnGuide 시스템반도체 지수,1962.85,4.98,0.25
iSelect 아시아반도체 제조동맹 지수(시장가격),3762.2,-0.3,-0.01
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),109.92,0.48,0.43
KRX 에너지화학,2048.99,-18.48,-0.89
KRX 운송,1052.42,18.26,1.77
FnGuide 웹툰&드라마 지수,432.38,2.12,0.49
STOXX Europe Luxury 10 Index(Price Return),3606.67,1.43,0.04
ICE EUA Carbon Futures Index(Excess Return),1289.83,16.87,1.33
S&P GSCI Silver Index(TR),994.92,37.34,3.9
KRX 은행,870.4,6.5,0.75
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16079.45,116.85,0.73
TOPIX100,1863.24,7.2,0.39
Tokyo Stock Exchange REIT Index,1640.14,1.36,0.08
KRX 자동차,1935.82,-13.4,-0.69
"KAP 한국장기종합채권지수(AA-이상, 총수익)",317.68,-0.57,-0.18
KAP 한국종합채권지수,269.85,-0.27,-0.1
KRX 증권,748.29,5.68,0.76
MSCI China all shares IMI Select Batteries Index(Price Return),1489.23,-16.1,-1.07
FTSE China A50 Index,12960.84,-48.91,-0.38
Bloomberg Greater China Media & Tech Index(Price Return),1761.8,-1.7,-0.1
SZSE ChiNext Price Index,2037.93,-37.82,-1.82
KRX 철강,1804.29,-19.37,-1.06
KRX 최소변동성지수,6007.77,0.19,0
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1138.2,-10.93,-0.95
코스피 TR,3184.4,-0.75,-0.02
코스피 대형주,2491.76,-0.68,-0.03
S&P GSCI Soybeans Index(TR),5685.39,-25.22,-0.44
FnGuide 퀄리티 Plus 지수,1968.73,-13.9,-0.7
FactSet TSLA Value Chain Index(PR),499.26,13.85,2.85
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1618.36,-7.87,-0.48
KRX 필수소비재,1135.55,-10.49,-0.92
한국 대만 IT 프리미어지수,3554.77,-35.92,-1
KRX 부동산리츠인프라 지수,1248.72,3.34,0.27
KRX CSI 한·중 반도체지수,3874.63,7.71,0.2
KRX CSI 한·중 전기차지수,3559.29,-53.31,-1.48
KRX 헬스케어,3766.14,-71.24,-1.86
Solactive AI인프라 지수,2573.15,23.2,0.91
iSelect 글로벌AI&로봇PR지수,4672.92,58.33,1.26
Solactive 글로벌기후테크인프라 PR 지수,4003.16,38.22,0.96
Solactive 미국뇌질환치료제 PR 지수,2052.82,38.45,1.91
Solactive 미국천연가스인프라 PR 지수,1718.28,12.47,0.73
iSelect 바이오헬스케어 PR 지수,2429.2,-32.18,-1.31
iSelect 테크핵심소재공급망,2583.92,-12.57,-0.48
FnGuide 한화 ESG 가치 지수,1184.29,-1.99,-0.17
FnGuide 한화 ESG 성장 지수,1357.23,-0.35,-0.03
FnGuide 리츠 지수,612.58,-1.67,-0.27
FnGuide K-방위산업 지수,2249.04,24.86,1.12
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1584.81,6.15,0.39
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1775,9.06,0.51
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2398.95,19.45,0.82
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2527.88,27.02,1.08
FnGuide 고배당저변동50 지수,2169.85,0.55,0.03
FnGuide 배당주 지수,14334.85,61.65,0.43
코스피 고배당 위클리 콜매도 ATM 지수,1651.47,9.97,0.61
FnGuide 고배당 채권혼합 지수,3143.18,3.7,0.12
KAP 국고채 10년 동일가중 지수(총수익),114.33,-0.36,-0.31
KAP 국고채 30년 지수(총수익),103.16,-0.24,-0.23
KAP 국공채 MMF 지수(총수익),115.85,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),731.32,18.31,2.57
Solactive Global AI Infrastructure Index (PR),8246.2,149.22,1.84
iSelect 글로벌HBM반도체 지수,4373.74,76.01,1.77
MSCI ACWI Index,847.3,12.89,1.54
Solactive Global Defense Index(PR),2027.22,1.87,0.09
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),34.28,0.51,1.51
Solactive Global Nuclear Energy Value Chain Index(PR),4114.43,60.86,1.5
MVIS Global Rare Earth/Strategic Metals Index (Price Return),280,4.05,1.47
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.85,-0.01,-0.01
KAP 시가평가 MMF 지수(총수익),115.87,0.01,0.01
S&P 500 Growth Index(PR),4152.1,96.34,2.38
NASDAQ 100 Technology Sector Index,10545.15,215.18,2.08
Dow Jones U.S Select Dividend Index(시장가격지수),947.25,12.29,1.31
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),563.75,1.13,0.2
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),416.75,11.66,2.88
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1285.62,11.14,0.87
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1097.68,18.67,1.73
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.79,1.54,1.73
iSelect 미국 Tech 10 지수,5977.84,175.72,3.03
MSCI EAFE Index,2263.51,28.1,1.26
WISE-KAP 스마트베타 Quality 채권혼합지수,1320.52,-1.46,-0.11
MSCI EM Index,1055.8,2.75,0.26
FnGuide 애플채권혼합 지수,2246.66,-5.49,-0.24
KOBI HALF CREDIT Index(총수익),12219.14,-1.01,-0.01
iSelect 우주항공UAM 지수,1555.67,8.86,0.57
Solactive Japan Semiconductor Materials and Equipment Index PR,3564.63,-33.2,-0.92
KAP 일본 단기 국채 지수(총수익),99.29,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.32,-0.12,-0.1
FnGuide 주도업종 지수,1573.05,-4.67,-0.3
FnGuide 중형주저변동50지수,2263.31,-7.33,-0.32
코스피 50,2302.53,-1.79,-0.08
FnGuide 태양광 & ESS 지수,2491.76,-0.33,-0.01
FnGuide 한화그룹주 지수,2620.25,72.17,2.83
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1265.19,2.35,0.19
코스피 200 금융,863.03,4.58,0.53
코스피 200 위클리 커버드콜 ATM 지수,1123.05,2.73,0.24
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.48,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.69,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.09,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),1957.99,-30.26,-1.52
iSelect 2차전지 지수 (시장가격지수),4106.22,-56.88,-1.37
FnGuide 5G 테크 지수,1359.05,-1.25,-0.09
MKF 5대그룹주,5797.21,-29.86,-0.51
iSelect AI&로봇 지수(시장가격),2015.09,-32.81,-1.6
FnGuide CD금리투자 지수(총수익),1409.54,0.11,0.01
KRX ESG 사회책임경영지수(S),1996.99,1.85,0.09
FnGuide IT플러스 지수,2116.97,-2.59,-0.12
KIS 국고채30년Enhanced지수(시장가격),7401.78,-20.28,-0.27
KIS KP 달러채권 지수(총수익 지수),116.44,0.02,0.02
FnGuide KQ고배당포커스 지수,5563.82,-26.39,-0.47
iSelect 전략적자산배분 TDF 2030 지수,1718.64,-1.85,-0.11
iSelect 전략적자산배분 TDF 2040 지수,1887.36,-1.96,-0.1
iSelect 전략적자산배분 TDF 2050 지수,1970.57,-2,-0.1
FnGuide 셀렉트 밸류 지수,2659.27,-0.79,-0.03
FnGuide 셀렉트벨류 채권혼합지수,1978.31,-1.33,-0.07
WISE 게임 테마 지수 (시장가격지수),3948.81,-40.61,-1.02
FnGuide 고배당포커스 지수,9182.41,-9.91,-0.11
KAP 국고채 10년 지수(총수익),113.65,-0.34,-0.3
KAP 국채30년 TR 지수(총수익),102.57,-0.2,-0.19
