지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.15,0,0
KIS 하나 CD금리 총수익지수,11416.46,0,0
코스피 200,354.99,3.9,1.11
MK 머니마켓 지수(총수익),14200.46,0.74,0.01
KIS-하나 MMF 지수(총수익),116.06,0,0
S&P 500,5776.65,0,0
Solactive U.S. Dividend 30 Index PR,4307.65,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.2,0,0
Hang Seng China H,8639.3,4.66,0.05
코리아 밸류업 지수,1059.53,10.02,0.95
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11622.91,-1.49,-0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.88,0,0
코스피 200 TR,461.05,5.13,1.13
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.25,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.9,0,0
FnGuide 친환경 자동차 밸류체인 지수,1206.85,23.26,1.97
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.87,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.53,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1755.21,33.45,1.94
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.53,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1564.36,14.77,0.95
FTSE Korean Government Bond Index(TR),211.32,0,0
FnGuide 5G플러스 지수 (시장가격),1839.92,30.8,1.7
FnGuide 성장소비주도 지수,1966.66,-0.72,-0.04
iSelect K-POP 포커스지수(시장가격),2485.78,8.32,0.34
KRX 금현물지수,3350.62,-0.95,-0.03
Bloomberg Multi Asset Target-date 2030 KRW Index,2550.34,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2975.08,0,0
S&P GSCI GOLD Index Excess Return,191.99,0.24,0.13
KEDI 글로벌 AI 클라우드 지수,4215.3,0,0
KIS 10년 국고채 지수 (총수익),16667.79,-32.49,-0.19
KTB INDEX(시장가격),10440.74,-2.62,-0.03
Solactive AI Custom Semiconductor Index(PR),4628.04,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5053.61,7.64,0.15
Solactive Global Semiconductor TOP4 Plus Price Return Index,4531.43,21.74,0.48
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4123.84,0,0
Solactive Global Big Pharma Index (Price Return),1826.19,0,0
Solactive Global Superior Income TOP 10 Price Return Index,766.11,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,257.69,0.74,0.29
KIS 단기채권알파AA-이상 총수익지수,119.32,0,0
KIS MSB 단기지수(총수익),12735.56,0.85,0.01
FnGuide 기업가치 지수(시장가격),1603.14,-1.66,-0.1
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3848.89,0,0
MSCI MEXICO IMI 25/50 Price return Index,10896.47,0,0
S&P Ultra T-Bond Futures Index(ER),112.32,-0.58,-0.51
Bloomberg U.S Treasury 20+ Year Total Return Index,584.61,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,113.2,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1063.74,0,0
다우존스 인터넷 종합지수,1090.69,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,188.28,0,0
MorningStar Wide Moat Focus Index,13735.57,0,0
NASDAQ 100,20287.83,0,0
NASDAQ-100 US T-Bills 30/70 Index,1741.53,0,0
Solactive SOFR Daily Total Return Index,1186.74,0,0
Bloomberg Short-Term Treasury Total Return Index,144.96,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1181.83,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5858.68,0,0
Dow Jones U.S. Real Estate Index,1757.58,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1645.99,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,26374.59,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8173.23,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),224.6,0,0
Indxx US Green Infrastructure Price return Index,2530.6,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,368.53,0,0
VN30 Index(PR),1387.39,-1.4,-0.1
MKF SAMs EW 지수,17278.4,-8.68,-0.05
MKF SAMs SW,14148.28,157.77,1.13
Morningstar Singapore REIT Yield Focus Index(PR),1222.26,1.53,0.13
S&P ASIA50 Price Return Index,5098.24,3.83,0.08
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2666.56,0,0
KEDI 글로벌AI반도체 지수,4361.32,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8158.42,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1931.38,-14.35,-0.74
MSCI Indonesia Index,5984.47,311.23,5.49
Indxx India Big 5 Conglomerates Index (Price Return),4161.51,0,0
Indxx India Super Consumption Index (Price Return),3112.15,0,0
코스피 200 선물지수,1756.64,12.13,0.7
