지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.47,0,0
KIS 하나 CD금리 총수익지수,11439.92,0,0
코스피 200,328.58,-0.73,-0.22
MK 머니마켓 지수(총수익),14240.01,0.95,0.01
KIS-하나 MMF 지수(총수익),116.32,0,0
S&P 500,5158.2,0,0
Solactive U.S. Dividend 30 Index PR,3997.77,0,0
KIS 종합채권형 지수(AA-이상)(총수익),127.92,0,0
Hang Seng China H,7930.44,33,0.42
코리아 밸류업 지수,977.67,-4.3,-0.44
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11705.55,0.74,0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,119.26,0,0
코스피 200 TR,428.59,-0.91,-0.21
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.29,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.85,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.33,0,0
FnGuide 친환경 자동차 밸류체인 지수,1029.4,-5.15,-0.5
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,117.14,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.84,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1506.69,-15.85,-1.04
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.79,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1432.68,-4.58,-0.32
FTSE Korean Government Bond Index(TR),215.65,0,0
FnGuide 5G플러스 지수 (시장가격),1679.98,-11.35,-0.67
FnGuide 성장소비주도 지수,1985.26,-4.13,-0.21
iSelect K-POP 포커스지수(시장가격),2497.44,2.15,0.09
KRX 금현물지수,3737.28,107.37,2.96
Bloomberg Multi Asset Target-date 2030 KRW Index,2448.83,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2753.92,0,0
S&P GSCI GOLD Index Excess Return,219.1,4.06,1.89
KEDI 글로벌 AI 클라우드 지수,3562.74,0,0
KIS 10년 국고채 지수 (총수익),17013.18,-22.12,-0.13
KTB INDEX(시장가격),10551.13,-1.44,-0.01
Solactive AI Custom Semiconductor Index(PR),3840.94,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4232.3,-87.5,-2.03
Solactive Global Semiconductor TOP4 Plus Price Return Index,3782.72,-94.61,-2.44
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3842.25,0,0
Solactive Global Big Pharma Index (Price Return),1669.03,0,0
Solactive Global Superior Income TOP 10 Price Return Index,719.17,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,223.24,0.55,0.25
KIS 단기채권알파AA-이상 총수익지수,119.69,0,0
KIS MSB 단기지수(총수익),12767.05,0.86,0.01
FnGuide 기업가치 지수(시장가격),1531.56,9.56,0.63
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3248.1,0,0
MSCI MEXICO IMI 25/50 Price return Index,11055.02,0,0
S&P Ultra T-Bond Futures Index(ER),108.34,-0.23,-0.21
Bloomberg U.S Treasury 20+ Year Total Return Index,562,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,110.71,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,943.32,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,182.75,0,0
MorningStar Wide Moat Focus Index,12220.99,0,0
NASDAQ 100,17808.3,0,0
NASDAQ-100 US T-Bills 30/70 Index,1683,0,0
Solactive SOFR Daily Total Return Index,1190.62,0,0
Bloomberg Short-Term Treasury Total Return Index,145.44,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5301.23,0,0
Dow Jones U.S. Real Estate Index,1671.67,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1531.95,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,22257.09,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),6996.36,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),202.4,0,0
Indxx US Green Infrastructure Price return Index,2265.83,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,360.8,0,0
VN30 Index(PR),1250.02,-44.27,-3.42
MKF SAMs EW 지수,16563.19,35.38,0.21
MKF SAMs SW,13299.01,4.65,0.03
Morningstar Singapore REIT Yield Focus Index(PR),1182.34,9.49,0.81
S&P ASIA50 Price Return Index,4410.32,-12.1,-0.27
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2308.3,0,0
KEDI 글로벌AI반도체 지수,3584.33,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7711.84,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1949.04,-33.3,-1.68
MSCI Indonesia Index,5842.49,31.76,0.55
Indxx India Big 5 Conglomerates Index (Price Return),4243.72,0,0
Indxx India Super Consumption Index (Price Return),3156.86,0,0
코스피 200 선물지수,1626.68,-0.74,-0.05
Solactive Eli Lilly Value Chain Index(PR),2656.15,0,0
Nikkei 225,34220.6,-59.32,-0.17
TOPIX,2532.12,3.19,0.13
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2491.88,-10.87,-0.43
Bloomberg Multi Asset Target-date 2080 KRW Index,3029.74,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),122.33,0,0
FnGuide 올라운드 가치주 지수,839.21,0.03,0
STAR 50 Index(Price Return),1016.67,-2.74,-0.27
CSI 300 Index,0,-3784.88,-100
KIS 종합채권국공채1-10Y지수,156.38,0,0
Hang Seng TECH Index,4889.47,-17.1,-0.35
코스닥 150,1171.09,2.4,0.21
