지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.69,0,0
KIS 하나 CD금리 총수익지수,11458.61,0,0
코스피 200,351.75,4.58,1.32
MK 머니마켓 지수(총수익),14267.08,1.55,0.01
KIS-하나 MMF 지수(총수익),116.52,0,0
S&P 500,5886.55,0,0
Solactive U.S. Dividend 30 Index PR,4149.93,0,0
KIS 종합채권형 지수(AA-이상)(총수익),127.22,0,0
Hang Seng China H,8580.03,193.82,2.31
코리아 밸류업 지수,1061.31,15.83,1.51
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11722.07,4.53,0.04
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,119.5,0,0
코스피 200 TR,459.23,6.03,1.33
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.5,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),122.11,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.6,0,0
FnGuide 친환경 자동차 밸류체인 지수,1044.38,-1.59,-0.15
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,117.34,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,119.06,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1681.73,42.15,2.57
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.98,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1523.23,20.06,1.33
FTSE Korean Government Bond Index(TR),213.23,0,0
FnGuide 5G플러스 지수 (시장가격),1792.99,24.43,1.38
FnGuide 성장소비주도 지수,2108.8,16.76,0.8
iSelect K-POP 포커스지수(시장가격),2842.56,84.2,3.05
KRX 금현물지수,3463.27,-16.18,-0.47
Bloomberg Multi Asset Target-date 2030 KRW Index,2536.7,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2933.46,0,0
S&P GSCI GOLD Index Excess Return,202.89,-1.01,-0.49
KEDI 글로벌 AI 클라우드 지수,4475.42,0,0
KIS 10년 국고채 지수 (총수익),16907.64,9.85,0.06
KTB INDEX(시장가격),10556.63,5.34,0.05
Solactive AI Custom Semiconductor Index(PR),5087.2,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5172.57,104.35,2.06
Solactive Global Semiconductor TOP4 Plus Price Return Index,4746.31,147.31,3.2
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4293.18,0,0
Solactive Global Big Pharma Index (Price Return),1642.76,0,0
Solactive Global Superior Income TOP 10 Price Return Index,755.54,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,256.41,0.98,0.38
KIS 단기채권알파AA-이상 총수익지수,119.93,0,0
KIS MSB 단기지수(총수익),12789.83,1.31,0.01
FnGuide 기업가치 지수(시장가격),1660.53,5.32,0.32
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4133.7,0,0
MSCI MEXICO IMI 25/50 Price return Index,11712.34,0,0
S&P Ultra T-Bond Futures Index(ER),108.34,0.41,0.38
Bloomberg U.S Treasury 20+ Year Total Return Index,563.24,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,108.91,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,1147.59,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,190.47,0,0
MorningStar Wide Moat Focus Index,13858.42,0,0
NASDAQ 100,21197.7,0,0
NASDAQ-100 US T-Bills 30/70 Index,1776.81,0,0
Solactive SOFR Daily Total Return Index,1193.77,0,0
Bloomberg Short-Term Treasury Total Return Index,145.7,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5565.8,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),667.84,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1143.86,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1780.56,0,0
Dow Jones U.S. Real Estate Index,1738.34,0,0
