지수명,종가,대비,등락률
KRX 300,1552.77,22.9,1.5
코스피 200 Top 10 지수,1267.61,15.75,1.26
KIS 은행채2512만기형 지수,104.78,0.03,0.03
KAP 32-10 국고채 10년 총수익지수,112.69,0.62,0.55
iSelect CAPEX 설비투자 지수(시장가격),2225.03,51.9,2.39
iSelect CD Index(총수익),11621.29,0.95,0.01
FnGuide K-POP & 미디어 지수,688.79,-1.35,-0.2
FnGuide K-게임 지수,782.19,0.76,0.1
FnGuide K-뉴딜 디지털 플러스 지수,1751.31,23.77,1.38
FnGuide K-메타버스 MZ 지수(시장가격),1091.44,1.57,0.14
FnGuide K-반도체 지수,2964.38,62.27,2.15
FnGuide K-푸드 지수 (시장가격),787.24,4.73,0.6
FnGuide 5G 산업 지수,2122.75,22.33,1.06
FnGuide 골프 테마 지수,572.52,7.66,1.36
FnGuide 전기&수소차 지수 (시장가격),1648.67,15.26,0.93
FnGuide 조선해운지수,2948.23,-6.75,-0.23
FnGuide 친환경에너지 지수 (시장가격),1279.89,34.44,2.77
iSelect K-메디테크 지수(PR),1948.11,50.24,2.65
FnGuide K-뷰티 지수,440.38,17.87,4.23
KAP 초장기 국고채 지수(총수익),14097.96,67.89,0.48
KOFR 지수,1147.22,0.09,0.01
MSCI Korea TR Index,1426.72,19.91,1.42
FnGuide E커머스 지수,1598.12,10.97,0.69
FnGuide 고배당 알파 지수,2021.84,4.77,0.24
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4260.14,115.53,2.79
Solactive Semiconductor Top 10 Index PR,6217.03,25.47,0.41
MSCI World IMI Virology Select Index,1730.36,8.77,0.51
Solactive United States Technology 100 Index(Price Return),13170.7,-158.65,-1.19
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1402.5,5.66,0.41
MSCI ACWI IMI Water ESG Filtered (Price Return),2129.85,18.85,0.89
ICE Global Carbon Futures Index(Excess Return),546.29,1.98,0.36
FnGuide 농업융복합산업 지수(시장가격),1095.37,17.78,1.65
KAP 단기 통안채 지수(총수익),13884.57,1.07,0.01
KIS-NH Amundi MMF지수,114.62,0.01,0.01
iSelect US 메타버스 지수(시장가격),6483.77,-47.31,-0.72
iSelect 미국 애그테크 지수 (PR),2051.52,23.93,1.18
iSelect K-바이오헬스케어,1111.47,32.3,2.99
FnGuide 반도체 핵심공정 지수,916.09,10.54,1.16
iSelect 원자력지수 (시장가격),1779.45,38.92,2.24
iSelect 전력설비투자 지수,3474.41,124.68,3.72
KAP 종합채권 총수익지수(AA-이상),119.48,0.27,0.23
iSelect 주주가치성장 지수,1571.84,7.27,0.46
F-코스닥150 지수,1420.03,37.61,2.72
KRX/S&P 탄소효율 그린뉴딜지수,1398.23,19.26,1.4
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.35,0.11,0.1
S&P Korea 저변동성 지수,9669.81,16.65,0.17
KAP 종합채권 AA- 이상 지수(총수익),119.38,0.28,0.24
S&P500 Top10 25% Capped Index(PR),6709.1,-94.21,-1.38
FnGuide 스마트커머스 지수,743.75,6.9,0.94
FnGuide TMT 지수,1618.66,12.64,0.79
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.75,0.02,0.01
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.6,0.02,0.02
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.01,0.08,0.07
FnGuide CD91일 금리투자 지수(총수익),1409.64,0.11,0.01
FnGuide 유전자혁신기술 지수(시장가격),804.93,12.31,1.55
Solactive K-Battery North America Supply Chain 지수,1863.45,22.64,1.23
Solactive K-Semiconductor North America Supply Chain 지수,1652.77,24.18,1.48
Solactive K-TechTOP10 Index(PR),2101.56,35.62,1.72
KRX 100,5308.33,79.97,1.53
FnGuide SK그룹대표주 지수,1291.71,34.72,2.76
Dow Jones Target 2030 Index (Total Return),511.23,1.38,0.27
Dow Jones Target 2040 Index (Total Return),648.98,2.79,0.43
Dow Jones Target 2050 Index (Total Return),743.09,3.94,0.53
MKF 웰스 고배당20,11082.29,44.84,0.41
KIS-키움 국고채30년 지수(총수익지수),10314.67,50.96,0.5
Solactive Global AI Semiconductor Index (Price Return),9507.69,268.35,2.9
S&P Global REIT Index,177.5,2.58,1.48
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,999.58,5.15,0.52
Solactive Global Power Semiconductor Index (Price Return),2644.51,110.12,4.35
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2568.64,-12.06,-0.47
KIS ESG 9M~1.5Y,123.09,0.04,0.03
DAX Index(PR),7934.86,30.63,0.39
iSelect 리츠 지수,810.45,1.29,0.16
KIS-키움 MMF지수(총수익지수),114.43,0.01,0.01
KIS TIPS 지수(총수익),14230.78,62.99,0.44
STOXX USA ETF Industry Index (KRW),297.04,3.44,1.17
미국달러선물지수,1588.05,-4.15,-0.26
Nasdaq US Low Volatility Dividend Achievers Index,1213.06,16.45,1.37
Solactive Blockbuster Biotech Drugs Index(PR),2042.59,19.13,0.95
MSCI USA Index(Price Return),5680.1,-9.87,-0.17
Solactive U.S. Quantum Computing Index(PR),5598.65,93.33,1.7
MSCI US IMI Energy 25/50 Index(Price Return),1791.01,11.94,0.67
MKF 블루칩,8261.14,90.25,1.1
FnGuide 의료AI 지수,2097.44,36.12,1.75
Nifty 50 Index,23311.8,98.6,0.42
KIS 종합 채권시장지수(AA-이상)(총수익지수),119.73,0.28,0.23
MSCI China A50 Connect Index,2046.44,-3.75,-0.18
CSI SH-HK-SZ Consumer Top Index,1973.32,10.04,0.51
코스닥 글로벌 지수,1371.65,21.28,1.58
코스피 100,2531.74,35.99,1.44
MK 통안채지수(총수익),14703.8,3.98,0.03
코스피 200 중소형주지수,1300.71,18.03,1.41
코스피 200 ESG 지수,403.02,6.43,1.62
코스피200 정보기술 TR,3300.65,76.34,2.37
코스피 200 초대형제외 지수,263.21,3.98,1.54
코스피 200 가치저변동성,5356.47,40.68,0.77
코스피 200 동일가중지수,2178.14,25.58,1.19
코스피200 롱 100% 코스닥150 숏 100% 선물지수,772.04,-8.9,-1.14
코스피 200 미국채 혼합지수,3016.66,30.13,1.01
코스피 200 타겟 위클리 커버드콜 지수,1175.91,14.48,1.25
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.05,0.03,0.03
KAP 25-11 회사채 총수익 지수,113.52,0.02,0.02
KAP 25-12 은행채 총수익 지수,104.37,0.02,0.02
KAP 26-12 회사채 총수익 지수(AA-이상),116.05,0.12,0.1
KAP 27-12 회사채 총수익 지수(AA-이상),105.92,0.19,0.18
FnGuide 2차전지 산업 지수,2274.86,31.56,1.41
FnGuide 2차전지핵심소재10 지수,3905.4,58.45,1.52
KAP 33-06 국고채 총수익 지수,113.31,0.58,0.51
S&P GSCI Grains Select Index ER,18.26,-0.28,-1.49
KAP 53-09 국고채 총수익 지수,120.21,0.57,0.48
iSelect AI 반도체핵심장비 지수,2662.08,14.96,0.57
iSelect AI 전력핵심설비 지수(Price Return),6512.51,245.72,3.92
KAP 1년은행 CD+추가금리 지수(총수익지수),1187.34,0.11,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.69,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.43,0.14,0.11
KRX 정보기술,1358.13,28.06,2.11
iSelect K-로봇테마 지수,1782.57,34.35,1.97
FnGuide K-메타버스 지수,997.85,3.74,0.38
FnGuide K-미래차 지수,1411.52,7.78,0.55
FnGuide K-신재생에너지 플러스 지수,1426.04,32.59,2.34
FnGuide K-이노베이션 지수,1703.61,20.59,1.22
FnGuide K-친환경 선박 지수,1980.8,-12.26,-0.62
KTOP 30,7920.16,109.91,1.41
iEdge Emerging Markets Futures Index(ER),1112.64,-1.46,-0.13
MSCI Korea ESG Universal Capped Index,1399.01,19.13,1.39
MSCI Korea Index,756.83,10.56,1.42
MSCI Korea IMI Momentum Capped,4416.4,82.68,1.91
MSCI Korea IMI Enhanced Value Capped,5911.62,61.54,1.05
MSCI Korea IMI Quality Capped,4976.96,40.69,0.82
S&P Global Infrastructure Index,3101.66,27.98,0.91
Samsung Korea Target Date 2030 Index (Price Return),1743.01,12.19,0.7
Samsung Korea Target Date 2040 Index (Price Return),1952.55,17.13,0.89
Samsung Korea Target Date 2050 Index (Price Return),2178.77,22.97,1.07
FnGuide TRF 3070 지수,1763.14,9.97,0.57
FnGuide TRF 5050 지수,2101.11,16.63,0.8
FnGuide TRF 7030 지수,2479.49,25.2,1.03
FnGuide TOP10 동일가중 지수,1177.58,12.48,1.07
FnGuide TOP 5 Plus Total Return 지수,2236.55,41.81,1.91
S&P GSCI Crude Oil Index ER,159.17,-1.76,-1.09
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.79,0.24,0.2
Markit iBoxx USD Liquid Investment Grade Index(Total Return),317.44,0.79,0.25
ICE BofAML US HY Constrained Index(Total Return),572.74,0.58,0.1
KRX 건설,579.16,10.42,1.83
FnGuide 게임 산업 지수,819.06,0.33,0.04
KRX 경기소비재,925.43,8.24,0.9
FnGuide 고배당 Plus 지수,15290.02,18.75,0.12
S&P GSCI Gold Index(TR),1365.61,16.19,1.2
S&P GSCI North American Copper Index(TR),636.66,7.53,1.2
KAP 국고채 10년 지수(TR),115.11,0.68,0.59
KAP 국고채 30년 총수익 지수,106.04,0.5,0.47
MKF 국고채지수(총수익),201.39,0.31,0.15
10년국채선물지수,1238.41,7.8,0.63
국채선물지수,1238.13,2.09,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,944.92,13.38,1.44
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2716.53,10.07,0.37
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,875.64,5.88,0.68
KRX 기계장비,817.57,10.55,1.31
KRX 기후변화 솔루션지수,1826.71,47.85,2.69
KAP 단기변동금리부은행채권지수,142.11,0.01,0.01
KRW Cash 지수(총수익),168.31,0.03,0.02
KRW Cash PLUS 지수(총수익),163.05,0.03,0.02
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2655.51,33.49,1.28
KAP MMF 지수(TR),116.2,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,992.14,1.06,0.11
FnGuide 멀티팩터 지수,7602.1,86.05,1.14
FnGuide 모멘텀 Plus 지수,4020.22,62.86,1.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.51,-0.1,-0.04
KEDI-KAP 미국 국채 20+ 지수(TR),70.51,1.09,1.57
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),865.51,3.11,0.36
iSelect 미국AI전력핵심인프라 지수(Price Return),6118.33,107.86,1.79
KEDI 미국AI테크 TOP10 지수(PR),9447.7,-127.11,-1.33
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7772.82,-94.2,-1.2
Indxx US ETF Industry Top10 Index(Price Return),3973.5,40.61,1.03
S&P 500 Total Return Index,13041.19,-27.37,-0.21
S&P Consumer Discretionary Select Sector Index(Price Return),2284.97,-12.23,-0.53
S&P Financial Select Sector Index(Price Return),614,3.64,0.6
S&P 500 Covered Call 1% OTM Daily Index(TR),311.19,-0.59,-0.19
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.95,1.24,1.1
S&P Select Sector Industrial Index,1381.89,16.18,1.18
S&P 500 Futures Total Return Index,891.83,-1.91,-0.21
S&P Select Sector Energy Index,982.43,6.98,0.72
S&P Utilities Select Sector Index(Price Return),798.26,20.05,2.58
S&P Communication Services Select Sector Index(Price Return),504.3,-3.15,-0.62
S&P Technology Select Sector Index(Price Return),2322.13,-18.51,-0.79
S&P Consumer Staples Select Sector Index(Price Return),777.2,5.22,0.68
S&P Health Care Select Sector Index(Price Return),1426.56,5.98,0.42
S&P Biotechnology Select Industry Index,6846.74,-57.3,-0.83
NASDAQ-100 Total Return Index,25477.89,-177.09,-0.69
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.71,0.01,0.01
FTSE Russell 2000 Index,2266.79,3.5,0.15
Nasdaq CB Insights Metaverse US Index (Price Return),1428.15,-11.25,-0.78
MVIS US Listed Semiconductor 25 Index,7603.69,31.12,0.41
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),469.62,0.93,0.2
Dow Jones U.S. Real Estate PR Index,360.04,7.61,2.16
NYSE U.S. Big TECH 10 INDEX,13083.93,-121.77,-0.92
iSelect 서학개미 지수(PR),4792.68,-52.16,-1.08
S&P Kensho Smart Transportation,169.12,-0.2,-0.12
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.94,0.24,0.2
Nasdaq Clean Edge Green Energy Index (Price Return),459.5,1.91,0.42
KEDI 미국테크1조달러기업포커스 지수(Price Return),5565.04,-92.89,-1.64
KRX 미디어&엔터테인먼트,1743.84,-3.87,-0.22
FnGuide 바이오 지수,2807.85,75.44,2.76
KRX 반도체,3390.84,75.44,2.28
FnGuide SLV 배당가치 지수,1589.27,8.76,0.55
코스피 배당성장 50,3802.65,31.47,0.83
배당성장채권혼합지수,2029.08,7.31,0.36
FnGuide 벨류 Plus 지수,1542.47,15.33,1
KRX 보험,1890.52,14.47,0.77
삼성그룹,8236.48,125.12,1.54
WISE 삼성그룹 밸류 인덱스,7843.32,99.64,1.29
Wise 삼성전자채권혼합 지수,1536.65,6.84,0.45
MSCI World,3746.86,2.39,0.06
FnGuide 성장 지수(PR),4014.05,76.88,1.95
FnGuide 시스템반도체 지수,1996.99,34.14,1.74
iSelect 아시아반도체 제조동맹 지수(시장가격),3839.14,76.93,2.04
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.24,0.32,0.29
KRX 에너지화학,2090.2,41.21,2.01
KRX 운송,1048.07,-4.35,-0.41
FnGuide 웹툰&드라마 지수,432.67,0.29,0.07
STOXX Europe Luxury 10 Index(Price Return),3846.62,239.95,6.65
ICE EUA Carbon Futures Index(Excess Return),1295.62,5.79,0.45
S&P GSCI Silver Index(TR),1001.16,6.24,0.63
KRX 은행,874.18,3.78,0.43
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16005.05,-74.4,-0.46
TOPIX100,1860.1,-3.14,-0.17
Tokyo Stock Exchange REIT Index,1642.7,2.56,0.16
KRX 자동차,1928.06,-7.76,-0.4
"KAP 한국장기종합채권지수(AA-이상, 총수익)",318.91,1.23,0.39
KAP 한국종합채권지수,270.46,0.61,0.23
KRX 증권,758.47,10.18,1.36
MSCI China all shares IMI Select Batteries Index(Price Return),1494.87,5.64,0.38
FTSE China A50 Index,12933,-27.84,-0.21
Bloomberg Greater China Media & Tech Index(Price Return),1789.47,27.68,1.57
SZSE ChiNext Price Index,2051.35,13.42,0.66
KRX 철강,1830.58,26.29,1.46
KRX 최소변동성지수,6055.03,47.26,0.79
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1151.32,13.12,1.15
코스피 TR,3223.53,39.13,1.23
코스피 대형주,2524.44,32.68,1.31
S&P GSCI Soybeans Index(TR),5556.57,-128.82,-2.27
FnGuide 퀄리티 Plus 지수,1979.45,10.72,0.54
FactSet TSLA Value Chain Index(PR),491.86,-7.4,-1.48
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1650.85,32.49,2.01
KRX 필수소비재,1152.35,16.8,1.48
한국 대만 IT 프리미어지수,3639.71,84.94,2.39
KRX 부동산리츠인프라 지수,1250.21,1.49,0.12
KRX CSI 한·중 반도체지수,3841.36,-33.27,-0.86
KRX CSI 한·중 전기차지수,3561.52,2.23,0.06
KRX 헬스케어,3865.49,99.35,2.64
Solactive AI인프라 지수,2611.55,38.4,1.49
iSelect 글로벌AI&로봇PR지수,4720.46,47.53,1.02
Solactive 글로벌기후테크인프라 PR 지수,4117.03,113.87,2.84
Solactive 미국뇌질환치료제 PR 지수,2054.11,1.29,0.06
Solactive 미국천연가스인프라 PR 지수,1738.35,20.07,1.17
iSelect 바이오헬스케어 PR 지수,2491.77,62.57,2.58
iSelect 테크핵심소재공급망,2625.51,41.59,1.61
FnGuide 한화 ESG 가치 지수,1198.61,14.32,1.21
FnGuide 한화 ESG 성장 지수,1374.64,17.41,1.28
FnGuide 리츠 지수,613.36,0.78,0.13
FnGuide K-방위산업 지수,2246.54,-2.5,-0.11
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1586.94,2.13,0.13
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1776.86,1.87,0.11
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2399.84,0.89,0.04
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2527.34,-0.55,-0.02
FnGuide 고배당저변동50 지수,2170.56,0.71,0.03
FnGuide 배당주 지수,14381.21,46.36,0.32
코스피 고배당 위클리 콜매도 ATM 지수,1649.6,-1.87,-0.11
FnGuide 고배당 채권혼합 지수,3150.21,7.03,0.22
KAP 국고채 10년 동일가중 지수(총수익),114.99,0.66,0.58
KAP 국고채 30년 지수(총수익),103.68,0.52,0.5
KAP 국공채 MMF 지수(총수익),115.86,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),732.05,0.73,0.1
Solactive Global AI Infrastructure Index (PR),8247.95,1.75,0.02
iSelect 글로벌HBM반도체 지수,4493.11,119.37,2.73
MSCI ACWI Index,848.63,1.33,0.16
Solactive Global Defense Index(PR),2064.33,37.11,1.83
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),34.16,-0.12,-0.35
Solactive Global Nuclear Energy Value Chain Index(PR),4100.35,-14.08,-0.34
MVIS Global Rare Earth/Strategic Metals Index (Price Return),280.73,0.73,0.26
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.9,0.05,0.03
KAP 시가평가 MMF 지수(총수익),115.88,0.01,0.01
S&P 500 Growth Index(PR),4133.24,-18.86,-0.45
NASDAQ 100 Technology Sector Index,10541.97,-3.18,-0.03
Dow Jones U.S Select Dividend Index(시장가격지수),954.72,7.47,0.79
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),564.1,0.35,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),421.78,5.03,1.21
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1291.48,5.86,0.46
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1101.2,3.52,0.32
ICE U.S. Treasury 20+ Year Bond Index(Total Return),91.17,0.38,0.42
iSelect 미국 Tech 10 지수,5873.86,-103.98,-1.74
MSCI EAFE Index,2282.91,19.41,0.86
WISE-KAP 스마트베타 Quality 채권혼합지수,1325.74,5.22,0.4
MSCI EM Index,1066.67,10.87,1.03
FnGuide 애플채권혼합 지수,2260.32,13.66,0.61
KOBI HALF CREDIT Index(총수익),12225.26,6.12,0.05
iSelect 우주항공UAM 지수,1561.35,5.68,0.37
Solactive Japan Semiconductor Materials and Equipment Index PR,3619.14,54.51,1.53
KAP 일본 단기 국채 지수(총수익),99.28,-0.01,-0.01
"KAP 종합채권지수(AA-이상, 총수익)",119.59,0.27,0.23
FnGuide 주도업종 지수,1585.31,12.26,0.78
FnGuide 중형주저변동50지수,2281.9,18.59,0.82
코스피 50,2336.56,34.03,1.48
FnGuide 태양광 & ESS 지수,2633.95,142.19,5.71
FnGuide 한화그룹주 지수,2663.43,43.18,1.65
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1268.47,3.28,0.26
코스피 200 금융,870.77,7.74,0.9
코스피 200 위클리 커버드콜 ATM 지수,1134.29,11.24,1
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.49,0.01,0.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.7,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.11,0.02,0.02
iSelect 2차전지 TOP10 지수(PR),1984.23,26.24,1.34
iSelect 2차전지 지수 (시장가격지수),4163.01,56.79,1.38
FnGuide 5G 테크 지수,1382.07,23.02,1.69
MKF 5대그룹주,5891.1,93.89,1.62
iSelect AI&로봇 지수(시장가격),2068.37,53.28,2.64
FnGuide CD금리투자 지수(총수익),1409.66,0.12,0.01
KRX ESG 사회책임경영지수(S),2031.96,34.97,1.75
FnGuide IT플러스 지수,2143.24,26.27,1.24
KIS 국고채30년Enhanced지수(시장가격),7448.99,47.21,0.64
KIS KP 달러채권 지수(총수익 지수),116.75,0.31,0.27
FnGuide KQ고배당포커스 지수,5607.35,43.53,0.78
iSelect 전략적자산배분 TDF 2030 지수,1733.64,15,0.87
iSelect 전략적자산배분 TDF 2040 지수,1906.24,18.88,1
iSelect 전략적자산배분 TDF 2050 지수,1991.64,21.07,1.07
FnGuide 셀렉트 밸류 지수,2685.96,26.69,1
FnGuide 셀렉트벨류 채권혼합지수,1988.12,9.81,0.5
WISE 게임 테마 지수 (시장가격지수),3962.59,13.78,0.35
FnGuide 고배당포커스 지수,9232.69,50.28,0.55
KAP 국고채 10년 지수(총수익),114.31,0.66,0.58
KAP 국채30년 TR 지수(총수익),103.07,0.5,0.49
5년 국채선물 추종 지수,1020.44,3.14,0.31
MVIS Global Agribusiness Index(Price Return),2701.86,14.71,0.55
Kelly Data Center & Tech Infrastructure Net Total Return Index,1445.43,39.79,2.83
Solactive Global Realty Income Index(Price Return),2829.38,-0.62,-0.02
Global Metaverse Index(Price Return),,,
