지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.45,0.01,0.01
KIS 하나 CD금리 총수익지수,11358.99,0.93,0.01
코스피 200,334.44,0.5,0.15
MK 머니마켓 지수(총수익),14127.57,1.19,0.01
KIS-하나 MMF 지수(총수익),115.45,0.01,0.01
Solactive U.S. Dividend 30 Index PR,4491.03,4491.03,0
Hang Seng China H,7320.88,85.17,1.18
코리아 밸류업 지수,1003.39,6.75,0.68
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11557.4,8.56,0.07
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.23,0.02,0.02
코스피 200 TR,430.87,0.64,0.15
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.29,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.69,0.02,0.02
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.31,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1176.72,-34.34,-2.84
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.21,0.01,0.01
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,117.83,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),1836.62,46.29,2.59
MK-KAP CD 금리 & 초단기 채권 총수익 지수,115.92,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1524.13,-1.57,-0.1
FnGuide 5G플러스 지수 (시장가격),1804.81,28.93,1.63
FnGuide 성장소비주도 지수,1829.16,-1.08,-0.06
iSelect K-POP 포커스지수(시장가격),2176.72,-3.94,-0.18
KRX 금현물지수,3030.76,12.66,0.42
S&P GSCI GOLD Index Excess Return,176.56,0.67,0.38
KEDI 글로벌 AI 클라우드 지수,4727.98,69.59,1.49
KIS 10년 국고채 지수 (총수익),16607.19,79.64,0.48
KTB INDEX(시장가격),10463.77,11.62,0.11
Solactive AI Custom Semiconductor Index(PR),6054.22,73.31,1.23
Bloomberg Global Digital Media & Tech Select Price Return Index,5186.27,27.07,0.52
Solactive Global Semiconductor TOP4 Plus Price Return Index,4928.26,34.8,0.71
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4360.88,29.81,0.69
Solactive Global Big Pharma Index (Price Return),1690.04,23.6,1.42
Solactive Global Superior Income TOP 10 Price Return Index,782.74,3.63,0.47
FactSet US-China Electric&Autonomous Vehicle Price Return Index,259.01,1.59,0.62
KIS 단기채권알파AA-이상 총수익지수,118.72,0.02,0.02
KIS MSB 단기지수(총수익),12673.92,1.23,0.01
FnGuide 기업가치 지수(시장가격),1555.61,2.63,0.17
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4109.36,59.22,1.46
MSCI MEXICO IMI 25/50 Price return Index,10322.47,46.17,0.45
S&P Ultra T-Bond Futures Index(ER),110.32,0.78,0.72
Bloomberg U.S Treasury 20+ Year Total Return Index,568.49,5.25,0.93
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,110.15,-0.01,-0.01
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1122.51,6.99,0.63
다우존스 인터넷 종합지수,1150.55,9.43,0.83
S&P 500,6049.24,52.58,0.88
S&P500 and Short-Term Treasury 30/70 Blend Index,189.81,0.52,0.28
MorningStar Wide Moat Focus Index,14601.17,194.75,1.35
NASDAQ 100,21566.51,125.35,0.58
NASDAQ-100 US T-Bills 30/70 Index,1762.81,3.32,0.19
Solactive SOFR Daily Total Return Index,1177.77,0.56,0.05
Bloomberg Short-Term Treasury Total Return Index,143.87,0.05,0.04
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1361.03,16.46,1.22
Dow Jones U.S. Dividend 100 Price Return Index,5979.29,47.02,0.79
Dow Jones U.S. Real Estate Index,1764.02,31.3,1.81
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1868.77,5.77,0.31
Solactive US Big Tech Top 7 Plus Price Return Index,29258.48,173.13,0.6
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9132.53,48.11,0.53
NYSE FactSet US Focus Manufacturing Index(Price Return),268.69,268.69,0
Indxx US Green Infrastructure Price return Index,2695.11,-2.29,-0.08
Markit iBoxx USD Liquid High Yield Total Return Index,365.84,0.77,0.21
VN30 Index(PR),1314.81,-2.14,-0.16
MKF SAMs EW 지수,16649.04,-40.07,-0.24
MKF SAMs SW,13383.51,-76.21,-0.57
Morningstar Singapore REIT Yield Focus Index(PR),1211.29,-3.64,-0.3
S&P ASIA50 Price Return Index,4691.47,-11.41,-0.24
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2656.13,-6.26,-0.24
KEDI 글로벌AI반도체 지수,5087.76,76.19,1.52
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1918.11,20.7,1.09
MSCI Indonesia Index,6679.13,-1.13,-0.02
Indxx India Big 5 Conglomerates Index (Price Return),4056.87,-71.09,-1.72
Indxx India Super Consumption Index (Price Return),3185.48,-87.66,-2.68
코스피 200 선물지수,1650.42,0.49,0.03
Solactive Eli Lilly Value Chain Index(PR),2656.77,8.3,0.31
Nikkei 225,39027.98,125.48,0.32
TOPIX,2713.5,2.23,0.08
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3156.66,21.48,0.69
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.84,0.17,0.14
FnGuide 올라운드 가치주 지수,811.18,-0.26,-0.03
STAR 50 Index(Price Return),976.3,8.03,0.83
CSI 300 Index,3832.61,2.94,0.08
KIS 종합채권국공채1-10Y지수,153.83,0.28,0.18
Hang Seng TECH Index,4709.52,88.52,1.92
코스닥 150,1214.27,-2.47,-0.2
코스피,2518.03,-2.02,-0.08
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2181.68,-104.98,-4.59
MSCI Philippines IMI Index,1535.29,-4.5,-0.29
KAP 26-06 특수채 총수익 지수(AAA이상),104.7,0.03,0.03
iSelect 2차전지양극재 지수,4007.37,-281.63,-6.57
iSelect 미래전략기술 지수 (PR),2488.4,11.49,0.46
FnGuide 온디바이스AI 지수,2115.25,19.23,0.92
FnGuide 주주가치 지수,2044.58,-5.71,-0.28
FnGuide AI반도체&인프라 지수,3036.9,43.95,1.47
KRX ESG Leaders 150,1689.42,-1.43,-0.08
KRX 300,1548.41,1.94,0.13
코스피 200 Top 10 지수,1249.81,-10.16,-0.81
KIS 은행채2512만기형 지수,104.81,0,0
KAP 32-10 국고채 10년 총수익지수,113.3,0.51,0.45
iSelect CAPEX 설비투자 지수(시장가격),2252.82,14.55,0.65
iSelect CD Index(총수익),11626.05,0.95,0.01
FnGuide K-POP & 미디어 지수,677.9,-3.72,-0.55
FnGuide K-게임 지수,781.14,1.76,0.23
FnGuide K-뉴딜 디지털 플러스 지수,1739.67,-24.79,-1.4
FnGuide K-메타버스 MZ 지수(시장가격),1094.38,-1.04,-0.09
