지수명,종가,대비,등락률
코스피 200 타겟 위클리 커버드콜 지수,1143.27,4.13,0.36
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.99,0,0
KAP 25-11 회사채 총수익 지수,114.61,0,0
KAP 25-12 은행채 총수익 지수,105.25,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),117.39,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),107.57,0,0
FnGuide 2차전지 산업 지수,1840.71,-23.42,-1.26
FnGuide 2차전지핵심소재10 지수,3153.61,-40.99,-1.28
KAP 33-06 국고채 총수익 지수,116.61,0,0
S&P GSCI Grains Select Index ER,18.24,0.05,0.29
KAP 53-09 국고채 총수익 지수,125.71,0,0
FnGuide AI반도체지수,1859.68,22.15,1.21
iSelect AI 반도체핵심장비 지수,2165.02,22.67,1.06
iSelect AI 전력핵심설비 지수(Price Return),5707.52,-32.63,-0.57
KAP 1년은행 CD+추가금리 지수(총수익지수),1196.18,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),120.6,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",129.06,0,0
KRX 정보기술,1219.54,3.81,0.31
iSelect K-로봇테마 지수,1754.97,1.04,0.06
FnGuide K-메타버스 지수,982.66,-9.52,-0.96
FnGuide K-미래차 지수,1257.42,-4.43,-0.35
FnGuide K-신재생에너지 플러스 지수,1306.07,0.68,0.05
FnGuide K-이노베이션 지수,1556.42,2.57,0.17
FnGuide K-친환경 선박 지수,2138.55,-35.4,-1.63
KTOP 30,7410.69,-6.56,-0.09
iEdge Emerging Markets Futures Index(ER),1111.75,9.23,0.84
MSCI Korea ESG Universal Capped Index,1341.6,3.78,0.28
MSCI Korea Index,733.96,-0.02,0
MSCI Korea IMI Momentum Capped,4558.56,9.18,0.2
MSCI Korea IMI Enhanced Value Capped,5874.28,12.02,0.21
MSCI Korea IMI Quality Capped,4875.23,12.43,0.26
S&P Global Infrastructure Index,3172.37,0,0
Samsung Korea Target Date 2030 Index (Price Return),1708.8,0,0
Samsung Korea Target Date 2040 Index (Price Return),1878.88,0,0
Samsung Korea Target Date 2050 Index (Price Return),2057.08,0,0
FnGuide TRF 3070 지수,1738.79,-0.23,-0.01
FnGuide TRF 5050 지수,2022.7,-1.57,-0.08
FnGuide TRF 7030 지수,2328.91,-3.3,-0.14
FnGuide TOP10 동일가중 지수,1099.25,4.08,0.37
FnGuide TOP 5 Plus Total Return 지수,2064.47,11.58,0.56
S&P GSCI Crude Oil Index ER,130.88,-2.01,-1.51
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),122.64,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),320.93,0,0
ICE BofAML US HY Constrained Index(Total Return),567.78,0,0
KRX 건설,629.8,-2.05,-0.32
FnGuide 게임 산업 지수,788.44,-6.93,-0.87
KRX 경기소비재,915.88,6.72,0.74
FnGuide 고배당 Plus 지수,15798.35,150.55,0.96
S&P GSCI Gold Index(TR),1638.85,0,0
S&P GSCI North American Copper Index(TR),679.75,0,0
KAP 국고채 10년 지수(TR),118.81,0,0
KAP 국고채 30년 총수익 지수,110.65,0,0
MKF 국고채지수(총수익),204.38,0.12,0.06
10년국채선물지수,1271.97,1.68,0.13
국채선물지수,1247.36,1.04,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,778.89,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2439.76,2.77,0.11
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,848.96,10.93,1.3
KRX 기계장비,817.2,-10.54,-1.27
KRX 기후변화 솔루션지수,1762.44,9.08,0.52
KAP 단기변동금리부은행채권지수,143.23,0,0
KRW Cash 지수(총수익),169.63,0.01,0.01
KRW Cash PLUS 지수(총수익),164.45,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2442.71,0,0
KAP MMF 지수(TR),117.12,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1003.64,0,0
FnGuide 멀티팩터 지수,7547.81,28.22,0.38
FnGuide 모멘텀 Plus 지수,4043.79,-7.38,-0.18
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.55,-0.22,-0.1
KEDI-KAP 미국 국채 20+ 지수(TR),71.88,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),879.2,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),4397.69,0,0
KEDI 미국AI테크 TOP10 지수(PR),7512.5,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6257.66,0,0
Indxx US ETF Industry Top10 Index(Price Return),3753.39,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),1874.56,0,0
S&P Financial Select Sector Index(Price Return),575.24,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),283.8,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.95,0,0
S&P500 10% Buffered Index March Series (USD) TR,166.35,0,0
S&P Select Sector Industrial Index,1264.05,0,0
S&P 500 Futures Total Return Index,788.45,-5.65,-0.71
S&P Select Sector Energy Index,858.76,0,0
S&P Utilities Select Sector Index(Price Return),788.12,0,0
S&P Communication Services Select Sector Index(Price Return),471.5,0,0
S&P Technology Select Sector Index(Price Return),1943.59,0,0
S&P Consumer Staples Select Sector Index(Price Return),827.76,0,0
S&P Health Care Select Sector Index(Price Return),1368.64,0,0
S&P Biotechnology Select Industry Index,5920.08,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),230.97,0,0
Bloomberg SOFR Daily Total Return Index,119.02,0,0
FTSE Russell 2000 Index,1880.62,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1224.66,0,0
MVIS US Listed Semiconductor 25 Index,5797.98,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),435.12,0,0
Dow Jones U.S. Real Estate PR Index,351.55,0,0
NYSE U.S. Big TECH 10 INDEX,11111.48,0,0
iSelect 서학개미 지수(PR),3782.68,0,0
S&P Kensho Smart Transportation,136.56,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.63,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),341.97,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),4538.82,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),6055.23,0,0
KRX 미디어&엔터테인먼트,1750.2,-9.1,-0.52
FnGuide 바이오 지수,2914.75,-16.2,-0.55
KRX 반도체,3043.82,22.4,0.74
FnGuide SLV 배당가치 지수,1547.41,4.11,0.27
코스피 배당성장 50,3805.75,15.8,0.42
배당성장채권혼합지수,2053.28,3.74,0.18
FnGuide 벨류 Plus 지수,1605.22,8.92,0.56
KRX 보험,1734.52,12.33,0.72
삼성그룹,8033.72,14.52,0.18
WISE 삼성그룹 밸류 인덱스,7737.96,0.23,0
Wise 삼성전자채권혼합 지수,1566.57,1.6,0.1
MSCI World,3484.71,8.65,0.25
FnGuide 성장 지수(PR),3897.99,-3.64,-0.09
iSelect 아시아반도체 제조동맹 지수(시장가격),3241.02,4.82,0.15
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.84,0,0
KRX 에너지화학,1805.04,0.16,0.01
KRX 운송,976.52,-12.2,-1.23
FnGuide 웹툰&드라마 지수,437.75,-2.81,-0.64
STOXX Europe Luxury 10 Index(Price Return),3320.33,0,0
ICE EUA Carbon Futures Index(Excess Return),1089.86,0,0
S&P GSCI Silver Index(TR),1025.95,0,0
KRX 은행,865.8,9.8,1.14
Nifty Midcap 100 Index(PR),53887.2,1229.4,2.33
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),14684.7,223.4,1.54
TOPIX100,1708.16,-24.88,-1.44
Tokyo Stock Exchange REIT Index,1718.18,2.6,0.15
KRX 자동차,1739.86,0.73,0.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",328.75,0,0
KAP 한국종합채권지수,276.07,0,0
KRX 증권,784.17,22.17,2.91
MSCI China all shares IMI Select Batteries Index(Price Return),1539.98,20.11,1.32
FTSE China A50 Index,13141.21,-5.02,-0.04
Bloomberg Greater China Media & Tech Index(Price Return),1759.16,-3.9,-0.22
SZSE ChiNext Price Index,1944.32,30.35,1.59
KRX 철강,1747.52,-5.55,-0.32
KRX 최소변동성지수,5948.94,26.96,0.46
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1132.86,-3.25,-0.29
코스피 TR,3211.86,6.14,0.19
코스피 대형주,2476.95,4.87,0.2
S&P GSCI Soybeans Index(TR),5622.95,0,0
FnGuide 퀄리티 Plus 지수,2050.25,4.06,0.2
FactSet TSLA Value Chain Index(PR),382.52,1.67,0.44
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1474.39,0,0
KRX 필수소비재,1244.51,4.26,0.34
한국 대만 IT 프리미어지수,3151.24,-14.96,-0.47
KRX 부동산리츠인프라 지수,1317.04,4.3,0.33
KRX CSI 한·중 반도체지수,3692.42,33.66,0.92
KRX CSI 한·중 전기차지수,3267.93,26.2,0.81
KRX 헬스케어,3781.56,-15.67,-0.41
Solactive AI인프라 지수,2327.11,2.43,0.1
iSelect 글로벌AI&로봇PR지수,3943.61,-8.42,-0.21
FactSet 글로벌양자컴퓨팅 PR 지수,351.03,0,0
Solactive 글로벌친환경전력인프라 PR지수,3540.47,6.33,0.18
나스닥 종합주가지수,16286.45,0,0
Solactive 미국뇌질환치료제 PR 지수,1922.11,0,0
Solactive 미국천연가스인프라 PR 지수,1624.32,0,0
iSelect 바이오헬스케어 PR 지수,2542.6,-1.25,-0.05
iSelect 테크핵심소재공급망,2430.05,15.25,0.63
FnGuide 한화 ESG 가치 지수,1170.14,1.85,0.16
FnGuide 한화 ESG 성장 지수,1360.32,1.18,0.09
FnGuide 리츠 지수,647.22,2.36,0.37
FnGuide K-방위산업 지수,3775.08,-11.32,-0.3
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1574.28,0,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1745.39,0,0
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2301.33,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2371.59,0,0
FnGuide 고배당저변동50 지수,2222.58,18.27,0.83
FnGuide 배당주 지수,14240.91,133.99,0.95
코스피 고배당 위클리 고정 커버드콜 지수,1176.97,11.81,1.01
코스피 고배당 위클리 콜매도 ATM 지수,1581.64,18.19,1.16
FnGuide 고배당 채권혼합 지수,3168.78,13.11,0.42
KAP 국고채 10년 동일가중 지수(총수익),118.36,0,0
KAP 국고채 30년 지수(총수익),109,0,0
KAP 국공채 MMF 지수(총수익),116.76,0,0
BlueStar Artificial Intelligence Index(시장가격),576.69,0,0
Solactive Global AI Infrastructure Index (PR),6699.77,10.16,0.15
iSelect 글로벌HBM반도체 지수,3719.53,4.96,0.13
MSCI ACWI Index,795.45,2.03,0.26
Solactive Global Defense Index(PR),3177.57,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),25.96,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),3267.63,0,0
iSelect 글로벌휴머노이드로봇 (PR),4068.21,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),244.51,1.31,0.54
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",146.44,0.02,0.01
KAP 시가평가 MMF 지수(총수익),116.78,0,0
S&P 500 Growth Index(PR),4264.08,0,0
NASDAQ 100 Technology Sector Index,8813.06,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),895.55,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),572.23,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1212.88,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),4175.92,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1098.88,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.45,0,0
iSelect 미국 Tech 10 지수,4738.26,0,0
MSCI EAFE Index,2417.39,21.19,0.88
WISE-KAP 스마트베타 Quality 채권혼합지수,1338.59,0,0
MSCI EM Index,1071.97,3.38,0.32
FnGuide 애플채권혼합 지수,2154.5,-0.95,-0.04
KOBI HALF CREDIT Index(총수익),12350.69,2.45,0.02
iSelect 우주항공UAM 지수,1994.47,1.77,0.09
Solactive Japan Semiconductor Materials and Equipment Index PR,2638.03,-13.97,-0.53
KAP 일본 단기 국채 지수(총수익),99.36,0,0
"KAP 종합채권지수(AA-이상, 총수익)",122.09,0,0
FnGuide 주도업종 지수,1631.57,10.11,0.62
FnGuide 중형주저변동50지수,2407.43,4.27,0.18
코스피 50,2263.21,7.7,0.34
FnGuide 태양광 & ESS 지수,2676.7,20.99,0.79
FnGuide 한화그룹주 지수,3955.25,5.93,0.15
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1329.03,9.17,0.69
코스피 200 금융,851.73,11.47,1.37
코스피 200 위클리 커버드콜 ATM 지수,1080.17,5.76,0.54
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),106.58,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),115.07,0,0
iSelect 2차전지 TOP10 지수(PR),1588.96,-19.34,-1.2
iSelect 2차전지 지수 (시장가격지수),3256.15,-40.49,-1.23
FnGuide 5G 테크 지수,1312.97,6.85,0.52
MKF 5대그룹주,5376.69,3.11,0.06
iSelect AI&로봇 지수(시장가격),2047.43,-2.82,-0.14
FnGuide CD금리투자 지수(총수익),1420.16,0,0
KRX ESG 사회책임경영지수(S),1914.23,6.53,0.34
FnGuide IT플러스 지수,1989.81,-1.79,-0.09
KIS 국고채30년Enhanced지수(시장가격),7783.11,11.6,0.15
FnGuide KQ고배당포커스 지수,5589.78,6.42,0.11
iSelect 전략적자산배분 TDF 2030 지수,1673.1,-5.33,-0.32
iSelect 전략적자산배분 TDF 2040 지수,1804.02,-8.18,-0.45
iSelect 전략적자산배분 TDF 2050 지수,1864.78,-9.82,-0.52
FnGuide 셀렉트 밸류 지수,2587.12,1.66,0.06
FnGuide 셀렉트벨류 채권혼합지수,1978.24,0.37,0.02
WISE 게임 테마 지수 (시장가격지수),3765.66,-32.95,-0.87
FnGuide 고배당포커스 지수,9063.75,64.05,0.71
KAP 국고채 10년 지수(총수익),117.51,0,0
KAP 국채30년 TR 지수(총수익),108.36,0.22,0.2
5년 국채선물 추종 지수,1034.04,1.01,0.1
MVIS Global Agribusiness Index(Price Return),2648.16,4.61,0.17
Kelly Data Center & Tech Infrastructure Net Total Return Index,1382.63,0,0
Solactive Global Realty Income Index(Price Return),2928.57,0,0
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3151.48,0,0
Indxx Hydrogen Economy Index (Net Total Return),1453.18,1.89,0.13
iSelect 글로벌원자력 지수(시장가격),2524.98,-4.13,-0.16
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1816.33,-1.29,-0.07
Bloomberg Global Equity Market Weighted Index(Price Return),1834.43,0,0
S&P Global Clean Energy Transition Index (Price Return),732.61,0,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2637.7,0.5,0.02
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),138.82,0,0
FnGuide 내수주플러스 지수,1165.81,4.03,0.35
KIS 종합채권국공채3M~1.5Y지수,136.39,0,0
KIS 단기채권알파지수(AA-이상)(총수익지수),124.71,0,0
