지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.78,0,0
KIS 하나 CD금리 총수익지수,11466.21,0,0
코스피 200,345.3,0.5,0.15
MK 머니마켓 지수(총수익),14279.55,2.93,0.02
KIS-하나 MMF 지수(총수익),116.6,0,0
S&P 500,5842.01,0,0
Solactive U.S. Dividend 30 Index PR,4153.99,0,0
KIS 종합채권형 지수(AA-이상)(총수익),127.16,0,0
Hang Seng China H,8545.34,-12.3,-0.14
코리아 밸류업 지수,1043.32,4.51,0.43
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11735.47,-0.32,0
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,119.6,0,0
코스피 200 TR,450.74,0.63,0.14
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.59,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),122.26,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.72,0,0
FnGuide 친환경 자동차 밸류체인 지수,955.72,-19.72,-2.02
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,117.42,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,119.15,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1577.45,-10.56,-0.66
MK-KAP CD 금리 & 초단기 채권 총수익 지수,117.06,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1507,4.59,0.31
FTSE Korean Government Bond Index(TR),212.57,0,0
FnGuide 5G플러스 지수 (시장가격),1708.58,-6.45,-0.38
FnGuide 성장소비주도 지수,2100.03,7.39,0.35
iSelect K-POP 포커스지수(시장가격),2999.82,87.66,3.01
KRX 금현물지수,3456.17,-15.95,-0.46
Bloomberg Multi Asset Target-date 2030 KRW Index,2518.94,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2897.43,0,0
S&P GSCI GOLD Index Excess Return,209.1,2.24,1.08
KEDI 글로벌 AI 클라우드 지수,4502.11,0,0
KIS 10년 국고채 지수 (총수익),16857.16,-30.51,-0.18
KTB INDEX(시장가격),10564.54,-1.27,-0.01
Solactive AI Custom Semiconductor Index(PR),5039.41,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4979.15,-6.6,-0.13
Solactive Global Semiconductor TOP4 Plus Price Return Index,4716.98,41.95,0.9
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4305.08,0,0
Solactive Global Big Pharma Index (Price Return),1658.3,0,0
Solactive Global Superior Income TOP 10 Price Return Index,748.65,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,256.75,0.23,0.09
KIS 단기채권알파AA-이상 총수익지수,120.04,0,0
KIS MSB 단기지수(총수익),12801.18,2.53,0.02
FnGuide 기업가치 지수(시장가격),1673.73,6.91,0.41
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4074.01,0,0
MSCI MEXICO IMI 25/50 Price return Index,11813.64,0,0
S&P Ultra T-Bond Futures Index(ER),106.71,0.84,0.8
Bloomberg U.S Treasury 20+ Year Total Return Index,553.4,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,106.05,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,1148.79,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,190.19,0,0
MorningStar Wide Moat Focus Index,13549.61,0,0
NASDAQ 100,21112.47,0,0
NASDAQ-100 US T-Bills 30/70 Index,1776.01,0,0
Solactive SOFR Daily Total Return Index,1195.05,0,0
Bloomberg Short-Term Treasury Total Return Index,145.84,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5476.35,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),664.24,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1137.86,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1752.84,0,0
Dow Jones U.S. Real Estate Index,1713.47,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1531.95,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,27637.76,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9316.86,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),234.03,0,0
Indxx US Green Infrastructure Price return Index,2565.85,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,370.14,0,0
VN30 Index(PR),1404.88,-4.68,-0.33
MKF SAMs EW 지수,17632.75,-22.55,-0.13
MKF SAMs SW,13642.4,-116.19,-0.84
Morningstar Singapore REIT Yield Focus Index(PR),1147.74,1.37,0.12
S&P ASIA50 Price Return Index,4849.7,-33.03,-0.68
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2555.36,0,0
KEDI 글로벌AI반도체 지수,4655.91,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8303.34,0,0
DeepSearch 원자력테마 지수 (시장가격지수),2513.53,132.22,5.55
MSCI Indonesia Index,6619.67,15.45,0.23
Indxx India Big 5 Conglomerates Index (Price Return),4360.75,0,0
Indxx India Super Consumption Index (Price Return),3214.87,0,0
코스피 200 선물지수,1709.11,4.45,0.26
Solactive Eli Lilly Value Chain Index(PR),2562.48,0,0
Nikkei 225,37160.47,174.6,0.47
TOPIX,2735.52,18.43,0.68
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2869.82,3.97,0.14
Bloomberg Multi Asset Target-date 2080 KRW Index,3242.32,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.65,0,0
FnGuide 올라운드 가치주 지수,870.42,4.84,0.56
STAR 50 Index(Price Return),981.62,-9.09,-0.92
CSI 300 Index,0,-3913.86,-100
KIS 종합채권국공채1-10Y지수,156.4,0,0
Hang Seng TECH Index,5221.47,-85.51,-1.61
코스닥 150,1153.25,-1.83,-0.16
코스피,2592.09,-1.58,-0.06
Bloomberg EV Supporters Plus Tesla Price Return Index,5982.34,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2041.35,-47.84,-2.29
MSCI Philippines IMI Index,1601.28,29.11,1.85
KAP 26-06 특수채 총수익 지수(AAA이상),105.99,0,0
iSelect 2차전지양극재 지수,2743.37,-95.48,-3.36
iSelect 미래전략기술 지수 (PR),2600.35,4.34,0.17
FnGuide 온디바이스AI 지수,1863.66,-13.47,-0.72
FnGuide 주주가치 지수,2200.77,10.36,0.47
FnGuide AI반도체&인프라 지수,2771.13,-6.26,-0.23
KRX ESG Leaders 150,1747.91,3.69,0.21
KRX 300,1586.74,1.83,0.12
코스피 200 Top 10 지수,1152.6,-12.64,-1.08
KIS 은행채2512만기형 지수,105.95,0,0
KAP 32-10 국고채 10년 총수익지수,115.05,0,0
iSelect CAPEX 설비투자 지수(시장가격),2682.33,33.85,1.28
iSelect CD Index(총수익),11735.68,0,0
FnGuide K-POP & 미디어 지수,853.37,21.02,2.53
FnGuide K-게임 지수,767.27,-14.21,-1.82
FnGuide K-뉴딜 디지털 플러스 지수,1516.94,-25.6,-1.66
FnGuide K-메타버스 MZ 지수(시장가격),1105.98,-1.76,-0.16
FnGuide K-반도체 지수,2781.35,-9.64,-0.35
FnGuide K-푸드 지수 (시장가격),899.34,3.73,0.42
FnGuide 5G 산업 지수,2035.69,-20.28,-0.99
FnGuide 골프 테마 지수,705.08,14.76,2.14
FnGuide 전기&수소차 지수 (시장가격),1430.74,-19.47,-1.34
FnGuide 조선해운지수,3595.77,-9.29,-0.26
FnGuide 친환경에너지 지수 (시장가격),1156.18,-46.17,-3.84
FnGuide K-뷰티 지수,567.36,12.39,2.23
KAP 초장기 국고채 지수(총수익),14278.65,-24.08,-0.17
KOFR 지수,1158.77,0.09,0.01
MSCI Korea TR Index,1446.33,-0.68,-0.05
FnGuide E커머스 지수,1704.07,15.32,0.91
FnGuide 고배당 알파 지수,2094.76,3.15,0.15
NYSE Arca Gold Miners Index (Price Return),339.41,0,0
S&P Global Luxury Index,4189.6,0,0
Solactive Semiconductor Top 10 Index PR,5910.66,0,0
MSCI World IMI Virology Select Index,1624.39,0,0
Solactive United States Technology 100 Index(Price Return),12908.1,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2328.82,0,0
ICE Global Carbon Futures Index(Excess Return),583.21,0,0
Solactive Physical AI Index,14018.01,0,0
FnGuide 농업융복합산업 지수(시장가격),1105.95,-7.99,-0.72
KIS-NH Amundi MMF지수,115.82,0,0
iSelect US 메타버스 지수(시장가격),6762.11,0,0
iSelect 미국 애그테크 지수 (PR),2151.06,0,0
iSelect K-바이오헬스케어,1074.72,-8.58,-0.79
FnGuide 반도체 핵심공정 지수,760.39,-7.75,-1.01
iSelect 원자력지수 (시장가격),2461.24,108.97,4.63
iSelect 전력설비투자 지수,3782.86,29.47,0.79
KAP 종합채권 총수익지수(AA-이상),121.42,0,0
iSelect 주주가치성장 지수,1652.6,1,0.06
F-코스닥150 지수,1344.49,0.23,0.02
KRX/S&P 탄소효율 그린뉴딜지수,1441.66,1.83,0.13
KAP 26-12 크레딧 채권 총수익지수(AA-이상),106.88,0,0
S&P Korea 저변동성 지수,10724.25,41.52,0.39
KAP 종합채권 AA- 이상 지수(총수익),121.31,0,0
FnGuide K-AI반도체 코어테크 지수,2029.23,-6.15,-0.3
S&P500 Top10 25% Capped Index(PR),6536.63,0,0
FnGuide 스마트커머스 지수,790.1,2.78,0.35
FnGuide TMT 지수,1640.5,0.57,0.03
USD AA3 Above Select September 2025 Maturity Index(Total Return),116.42,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),114.88,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),114.56,0,0
FnGuide CD91일 금리투자 지수(총수익),1423.53,0,0
FnGuide 유전자혁신기술 지수(시장가격),862.9,-4.24,-0.49
Solactive K-Battery North America Supply Chain 지수,1488.2,-6.55,-0.44
Solactive K-Semiconductor North America Supply Chain 지수,1443.35,1.94,0.13
Solactive K-TechTOP10 Index(PR),1978.62,-3.32,-0.17
KRX 100,5355.43,3.78,0.07
FnGuide SK그룹대표주 지수,1123.52,-4.13,-0.37
Dow Jones Target 2030 Index (Total Return),521.99,0,0
Dow Jones Target 2040 Index (Total Return),664.7,0,0
Dow Jones Target 2050 Index (Total Return),761.26,0,0
MKF 웰스 고배당20,12298.72,166.44,1.37
KIS-키움 국고채30년 지수(총수익지수),10479.86,-18.46,-0.18
Solactive Global AI Semiconductor Index (Price Return),9294.87,37.59,0.41
S&P Global REIT Index,176.88,0,0
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1054.25,0,0
Solactive Global Power Semiconductor Index (Price Return),2278.26,140.85,6.59
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2624.64,4.55,0.17
KIS ESG 9M~1.5Y,124.7,0,0
DAX Index(PR),9015.13,0,0
iSelect 리츠 지수,854.05,-0.5,-0.06
KIS-키움 MMF지수(총수익지수),115.61,0,0
KIS TIPS 지수(총수익),14523.31,-21.48,-0.15
STOXX USA ETF Industry Index (KRW),306.02,0,0
미국달러선물지수,1509.65,-5.94,-0.39
Nasdaq US Low Volatility Dividend Achievers Index,1247.75,0,0
Solactive Blockbuster Biotech Drugs Index(PR),1959.25,0,0
MSCI USA Index(Price Return),5583.1,0,0
Solactive U.S. Quantum Computing Index(PR),6281.41,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1538.85,0,0
MKF 블루칩,8597.04,28.43,0.33
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,6249.48,0,0
FnGuide 의료AI 지수,2015.89,-18.58,-0.91
Nifty 50 Index,24609.7,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.74,0,0
MSCI China A50 Connect Index,2143.86,-13.71,-0.64
CSI SH-HK-SZ Consumer Top Index,2191.85,0,0
코스닥 글로벌 지수,1353.95,-4.51,-0.33
코스피 100,2580.06,1.49,0.06
MK 통안채지수(총수익),14878.12,2.44,0.02
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1562.07,0,0
코스피 200 중소형주지수,1481.48,14.85,1.01
코스피 200 ESG 지수,398.75,0.1,0.03
코스피200 정보기술 TR,3036.51,-6.63,-0.22
코스피 200 초대형제외 지수,273.11,1.24,0.46
코스피 200 가치저변동성,5554.33,10.69,0.19
코스피 200 동일가중지수,2329.6,10.74,0.46
코스피200 롱 100% 코스닥150 숏 100% 선물지수,838.76,2.09,0.25
코스피 200 미국채 혼합지수,2981.66,1.13,0.04
코스피 200 타겟 위클리 커버드콜 지수,1201.68,1.82,0.15
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",108.3,0,0
KAP 25-11 회사채 총수익 지수,114.96,0,0
