지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.87,0,0
KIS 하나 CD금리 총수익지수,11392.48,0,0
코스피 200,346.37,-2.94,-0.84
MK 머니마켓 지수(총수익),14171.29,0.31,0
KIS-하나 MMF 지수(총수익),115.82,0,0
Solactive U.S. Dividend 30 Index PR,4465.77,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.06,0,0
Hang Seng China H,8791.96,69.03,0.79
코리아 밸류업 지수,1020.56,-11.39,-1.1
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11602.1,1.35,0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.63,0,0
코스피 200 TR,448.6,-1.63,-0.36
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.71,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.06,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.67,0,0
FnGuide 친환경 자동차 밸류체인 지수,1204.29,-5.93,-0.49
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.61,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.26,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1746.5,-25.31,-1.43
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.28,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1562.38,-10.66,-0.68
FTSE Korean Government Bond Index(TR),211.18,0,0
FnGuide 5G플러스 지수 (시장가격),1907.76,-8.73,-0.46
FnGuide 성장소비주도 지수,2007.86,6.54,0.33
iSelect K-POP 포커스지수(시장가격),2668.41,76.59,2.96
KRX 금현물지수,3242.96,-75.51,-2.28
S&P GSCI GOLD Index Excess Return,184.21,-1.55,-0.83
KEDI 글로벌 AI 클라우드 지수,4421.93,0,0
KIS 10년 국고채 지수 (총수익),16751.42,1.83,0.01
KTB INDEX(시장가격),10487.97,-0.53,-0.01
Solactive AI Custom Semiconductor Index(PR),5110.03,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5196.36,25.07,0.48
Solactive Global Semiconductor TOP4 Plus Price Return Index,4665.36,65.68,1.43
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4349.34,0,0
Solactive Global Big Pharma Index (Price Return),1887.99,0,0
Solactive Global Superior Income TOP 10 Price Return Index,784.52,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,261.41,1.63,0.63
KIS 단기채권알파AA-이상 총수익지수,119.08,0,0
KIS MSB 단기지수(총수익),12709.33,0.44,0
FnGuide 기업가치 지수(시장가격),1605.54,-18.55,-1.14
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4005.63,0,0
MSCI MEXICO IMI 25/50 Price return Index,10855.92,0,0
S&P Ultra T-Bond Futures Index(ER),115.46,-0.23,-0.2
Bloomberg U.S Treasury 20+ Year Total Return Index,596.57,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,115.37,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1098.81,0,0
다우존스 인터넷 종합지수,1134.84,0,0
S&P 500,5956.06,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,189.52,0,0
MorningStar Wide Moat Focus Index,14108.99,0,0
NASDAQ 100,21132.92,0,0
NASDAQ-100 US T-Bills 30/70 Index,1757.89,0,0
Solactive SOFR Daily Total Return Index,1182.89,0,0
Bloomberg Short-Term Treasury Total Return Index,144.5,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1257.16,0,0
