지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.43,0.04,0.03
KIS 하나 CD금리 총수익지수,11357.13,2.79,0.02
코스피 200,335.09,-0.64,-0.19
MK 머니마켓 지수(총수익),14125.62,3.9,0.03
KIS-하나 MMF 지수(총수익),115.43,0.03,0.03
Hang Seng China H,7091.48,-7.28,-0.1
코리아 밸류업 지수,1005.58,-2.12,-0.21
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11552.11,10.82,0.09
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.21,0.04,0.03
코스피 200 TR,431.71,-0.82,-0.19
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.27,0.04,0.03
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.69,0.05,0.04
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.29,0.03,0.03
FnGuide 친환경 자동차 밸류체인 지수,1190.23,-8.02,-0.67
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.19,0.03,0.03
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,117.81,0.04,0.03
FnGuide AI 반도체 포커스 지수(시장가격),1816.32,49.94,2.83
MK-KAP CD 금리 & 초단기 채권 총수익 지수,115.9,0.03,0.03
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1530.4,-3.38,-0.22
FnGuide 5G플러스 지수 (시장가격),1784.98,23.83,1.35
FnGuide 성장소비주도 지수,1840.65,4.67,0.25
iSelect K-POP 포커스지수(시장가격),2210.17,14.76,0.67
KRX 금현물지수,3023.28,3.51,0.12
S&P GSCI GOLD Index Excess Return,175.89,-0.1,-0.05
KEDI 글로벌 AI 클라우드 지수,4658.39,95.4,2.09
KIS 10년 국고채 지수 (총수익),16519.98,35.25,0.21
KTB INDEX(시장가격),10456.39,13.94,0.13
Solactive AI Custom Semiconductor Index(PR),5968.03,180.85,3.13
Bloomberg Global Digital Media & Tech Select Price Return Index,5198.63,61.78,1.2
Solactive Global Semiconductor TOP4 Plus Price Return Index,4866.3,68.55,1.43
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4342.11,38.21,0.89
Solactive Global Big Pharma Index (Price Return),1665.21,-31.98,-1.88
Solactive Global Superior Income TOP 10 Price Return Index,779.11,3.01,0.39
FactSet US-China Electric&Autonomous Vehicle Price Return Index,254.5,3.01,1.2
KIS 단기채권알파AA-이상 총수익지수,118.7,0.04,0.03
KIS MSB 단기지수(총수익),12672.07,3.26,0.03
FnGuide 기업가치 지수(시장가격),1557.37,2.17,0.14
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4050.14,43.02,1.07
MSCI MEXICO IMI 25/50 Price return Index,10215.97,1.77,0.02
S&P Ultra T-Bond Futures Index(ER),109.53,0.03,0.03
Bloomberg U.S Treasury 20+ Year Total Return Index,563.24,0.39,0.07
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,110.13,0.44,0.4
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1115.51,8.45,0.76
다우존스 인터넷 종합지수,1141.12,13.62,1.21
S&P 500,5996.66,59.32,1
S&P500 and Short-Term Treasury 30/70 Blend Index,189.29,0.61,0.32
MorningStar Wide Moat Focus Index,14406.42,79.11,0.55
NASDAQ 100,21441.16,349.91,1.66
NASDAQ-100 US T-Bills 30/70 Index,1759.49,9.15,0.52
Solactive SOFR Daily Total Return Index,1177.21,0.14,0.01
Bloomberg Short-Term Treasury Total Return Index,143.82,0.02,0.01
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1344.57,30.82,2.35
Dow Jones U.S. Dividend 100 Price Return Index,5932.27,33.31,0.56
Dow Jones U.S. Real Estate Index,1732.71,0.73,0.04
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1863,24.01,1.31
Solactive US Big Tech Top 7 Plus Price Return Index,29085.35,537.4,1.88
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9084.41,300.39,3.42
Indxx US Green Infrastructure Price return Index,2697.4,-5.52,-0.2
Markit iBoxx USD Liquid High Yield Total Return Index,364.87,0.71,0.2
VN30 Index(PR),1313.48,10.23,0.78
MKF SAMs EW 지수,16723.85,19.52,0.12
MKF SAMs SW,13432.79,-46.36,-0.34
Morningstar Singapore REIT Yield Focus Index(PR),1205.71,-0.29,-0.02
S&P ASIA50 Price Return Index,4655.66,10.93,0.24
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2637.48,30.02,1.15
KEDI 글로벌AI반도체 지수,5011.57,109.05,2.22
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1926.6,56.7,3.03
MSCI Indonesia Index,6692.8,49.39,0.74
Indxx India Big 5 Conglomerates Index (Price Return),4120.39,18.25,0.44
Indxx India Super Consumption Index (Price Return),3261.02,1.99,0.06
코스피 200 선물지수,1651.91,-5.43,-0.33
Solactive Eli Lilly Value Chain Index(PR),2691.13,16.47,0.62
Nikkei 225,38451.46,-121.14,-0.31
TOPIX,2679.42,-8.89,-0.33
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3078.09,2.18,0.07
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.76,0.08,0.07
FnGuide 올라운드 가치주 지수,812.72,3.34,0.41
STAR 50 Index(Price Return),965.9,9.5,0.99
CSI 300 Index,3812.34,11.96,0.31
KIS 종합채권국공채1-10Y지수,153.62,0.23,0.15
Hang Seng TECH Index,4479.19,61.82,1.4
코스닥 150,1206.74,-0.09,-0.01
코스피,2523.55,-3.94,-0.16
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2224.64,-17.53,-0.78
MSCI Philippines IMI Index,1540.49,22.73,1.5
KAP 26-06 특수채 총수익 지수(AAA이상),104.71,0.05,0.05
iSelect 2차전지양극재 지수,4098.08,-37.06,-0.9
iSelect 미래전략기술 지수 (PR),2485.7,8.99,0.36
FnGuide 온디바이스AI 지수,2060.36,12.35,0.6
FnGuide 주주가치 지수,2044.03,8.95,0.44
FnGuide AI반도체&인프라 지수,3066.51,57.66,1.92
KRX ESG Leaders 150,1698.89,2.76,0.16
KRX 300,1550.33,-2.44,-0.16
코스피 200 Top 10 지수,1255.3,-12.31,-0.97
KIS 은행채2512만기형 지수,104.81,0.03,0.03
KAP 32-10 국고채 10년 총수익지수,112.84,0.15,0.13
iSelect CAPEX 설비투자 지수(시장가격),2294.79,69.76,3.14
iSelect CD Index(총수익),11622.25,0.96,0.01
FnGuide K-POP & 미디어 지수,691.71,2.92,0.42
FnGuide K-게임 지수,784.18,1.99,0.25
FnGuide K-뉴딜 디지털 플러스 지수,1741.87,-9.44,-0.54
FnGuide K-메타버스 MZ 지수(시장가격),1099.91,8.47,0.78
FnGuide K-반도체 지수,3027.86,63.48,2.14
FnGuide K-푸드 지수 (시장가격),787.61,0.37,0.05
FnGuide 5G 산업 지수,2156.82,34.07,1.6
FnGuide 골프 테마 지수,575.23,2.71,0.47
FnGuide 전기&수소차 지수 (시장가격),1656.17,7.5,0.45
FnGuide 조선해운지수,2928.23,-20,-0.68
FnGuide 친환경에너지 지수 (시장가격),1279.53,-0.36,-0.03
iSelect K-메디테크 지수(PR),1927.44,-20.67,-1.06
FnGuide K-뷰티 지수,441.39,1.01,0.23
KAP 초장기 국고채 지수(총수익),14092.36,-5.6,-0.04
KOFR 지수,1147.32,0.1,0.01
MSCI Korea TR Index,1422.5,-4.22,-0.3
FnGuide E커머스 지수,1595.79,-2.33,-0.15
FnGuide 고배당 알파 지수,2007.94,-13.9,-0.69
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4308.39,48.25,1.13
Solactive Semiconductor Top 10 Index PR,6334.22,117.19,1.88
MSCI World IMI Virology Select Index,1715.36,-15,-0.87
Solactive United States Technology 100 Index(Price Return),13392.44,221.74,1.68
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1416.9,14.4,1.03
MSCI ACWI IMI Water ESG Filtered (Price Return),2142.1,12.25,0.58
ICE Global Carbon Futures Index(Excess Return),546.74,0.45,0.08
FnGuide 농업융복합산업 지수(시장가격),1096.76,1.39,0.13
KAP 단기 통안채 지수(총수익),13887.79,3.22,0.02
KIS-NH Amundi MMF지수,114.65,0.03,0.03
iSelect US 메타버스 지수(시장가격),6589.16,105.39,1.63
iSelect 미국 애그테크 지수 (PR),2077.1,25.58,1.25
iSelect K-바이오헬스케어,1095.55,-15.92,-1.43
FnGuide 반도체 핵심공정 지수,946.97,30.88,3.37
iSelect 원자력지수 (시장가격),1846.65,67.2,3.78
iSelect 전력설비투자 지수,3649.76,175.35,5.05
KAP 종합채권 총수익지수(AA-이상),119.55,0.07,0.06
iSelect 주주가치성장 지수,1569,-2.84,-0.18
F-코스닥150 지수,1416.53,-3.5,-0.25
KRX/S&P 탄소효율 그린뉴딜지수,1394.83,-3.4,-0.24
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.43,0.08,0.08
S&P Korea 저변동성 지수,9697.02,27.21,0.28
KAP 종합채권 AA- 이상 지수(총수익),119.44,0.06,0.05
S&P500 Top10 25% Capped Index(PR),6810.94,101.84,1.52
FnGuide 스마트커머스 지수,745.61,1.86,0.25
FnGuide TMT 지수,1631.79,13.13,0.81
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.77,0.01,0.01
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.63,0.03,0.03
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.07,0.06,0.05
FnGuide CD91일 금리투자 지수(총수익),1409.76,0.12,0.01
FnGuide 유전자혁신기술 지수(시장가격),789.65,-15.28,-1.9
Solactive K-Battery North America Supply Chain 지수,1852.28,-11.17,-0.6
Solactive K-Semiconductor North America Supply Chain 지수,1706.49,53.72,3.25
Solactive K-TechTOP10 Index(PR),2123.32,21.76,1.04
KRX 100,5300.13,-8.2,-0.15
FnGuide SK그룹대표주 지수,1313.36,21.65,1.68
Dow Jones Target 2030 Index (Total Return),512.33,1.09,0.21
Dow Jones Target 2040 Index (Total Return),651.12,2.14,0.33
Dow Jones Target 2050 Index (Total Return),746.31,3.23,0.43
MKF 웰스 고배당20,11041.34,-40.95,-0.37
KIS-키움 국고채30년 지수(총수익지수),10312.72,-1.95,-0.02
Solactive Global AI Semiconductor Index (Price Return),9540.2,32.51,0.34
S&P Global REIT Index,177.43,-0.06,-0.04
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1011.67,12.09,1.21
Solactive Global Power Semiconductor Index (Price Return),2626.07,-18.44,-0.7
