지수명,종가,대비,등락률
S&P Consumer Staples Select Sector Index(Price Return),810.37,0,0
S&P Health Care Select Sector Index(Price Return),1377.42,0,0
S&P Biotechnology Select Industry Index,5850.44,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),229.76,0,0
Bloomberg SOFR Daily Total Return Index,118.99,0,0
FTSE Russell 2000 Index,1863.48,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1226.33,0,0
MVIS US Listed Semiconductor 25 Index,5848.94,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),430.08,0,0
Dow Jones U.S. Real Estate PR Index,346.23,0,0
NYSE U.S. Big TECH 10 INDEX,11224.07,0,0
iSelect 서학개미 지수(PR),3786.87,0,0
S&P Kensho Smart Transportation,135.16,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),123.84,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),339.25,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),4580.14,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),6081.39,0,0
KRX 미디어&엔터테인먼트,1735.56,24.21,1.41
FnGuide 바이오 지수,2886.75,60.07,2.13
KRX 반도체,2995.32,44.8,1.52
FnGuide SLV 배당가치 지수,1527.62,5.93,0.39
코스피 배당성장 50,3752.58,9.41,0.25
배당성장채권혼합지수,2042.01,0.02,0
FnGuide 벨류 Plus 지수,1581.09,7.88,0.5
KRX 보험,1706.5,-1.96,-0.11
삼성그룹,8030.03,91.78,1.16
WISE 삼성그룹 밸류 인덱스,7741.36,82.15,1.07
Wise 삼성전자채권혼합 지수,1563.06,3.16,0.2
MSCI World,3469.77,1.3,0.04
FnGuide 성장 지수(PR),3885.2,57.44,1.5
iSelect 아시아반도체 제조동맹 지수(시장가격),3217.07,9.69,0.3
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),111.9,0,0
KRX 에너지화학,1799.98,22.32,1.26
KRX 운송,972.7,3.27,0.34
FnGuide 웹툰&드라마 지수,439.91,14.59,3.43
STOXX Europe Luxury 10 Index(Price Return),3346.94,0,0
ICE EUA Carbon Futures Index(Excess Return),1107.72,0,0
S&P GSCI Silver Index(TR),1041.82,0,0
KRX 은행,842.51,-0.46,-0.05
Nifty Midcap 100 Index(PR),52536.4,190.85,0.36
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),14402.95,66.05,0.46
TOPIX100,1714.82,22.71,1.34
Tokyo Stock Exchange REIT Index,1714.78,1.57,0.09
KRX 자동차,1706.94,1.48,0.09
"KAP 한국장기종합채권지수(AA-이상, 총수익)",328.83,0,0
KAP 한국종합채권지수,276.08,0,0
KRX 증권,754.35,-1.81,-0.24
MSCI China all shares IMI Select Batteries Index(Price Return),1517.5,0.65,0.04
FTSE China A50 Index,13160.23,30.05,0.23
Bloomberg Greater China Media & Tech Index(Price Return),1758.43,10.65,0.61
SZSE ChiNext Price Index,1911.8,4.69,0.25
KRX 철강,1755.41,6.93,0.4
KRX 최소변동성지수,5889.13,39.76,0.68
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1136.98,14.59,1.3
코스피 TR,3189.26,29.99,0.95
코스피 대형주,2460.74,23.09,0.95
S&P GSCI Soybeans Index(TR),5635.7,0,0
FnGuide 퀄리티 Plus 지수,2037.19,11.52,0.57
FactSet TSLA Value Chain Index(PR),380.51,0.58,0.15
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1483.64,0,0
KRX 필수소비재,1239.97,14.31,1.17
한국 대만 IT 프리미어지수,3152.83,-13.1,-0.41
KRX 부동산리츠인프라 지수,1307.96,2.07,0.16
KRX CSI 한·중 반도체지수,3658.72,14.38,0.39
KRX CSI 한·중 전기차지수,3230.47,-1.12,-0.03
KRX 헬스케어,3766.53,72.13,1.95
Solactive AI인프라 지수,2303.56,37.61,1.66
iSelect 글로벌AI&로봇PR지수,3959.76,37.52,0.96
FactSet 글로벌양자컴퓨팅 PR 지수,362.92,0,0
Solactive 글로벌친환경전력인프라 PR지수,3512.73,-4.95,-0.14
나스닥 종합주가지수,16307.16,0,0
Solactive 미국뇌질환치료제 PR 지수,1838.03,0,0
Solactive 미국천연가스인프라 PR 지수,1602.8,0,0
iSelect 바이오헬스케어 PR 지수,2519.13,35.14,1.41
iSelect 테크핵심소재공급망,2419.31,27.67,1.16
FnGuide 한화 ESG 가치 지수,1160.73,9.61,0.83
FnGuide 한화 ESG 성장 지수,1350.23,15.14,1.13
FnGuide 리츠 지수,643.19,2.97,0.46
FnGuide K-방위산업 지수,3782.9,127.07,3.48
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1571.29,0,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1742.93,0,0
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2301.23,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2374.07,0,0
FnGuide 고배당저변동50 지수,2183.25,7.02,0.32
FnGuide 배당주 지수,13950.24,2.58,0.02
코스피 고배당 위클리 고정 커버드콜 지수,1152.64,0.68,0.06
코스피 고배당 위클리 콜매도 ATM 지수,1547.99,2.37,0.15
FnGuide 고배당 채권혼합 지수,3139.24,-2.16,-0.07
KAP 국고채 10년 동일가중 지수(총수익),118.28,0,0
KAP 국고채 30년 지수(총수익),109.08,0,0
KAP 국공채 MMF 지수(총수익),116.72,0,0
BlueStar Artificial Intelligence Index(시장가격),578.08,0,0
Solactive Global AI Infrastructure Index (PR),6722.38,2.89,0.04
iSelect 글로벌HBM반도체 지수,3715.72,22.55,0.61
MSCI ACWI Index,791.8,0.67,0.08
Solactive Global Defense Index(PR),3204.92,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),26.22,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),3212.8,0,0
iSelect 글로벌휴머노이드로봇 (PR),4003.84,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),243.88,2.16,0.89
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",146.39,0.01,0.01
KAP 시가평가 MMF 지수(총수익),116.75,0,0
S&P 500 Growth Index(PR),4264.08,0,0
NASDAQ 100 Technology Sector Index,8823.83,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),885.55,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),572.08,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1209.5,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),4177.17,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1106.07,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),93.47,0,0
iSelect 미국 Tech 10 지수,4775.03,0,0
MSCI EAFE Index,2391.01,3.6,0.15
WISE-KAP 스마트베타 Quality 채권혼합지수,1334.52,2.84,0.21
MSCI EM Index,1064.29,5.19,0.49
FnGuide 애플채권혼합 지수,2143.08,-30.22,-1.39
KOBI HALF CREDIT Index(총수익),12343.59,-2.74,-0.02
iSelect 우주항공UAM 지수,1990.82,47.39,2.44
Solactive Japan Semiconductor Materials and Equipment Index PR,2673.4,37.38,1.42
KAP 일본 단기 국채 지수(총수익),99.36,0.01,0.01
"KAP 종합채권지수(AA-이상, 총수익)",122.09,0,0
FnGuide 주도업종 지수,1609.37,15.24,0.96
FnGuide 중형주저변동50지수,2381.63,12.25,0.52
코스피 50,2240.57,15.64,0.7
FnGuide 태양광 & ESS 지수,2669.95,155.39,6.18
FnGuide 한화그룹주 지수,3923.53,115.23,3.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1310.58,6.13,0.47
코스피 200 금융,829.27,-1.33,-0.16
코스피 200 위클리 커버드콜 ATM 지수,1069.27,10.74,1.01
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),106.54,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),115.03,0,0
iSelect 2차전지 TOP10 지수(PR),1616.29,8.88,0.55
iSelect 2차전지 지수 (시장가격지수),3311.04,24.5,0.75
FnGuide 5G 테크 지수,1302.08,15.81,1.23
MKF 5대그룹주,5347.59,34.14,0.64
iSelect AI&로봇 지수(시장가격),2053.25,34.86,1.73
FnGuide CD금리투자 지수(총수익),1419.74,0,0
KRX ESG 사회책임경영지수(S),1895.26,10.68,0.57
FnGuide IT플러스 지수,1983.01,21.2,1.08
KIS 국고채30년Enhanced지수(시장가격),7711.65,-67.03,-0.86
FnGuide KQ고배당포커스 지수,5562.82,47.48,0.86
iSelect 전략적자산배분 TDF 2030 지수,1671.49,3.65,0.22
iSelect 전략적자산배분 TDF 2040 지수,1803.7,5.63,0.31
iSelect 전략적자산배분 TDF 2050 지수,1865.26,6.79,0.37
FnGuide 셀렉트 밸류 지수,2572.17,11.1,0.43
FnGuide 셀렉트벨류 채권혼합지수,1972.87,2.46,0.12
WISE 게임 테마 지수 (시장가격지수),3791.14,109.62,2.98
FnGuide 고배당포커스 지수,8901.23,17.44,0.2
KAP 국고채 10년 지수(총수익),117.43,0,0
KAP 국채30년 TR 지수(총수익),107.61,-0.62,-0.57
5년 국채선물 추종 지수,1031.61,-1.38,-0.13
MVIS Global Agribusiness Index(Price Return),2620.52,0.18,0.01
Kelly Data Center & Tech Infrastructure Net Total Return Index,1358.58,0,0
Solactive Global Realty Income Index(Price Return),2881.55,0,0
KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3085.45,0,0
Indxx Hydrogen Economy Index (Net Total Return),1441.91,2.28,0.16
iSelect 글로벌원자력 지수(시장가격),2481.51,39.59,1.62
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1816.06,-3.07,-0.17
Bloomberg Global Equity Market Weighted Index(Price Return),1828.24,0,0
S&P Global Clean Energy Transition Index (Price Return),725.35,0,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2653.4,0,0
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),138.84,0,0
FnGuide 내수주플러스 지수,1155.31,11.73,1.03
KIS 종합채권국공채3M~1.5Y지수,136.34,0,0
KIS 단기채권알파지수(AA-이상)(총수익지수),124.67,0,0
KIS 통안채 5개월 지수(총수익),12851.4,0.58,0
WISE 대형고배당10 TR 지수,2058.08,5.98,0.29
KIS 시가평가 MMF 지수 (총수익지수),117,0,0
