지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.24,0.04,0.03
KIS 하나 CD금리 총수익지수,11345.92,0.97,0.01
코스피 200,330.89,-0.63,-0.19
MK 머니마켓 지수(총수익),14106.68,3.02,0.02
KIS-하나 MMF 지수(총수익),115.29,0.02,0.02
Hang Seng China H,6982.74,-166.5,-2.33
코리아 밸류업 지수,986.21,-4.51,-0.46
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11535.89,5.83,0.05
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118,0.03,0.03
코스피 200 TR,426.3,-0.8,-0.19
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.08,0.02,0.02
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.46,0.05,0.04
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.16,0.02,0.02
FnGuide 친환경 자동차 밸류체인 지수,1188.57,2.73,0.23
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.02,0.02,0.02
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,117.63,0.03,0.03
FnGuide AI 반도체 포커스 지수(시장가격),1711.3,-15.61,-0.9
MK-KAP CD 금리 & 초단기 채권 총수익 지수,115.78,0.02,0.02
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1517.83,-2.27,-0.15
FnGuide 5G플러스 지수 (시장가격),1758.48,-35.4,-1.97
FnGuide 성장소비주도 지수,1826.97,-6.94,-0.38
iSelect K-POP 포커스지수(시장가격),2054.61,50.34,2.51
KRX 금현물지수,2984.18,-31.43,-1.04
S&P GSCI GOLD Index Excess Return,170.64,1.15,0.68
KEDI 글로벌 AI 클라우드 지수,4603.85,-114.56,-2.43
KIS 10년 국고채 지수 (총수익),16503.87,47.6,0.29
KTB INDEX(시장가격),10449.55,6.75,0.06
Solactive AI Custom Semiconductor Index(PR),5708.51,-138.41,-2.37
Bloomberg Global Digital Media & Tech Select Price Return Index,5173.41,-109.35,-2.07
Solactive Global Semiconductor TOP4 Plus Price Return Index,4939.87,146.43,3.05
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4282.2,-57.56,-1.33
Solactive Global Big Pharma Index (Price Return),1707.66,11.23,0.66
Solactive Global Superior Income TOP 10 Price Return Index,773.29,-4.96,-0.64
FactSet US-China Electric&Autonomous Vehicle Price Return Index,253.58,-0.98,-0.38
KIS 단기채권알파AA-이상 총수익지수,118.53,0.02,0.02
KIS MSB 단기지수(총수익),12659.88,1.46,0.01
FnGuide 기업가치 지수(시장가격),1531.46,3.04,0.2
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3993.23,-97.55,-2.38
MSCI MEXICO IMI 25/50 Price return Index,10226.67,119.98,1.19
S&P Ultra T-Bond Futures Index(ER),108.26,-1.31,-1.19
Bloomberg U.S Treasury 20+ Year Total Return Index,555.58,-6.17,-1.1
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,110.03,-0.45,-0.41
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1107.07,-12.86,-1.15
다우존스 인터넷 종합지수,1123.83,-17.5,-1.53
S&P 500,5909.03,-66.35,-1.11
S&P500 and Short-Term Treasury 30/70 Blend Index,188.26,-0.62,-0.33
MorningStar Wide Moat Focus Index,14179.05,-47.8,-0.34
NASDAQ 100,21173.04,-386.46,-1.79
NASDAQ-100 US T-Bills 30/70 Index,1750.97,-9.36,-0.53
Solactive SOFR Daily Total Return Index,1175.81,0.14,0.01
Bloomberg Short-Term Treasury Total Return Index,143.65,0.01,0.01
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1332.18,-24.78,-1.83
Dow Jones U.S. Dividend 100 Price Return Index,5785.69,-7.25,-0.13
Dow Jones U.S. Real Estate Index,1687.44,-13.68,-0.8
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1876.06,-46.58,-2.42
Solactive US Big Tech Top 7 Plus Price Return Index,29078.57,-721.74,-2.42
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8694.74,-508.36,-5.52
Indxx US Green Infrastructure Price return Index,2815.52,18.7,0.67
Markit iBoxx USD Liquid High Yield Total Return Index,363.03,-0.56,-0.16
VN30 Index(PR),1315.28,2.24,0.17
MKF SAMs EW 지수,16516.03,82.35,0.5
MKF SAMs SW,13386.83,38.63,0.29
Morningstar Singapore REIT Yield Focus Index(PR),1216.48,-7.31,-0.6
