지수명,종가,대비,등락률
KAP 한국종합채권지수,275.19,0,0
KRX 증권,961.01,-0.57,-0.06
MSCI China all shares IMI Select Batteries Index(Price Return),1682.68,-17.45,-1.03
FTSE China A50 Index,13739.99,-61.19,-0.44
Bloomberg Greater China Media & Tech Index(Price Return),2026.91,-10.45,-0.51
SZSE ChiNext Price Index,2043.55,-39.59,-1.9
Solactive China Humanoid Robotics Index (CNH) (Price Return),2730.74,0,0
KRX 철강,1838.09,-12.68,-0.69
KRX 최소변동성지수,6255.73,-45.3,-0.72
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1077.37,-0.39,-0.04
코스피 TR,3385.88,-24.83,-0.73
코스피 대형주,2606.56,-19.21,-0.73
S&P GSCI Soybeans Index(TR),5802.38,0,0
FnGuide 퀄리티 Plus 지수,2102.16,-10.63,-0.5
FactSet TSLA Value Chain Index(PR),474.81,-0.98,-0.21
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1491.01,0,0
KRX 필수소비재,1316.65,-9.42,-0.71
한국 대만 IT 프리미어지수,3622.11,-54.47,-1.48
KRX 부동산리츠인프라 지수,1332.9,-6.7,-0.5
KRX CSI 한·중 반도체지수,3769.35,-103.93,-2.68
KRX CSI 한·중 전기차지수,3384.8,-73.6,-2.13
KRX 헬스케어,3693.68,0.2,0.01
Solactive AI인프라 지수,2468.27,-30.35,-1.21
iSelect 글로벌AI&로봇PR지수,4599.35,-28.11,-0.61
FactSet 글로벌양자컴퓨팅 PR 지수,426.88,0,0
Solactive 글로벌친환경전력인프라 PR지수,4263.35,7,0.16
나스닥 종합주가지수,19146.81,0,0
Solactive 미국뇌질환치료제 PR 지수,1851.75,0,0
Solactive 미국천연가스인프라 PR 지수,1637.44,0,0
iSelect 바이오헬스케어 PR 지수,2493.65,0.04,0
iSelect 테크핵심소재공급망,2463.88,-28.06,-1.13
FnGuide 한화 ESG 가치 지수,1223.71,-9.66,-0.78
FnGuide 한화 ESG 성장 지수,1431.63,-13,-0.9
FnGuide 리츠 지수,650.87,-5.38,-0.82
FnGuide K-방위산업 지수,4009.48,49.23,1.24
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1613.19,0,0
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1805.53,0,0
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2437.29,0,0
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2563.94,0,0
FnGuide 고배당저변동50 지수,2351.04,-12.57,-0.53
FnGuide 배당주 지수,15263.33,-46.8,-0.31
코스피 고배당 위클리 고정 커버드콜 지수,1261.24,-1.18,-0.09
코스피 고배당 위클리 콜매도 ATM 지수,1694.11,6.81,0.4
FnGuide 고배당 채권혼합 지수,3258.82,-5.21,-0.16
KAP 국고채 10년 동일가중 지수(총수익),117.73,0,0
KAP 국고채 30년 지수(총수익),106.63,0,0
KAP 국공채 MMF 지수(총수익),116.98,0,0
Solactive Global AI Infrastructure Index (PR),8471.09,4.89,0.06
iSelect 글로벌HBM반도체 지수,4372.43,-57.18,-1.29
MSCI ACWI Index,873.77,-0.29,-0.03
Solactive Global Defense Index(PR),3174.17,0,0
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),29.98,0,0
Solactive Global Nuclear Energy Value Chain Index(PR),3850.56,0,0
iSelect 글로벌휴머노이드로봇 (PR),4774.19,0,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),260.55,-0.24,-0.09
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",146.81,0.01,0.01
KAP 시가평가 MMF 지수(총수익),117,0,0
S&P 500 Growth Index(PR),4264.08,0,0
NASDAQ 100 Technology Sector Index,10875.15,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),928.05,0,0
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),573.45,0,0
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1295.05,0,0
iSelect 미국양자컴퓨팅 TOP10 (PR),5134.78,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1092.83,0,0
ICE U.S. Treasury 20+ Year Bond Index(Total Return),90.65,0,0
iSelect 미국 Tech 10 지수,5819.96,0,0
MSCI EAFE Index,2545.08,-0.69,-0.03
WISE-KAP 스마트베타 Quality 채권혼합지수,1364.04,-4.19,-0.31
MSCI EM Index,1170.91,-2.74,-0.23
FnGuide 애플채권혼합 지수,2196.39,-14.35,-0.65
KOBI HALF CREDIT Index(총수익),12375.24,0.36,0
iSelect 우주항공UAM 지수,2233.31,10.78,0.49
Solactive Japan Semiconductor Materials and Equipment Index PR,3245.69,-21.71,-0.66
KAP 일본 단기 국채 지수(총수익),99.38,0,0
"KAP 종합채권지수(AA-이상, 총수익)",121.69,0,0
FnGuide 주도업종 지수,1668.78,-3.83,-0.23
FnGuide 중형주저변동50지수,2539.06,-6.52,-0.26
Solactive China AI Tech Top10 Index(PR),2190.72,0,0
코스피 50,2374.91,-17.99,-0.75
FnGuide 태양광 & ESS 지수,3465.28,-5.61,-0.16
FnGuide 한화그룹주 지수,4431.56,31.55,0.72
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1382.5,3.66,0.27
코스피 200 금융,924.83,-2.45,-0.26
코스피 200 위클리 커버드콜 ATM 지수,1144.33,-0.38,-0.03
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),106.77,0,0
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),115.3,0,0
iSelect 2차전지 TOP10 지수(PR),1535.77,-28.84,-1.84
iSelect 2차전지 지수 (시장가격지수),3157.26,-61.11,-1.9
FnGuide 5G 테크 지수,1412.36,-33.89,-2.34
MKF 5대그룹주,5506.14,-80.37,-1.44
iSelect AI&로봇 지수(시장가격),2173.86,-15.35,-0.7
FnGuide CD금리투자 지수(총수익),1422.69,0,0
KRX ESG 사회책임경영지수(S),2039.79,-16.71,-0.81
FnGuide IT플러스 지수,2051.75,-27.28,-1.31
KIS 국고채30년Enhanced지수(시장가격),7532.3,-22.77,-0.3
FnGuide KQ고배당포커스 지수,5797.12,-80.92,-1.38
iSelect 전략적자산배분 TDF 2030 지수,1724.76,-15.56,-0.89
iSelect 전략적자산배분 TDF 2040 지수,1883.15,-22.3,-1.17
iSelect 전략적자산배분 TDF 2050 지수,1959.78,-26.16,-1.32
FnGuide 셀렉트 밸류 지수,2711.47,-5.85,-0.22
FnGuide 셀렉트벨류 채권혼합지수,2017.33,-2.32,-0.11
WISE 게임 테마 지수 (시장가격지수),3872.18,1.95,0.05
FnGuide 고배당포커스 지수,9527.93,-49.86,-0.52
KAP 국고채 10년 지수(총수익),116.85,0,0
KAP 국채30년 TR 지수(총수익),105.96,-0.08,-0.08
5년 국채선물 추종 지수,1029.62,-0.46,-0.04
