지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.03,0,0
KIS 하나 CD금리 총수익지수,11405.81,0,0
코스피 200,340.81,-0.61,-0.18
MK 머니마켓 지수(총수익),14190.02,3.07,0.02
KIS-하나 MMF 지수(총수익),115.95,0,0
Solactive U.S. Dividend 30 Index PR,4233.71,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.24,0,0
Hang Seng China H,8909.1,297.42,3.45
코리아 밸류업 지수,1019.01,1.5,0.15
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11619.43,-1.36,-0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.77,0,0
코스피 200 TR,441.32,-0.8,-0.18
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.88,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.18,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.8,0,0
FnGuide 친환경 자동차 밸류체인 지수,1153.14,-26.73,-2.27
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.76,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.41,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1674.6,12.5,0.75
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.42,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1505.06,-6.35,-0.42
FTSE Korean Government Bond Index(TR),211.87,0,0
FnGuide 5G플러스 지수 (시장가격),1840.35,1.81,0.1
FnGuide 성장소비주도 지수,1955.55,6.44,0.33
iSelect K-POP 포커스지수(시장가격),2393.01,-30.25,-1.25
KRX 금현물지수,3306.63,35.4,1.08
Bloomberg Multi Asset Target-date 2030 KRW Index,2509.27,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2895.37,0,0
S&P GSCI GOLD Index Excess Return,190.02,0.46,0.24
KEDI 글로벌 AI 클라우드 지수,3998.36,0,0
KIS 10년 국고채 지수 (총수익),16685.85,-43.33,-0.26
KTB INDEX(시장가격),10445.92,-3.48,-0.03
Solactive AI Custom Semiconductor Index(PR),4352.97,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4755.44,2.71,0.06
Solactive Global Semiconductor TOP4 Plus Price Return Index,4320.3,-23.85,-0.55
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3909.57,0,0
Solactive Global Big Pharma Index (Price Return),1841.13,0,0
Solactive Global Superior Income TOP 10 Price Return Index,753.04,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,252.3,2.2,0.88
KIS 단기채권알파AA-이상 총수익지수,119.23,0,0
KIS MSB 단기지수(총수익),12726.23,2.89,0.02
FnGuide 기업가치 지수(시장가격),1574.73,-1.69,-0.11
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3559.26,0,0
MSCI MEXICO IMI 25/50 Price return Index,10628.38,0,0
S&P Ultra T-Bond Futures Index(ER),113.63,-0.29,-0.25
Bloomberg U.S Treasury 20+ Year Total Return Index,590.14,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,113.63,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1034.12,0,0
다우존스 인터넷 종합지수,1012.41,0,0
S&P 500,5521.52,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,185.55,0,0
MorningStar Wide Moat Focus Index,13402.66,0,0
NASDAQ 100,19225.48,0,0
NASDAQ-100 US T-Bills 30/70 Index,1711.79,0,0
Solactive SOFR Daily Total Return Index,1185.04,0,0
Bloomberg Short-Term Treasury Total Return Index,144.78,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1147.73,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5755.8,0,0
Dow Jones U.S. Real Estate Index,1716.11,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1588.72,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,24813.97,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7395.17,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),210.45,0,0
Indxx US Green Infrastructure Price return Index,2476.32,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,364.74,0,0
VN30 Index(PR),1386.88,-0.42,-0.03
MKF SAMs EW 지수,16797.65,-130.95,-0.77
MKF SAMs SW,13462.45,-90.35,-0.67
Morningstar Singapore REIT Yield Focus Index(PR),1215.68,5,0.41
S&P ASIA50 Price Return Index,5065.38,72.02,1.44
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2562.39,0,0
KEDI 글로벌AI반도체 지수,4166.36,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8008.75,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1987.21,39.13,2.01
MSCI Indonesia Index,5964.97,-68.64,-1.14
Indxx India Big 5 Conglomerates Index (Price Return),3942.89,0,0
Indxx India Super Consumption Index (Price Return),2915.57,0,0
코스피 200 선물지수,1683.62,13.12,0.79
Solactive Eli Lilly Value Chain Index(PR),2686.73,0,0
Nikkei 225,37053.1,263.07,0.72
TOPIX,2715.85,17.49,0.65
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2983.79,49.41,1.68
Bloomberg Multi Asset Target-date 2080 KRW Index,3247.42,0,0
