지수명,종가,대비,등락률
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9225.88,93.35,1.02
NYSE FactSet US Focus Manufacturing Index(Price Return),268.61,-0.08,-0.03
Indxx US Green Infrastructure Price return Index,2619.43,-75.68,-2.81
Markit iBoxx USD Liquid High Yield Total Return Index,365.92,0.08,0.02
VN30 Index(PR),1309.72,-5.09,-0.39
MKF SAMs EW 지수,16691.42,42.38,0.25
MKF SAMs SW,13504.24,120.73,0.9
Morningstar Singapore REIT Yield Focus Index(PR),1198.25,-13.04,-1.08
S&P ASIA50 Price Return Index,4671.47,-20,-0.43
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2673.81,17.69,0.67
KEDI 글로벌AI반도체 지수,5187.39,99.63,1.96
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1996.92,78.81,4.11
MSCI Indonesia Index,6766.1,86.97,1.3
Indxx India Big 5 Conglomerates Index (Price Return),4057.58,0.71,0.02
Indxx India Super Consumption Index (Price Return),3168.92,-16.56,-0.52
코스피 200 선물지수,1669.94,19.52,1.18
Solactive Eli Lilly Value Chain Index(PR),2704.23,47.46,1.79
Nikkei 225,39646.25,618.27,1.58
TOPIX,2737.19,23.69,0.87
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3240.45,83.78,2.65
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.75,-0.09,-0.08
FnGuide 올라운드 가치주 지수,811.91,0.73,0.09
STAR 50 Index(Price Return),975.34,-0.96,-0.1
CSI 300 Index,3797.02,-35.6,-0.93
KIS 종합채권국공채1-10Y지수,153.77,-0.06,-0.04
Hang Seng TECH Index,4601.09,-108.43,-2.3
코스닥 150,1228.58,14.31,1.18
코스피,2547.06,29.03,1.15
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2227.11,45.43,2.08
MSCI Philippines IMI Index,1536.68,1.39,0.09
KAP 26-06 특수채 총수익 지수(AAA이상),104.68,-0.02,-0.02
iSelect 2차전지양극재 지수,4106.11,98.74,2.46
iSelect 미래전략기술 지수 (PR),2527.84,39.44,1.58
FnGuide 온디바이스AI 지수,2160.73,45.48,2.15
FnGuide 주주가치 지수,2056.64,12.06,0.59
FnGuide AI반도체&인프라 지수,3154.21,117.31,3.86
KRX ESG Leaders 150,1704.98,15.56,0.92
KRX 300,1568.49,20.08,1.3
코스피 200 Top 10 지수,1267.62,17.81,1.43
KIS 은행채2512만기형 지수,104.81,0,0
KAP 32-10 국고채 10년 총수익지수,113.14,-0.16,-0.14
iSelect CAPEX 설비투자 지수(시장가격),2364.56,111.74,4.96
iSelect CD Index(총수익),11627.02,0.97,0.01
FnGuide K-POP & 미디어 지수,679.11,1.21,0.18
FnGuide K-게임 지수,773.73,-7.41,-0.95
FnGuide K-뉴딜 디지털 플러스 지수,1758.42,18.75,1.08
FnGuide K-메타버스 MZ 지수(시장가격),1098.74,4.36,0.4
FnGuide K-반도체 지수,3135.12,92.09,3.03
FnGuide K-푸드 지수 (시장가격),775.77,-6.13,-0.78
FnGuide 5G 산업 지수,2215.54,48.81,2.25
FnGuide 골프 테마 지수,593.17,9.31,1.59
FnGuide 전기&수소차 지수 (시장가격),1658.13,27.78,1.7
FnGuide 조선해운지수,2959.9,-54.62,-1.81
FnGuide 친환경에너지 지수 (시장가격),1269.56,20.34,1.63
iSelect K-메디테크 지수(PR),1902.65,-9.48,-0.5
FnGuide K-뷰티 지수,438,1.73,0.4
KAP 초장기 국고채 지수(총수익),14059.87,-31.71,-0.23
KOFR 지수,1147.81,0.1,0.01
MSCI Korea TR Index,1439.7,19.71,1.39
FnGuide E커머스 지수,1583.65,-5.59,-0.35
FnGuide 고배당 알파 지수,2024.53,14.61,0.73
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4370.37,0.07,0
Solactive Semiconductor Top 10 Index PR,6545.83,100.28,1.56
MSCI World IMI Virology Select Index,1739.91,-1.34,-0.08
Solactive United States Technology 100 Index(Price Return),13662.45,211.27,1.57
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1415.09,-11.1,-0.78
MSCI ACWI IMI Water ESG Filtered (Price Return),2153.33,-16.34,-0.75
ICE Global Carbon Futures Index(Excess Return),548.85,-5.44,-0.98
FnGuide 농업융복합산업 지수(시장가격),1100.04,4.66,0.43
KAP 단기 통안채 지수(총수익),13891.02,1.08,0.01
KIS-NH Amundi MMF지수,114.68,0.01,0.01
iSelect US 메타버스 지수(시장가격),6726.32,88.72,1.34
iSelect 미국 애그테크 지수 (PR),2092.09,-7.82,-0.37
iSelect K-바이오헬스케어,1107.62,9.08,0.83
FnGuide 반도체 핵심공정 지수,995.38,40.12,4.2
iSelect 원자력지수 (시장가격),1895.7,86.84,4.8
iSelect 전력설비투자 지수,3625.31,150.64,4.34
KAP 종합채권 총수익지수(AA-이상),119.54,-0.08,-0.07
iSelect 주주가치성장 지수,1573.62,18.19,1.17
F-코스닥150 지수,1440.24,16.59,1.17
KRX/S&P 탄소효율 그린뉴딜지수,1409.65,16.3,1.17
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.38,-0.03,-0.03
S&P Korea 저변동성 지수,9748.94,12.37,0.13
KAP 종합채권 AA- 이상 지수(총수익),119.44,-0.08,-0.07
FnGuide K-AI반도체 코어테크 지수,2263.17,79.71,3.65
S&P500 Top10 25% Capped Index(PR),6967.56,129.61,1.9
FnGuide 스마트커머스 지수,742.08,-0.31,-0.04
FnGuide TMT 지수,1643.02,17.13,1.05
USD AA3 Above Select September 2025 Maturity Index(Total Return),114.81,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.65,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.03,-0.02,-0.02
FnGuide CD91일 금리투자 지수(총수익),1410.33,0.11,0.01
FnGuide 유전자혁신기술 지수(시장가격),783.11,1.44,0.18
Solactive K-Battery North America Supply Chain 지수,1860.47,41.23,2.27
Solactive K-Semiconductor North America Supply Chain 지수,1778.33,33.4,1.91
Solactive K-TechTOP10 Index(PR),2166.83,43.91,2.07
KRX 100,5362.77,72.96,1.38
FnGuide SK그룹대표주 지수,1327.38,28.32,2.18
Dow Jones Target 2030 Index (Total Return),515.18,0.14,0.03
Dow Jones Target 2040 Index (Total Return),656.95,0.28,0.04
Dow Jones Target 2050 Index (Total Return),754.74,0.53,0.07
MKF 웰스 고배당20,11158.6,58.62,0.53
KIS-키움 국고채30년 지수(총수익지수),10291.98,-19.33,-0.19
Solactive Global AI Semiconductor Index (Price Return),9862.36,176.85,1.83
S&P Global REIT Index,178.02,-2.4,-1.33
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1046.03,14.15,1.37
Solactive Global Power Semiconductor Index (Price Return),2750.24,68.07,2.54
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2630.7,5.31,0.2
KIS ESG 9M~1.5Y,123.14,-0.01,-0.01
DAX Index(PR),8164.79,80.93,1
iSelect 리츠 지수,808.08,-1.96,-0.24
KIS-키움 MMF지수(총수익지수),114.49,0.01,0.01
KIS TIPS 지수(총수익),14270.66,-15.6,-0.11
STOXX USA ETF Industry Index (KRW),301.9,0.02,0.01
미국달러선물지수,1568.26,-2.4,-0.15
Nasdaq US Low Volatility Dividend Achievers Index,1211.26,-12.92,-1.06
Solactive Blockbuster Biotech Drugs Index(PR),2028.55,-11.74,-0.58
MSCI USA Index(Price Return),5823.78,34.78,0.6
Solactive U.S. Quantum Computing Index(PR),5847.14,-48.61,-0.82
MSCI US IMI Energy 25/50 Index(Price Return),1759.52,-32.5,-1.81
MKF 블루칩,8252.12,67.81,0.83
FnGuide 의료AI 지수,2071.51,11.18,0.54
Nifty 50 Index,23155.35,130.7,0.57
KIS 종합 채권시장지수(AA-이상)(총수익지수),119.81,-0.1,-0.08
MSCI China A50 Connect Index,2045.34,-23.06,-1.12
CSI SH-HK-SZ Consumer Top Index,1977.82,-37.92,-1.88
코스닥 글로벌 지수,1409.64,26.97,1.95
코스피 100,2554.37,33.79,1.34
MK 통안채지수(총수익),14708.51,-1.41,-0.01
코스피 200 중소형주지수,1313.58,9.43,0.72
코스피 200 ESG 지수,406.24,5.24,1.31
코스피200 정보기술 TR,3434.42,100.85,3.03
코스피 200 초대형제외 지수,266.3,3.24,1.23
코스피 200 가치저변동성,5350.54,49.21,0.93
코스피 200 동일가중지수,2195.21,15.65,0.72
코스피200 롱 100% 코스닥150 숏 100% 선물지수,767.2,0.18,0.02
코스피 200 미국채 혼합지수,3007.93,15.19,0.51
코스피 200 타겟 위클리 커버드콜 지수,1186.55,13.24,1.13
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.1,0,0
KAP 25-11 회사채 총수익 지수,113.6,0.01,0.01
KAP 25-12 은행채 총수익 지수,104.42,0.01,0.01
KAP 26-12 회사채 총수익 지수(AA-이상),116.11,-0.03,-0.03
KAP 27-12 회사채 총수익 지수(AA-이상),106.17,0,0
FnGuide 2차전지 산업 지수,2281.89,48.07,2.15
FnGuide 2차전지핵심소재10 지수,3877.75,100.74,2.67
KAP 33-06 국고채 총수익 지수,114.02,-0.09,-0.08
S&P GSCI Grains Select Index ER,18.76,-0.2,-1.07
KAP 53-09 국고채 총수익 지수,120.11,-0.06,-0.05
iSelect AI 반도체핵심장비 지수,2949.24,101.22,3.55
iSelect AI 전력핵심설비 지수(Price Return),6788.6,285,4.38
KAP 1년은행 CD+추가금리 지수(총수익지수),1187.91,0.11,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),119.75,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",127.56,-0.02,-0.02
KRX 정보기술,1423.93,36.4,2.62
iSelect K-로봇테마 지수,1816.15,-4.28,-0.24
FnGuide K-메타버스 지수,992.91,2.79,0.28
FnGuide K-미래차 지수,1422.27,15.4,1.09
FnGuide K-신재생에너지 플러스 지수,1449.84,32.08,2.26
FnGuide K-이노베이션 지수,1709.91,21.38,1.27
FnGuide K-친환경 선박 지수,2035.76,-9.37,-0.46
KTOP 30,7867.63,51.11,0.65
iEdge Emerging Markets Futures Index(ER),1133.05,0,0
MSCI Korea ESG Universal Capped Index,1410.85,17.83,1.28
MSCI Korea Index,763.72,10.46,1.39
MSCI Korea IMI Momentum Capped,4478.26,51.77,1.17
MSCI Korea IMI Enhanced Value Capped,5943.51,90.03,1.54
MSCI Korea IMI Quality Capped,4987.44,46.11,0.93
S&P Global Infrastructure Index,3115.1,-38.69,-1.23
Samsung Korea Target Date 2030 Index (Price Return),1747.87,4.21,0.24
Samsung Korea Target Date 2040 Index (Price Return),1959.44,6.84,0.35
Samsung Korea Target Date 2050 Index (Price Return),2188.05,9.98,0.46
FnGuide TRF 3070 지수,1768.29,3.85,0.22
FnGuide TRF 5050 지수,2110.83,8.73,0.42
FnGuide TRF 7030 지수,2495.19,15.21,0.61
FnGuide TOP10 동일가중 지수,1176.08,14.54,1.25
FnGuide TOP 5 Plus Total Return 지수,2266.28,38.01,1.71
S&P GSCI Crude Oil Index ER,154.24,-0.8,-0.51
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.72,-0.18,-0.15
Markit iBoxx USD Liquid Investment Grade Index(Total Return),318.67,-0.72,-0.22
ICE BofAML US HY Constrained Index(Total Return),575.44,0.18,0.03
KRX 건설,595.73,11.16,1.91
FnGuide 게임 산업 지수,812,-7.81,-0.95
KRX 경기소비재,935.59,2.2,0.24
FnGuide 고배당 Plus 지수,15458,5.19,0.03
S&P GSCI Gold Index(TR),1376.86,5.97,0.44
S&P GSCI North American Copper Index(TR),617.03,-5.66,-0.91
KAP 국고채 10년 지수(TR),115.9,-0.1,-0.09
KAP 국고채 30년 총수익 지수,105.81,-0.15,-0.14
MKF 국고채지수(총수익),201.75,-0.04,-0.02
10년국채선물지수,1247.47,-1.58,-0.13
국채선물지수,1240.34,-0.46,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,988.25,6.39,0.65
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2735.19,11.39,0.42
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,870.72,1.64,0.19
KRX 기계장비,836.61,12.52,1.52
KRX 기후변화 솔루션지수,1829.04,33.78,1.88
KAP 단기변동금리부은행채권지수,142.18,0.03,0.02
KRW Cash 지수(총수익),168.37,0,0
KRW Cash PLUS 지수(총수익),163.13,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2697.89,27.63,1.03
KAP MMF 지수(TR),116.26,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,999.58,-1.58,-0.16
FnGuide 멀티팩터 지수,7661.33,82.54,1.09
FnGuide 모멘텀 Plus 지수,4127.15,46.11,1.13
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.27,-0.81,-0.36
KEDI-KAP 미국 국채 20+ 지수(TR),71.31,0.51,0.72
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),870.08,-2.73,-0.31
iSelect 미국AI전력핵심인프라 지수(Price Return),6605.01,168.03,2.61
KEDI 미국AI테크 TOP10 지수(PR),9861.12,186.38,1.93
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),8043.59,129.97,1.64
Indxx US ETF Industry Top10 Index(Price Return),4013.9,4.27,0.11
S&P 500 Total Return Index,13369.36,81.78,0.62
S&P Consumer Discretionary Select Sector Index(Price Return),2324.9,-9.55,-0.41
S&P Financial Select Sector Index(Price Return),621.69,-2.57,-0.41
S&P 500 Covered Call 1% OTM Daily Index(TR),319.16,1.98,0.62
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.66,-1.23,-1.07
S&P Select Sector Industrial Index,1415.55,-2.36,-0.17
S&P 500 Futures Total Return Index,914.11,5.52,0.61
S&P Select Sector Energy Index,966.88,-17.46,-1.77
S&P Utilities Select Sector Index(Price Return),793.76,-17.66,-2.18
S&P Communication Services Select Sector Index(Price Return),518.6,5.14,1
S&P Technology Select Sector Index(Price Return),2432.19,54.06,2.27
S&P Consumer Staples Select Sector Index(Price Return),781.34,-3.9,-0.5
S&P Health Care Select Sector Index(Price Return),1436.68,-3.64,-0.25
S&P Biotechnology Select Industry Index,7108.62,55.06,0.78
NASDAQ-100 Total Return Index,26398.07,346.07,1.33
NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0,0
Bloomberg SOFR Daily Total Return Index,117.79,0.01,0.01
FTSE Russell 2000 Index,2303.72,-14.25,-0.61
Nasdaq CB Insights Metaverse US Index (Price Return),1481.75,19.35,1.32
MVIS US Listed Semiconductor 25 Index,8057.47,146.92,1.86
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),466.86,-5.55,-1.18
Dow Jones U.S. Real Estate PR Index,360.35,-6.35,-1.73
NYSE U.S. Big TECH 10 INDEX,13783.12,372.06,2.77
iSelect 서학개미 지수(PR),4991.76,25.27,0.51
S&P Kensho Smart Transportation,169.07,-2.05,-1.2
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),122.17,-0.18,-0.15
Nasdaq Clean Edge Green Energy Index (Price Return),443.68,-12.51,-2.74
KEDI 미국테크1조달러기업포커스 지수(Price Return),5800.21,140.26,2.48
KRX 미디어&엔터테인먼트,1725.53,-12.14,-0.7
FnGuide 바이오 지수,2753.79,-0.11,0
KRX 반도체,3624.78,100.64,2.86
FnGuide SLV 배당가치 지수,1582.57,13.88,0.88
코스피 배당성장 50,3812.3,4.79,0.13
배당성장채권혼합지수,2033.28,0.52,0.03
FnGuide 벨류 Plus 지수,1552.32,-2.58,-0.17
KRX 보험,1800.97,-29.78,-1.63
삼성그룹,8181.55,62.8,0.77
WISE 삼성그룹 밸류 인덱스,7857.84,70.51,0.91
Wise 삼성전자채권혼합 지수,1538.41,6.65,0.43
MSCI World,3838.19,20.91,0.55
FnGuide 성장 지수(PR),4084.77,59.82,1.49
FnGuide 시스템반도체 지수,2129.73,67.55,3.28
iSelect 아시아반도체 제조동맹 지수(시장가격),4029.86,69.87,1.76
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),110.42,-0.11,-0.1
KRX 에너지화학,2092.81,16.47,0.79
KRX 운송,1067.52,25.63,2.46
FnGuide 웹툰&드라마 지수,421.57,-0.08,-0.02
STOXX Europe Luxury 10 Index(Price Return),3983.73,45.41,1.15
ICE EUA Carbon Futures Index(Excess Return),1305.71,-22,-1.66
S&P GSCI Silver Index(TR),992.24,-2.28,-0.23
KRX 은행,879.14,7.26,0.83
Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15619.75,7.9,0.05
TOPIX100,1895.63,18.6,0.99
Tokyo Stock Exchange REIT Index,1638.82,1.24,0.08
KRX 자동차,1907.01,14.08,0.74
"KAP 한국장기종합채권지수(AA-이상, 총수익)",319.05,-0.39,-0.12
KAP 한국종합채권지수,270.62,-0.17,-0.06
KRX 증권,768.48,3.04,0.4
MSCI China all shares IMI Select Batteries Index(Price Return),1510.91,-28.91,-1.88
FTSE China A50 Index,12815.68,-192.12,-1.48
Bloomberg Greater China Media & Tech Index(Price Return),1839.72,-18.9,-1.02
SZSE ChiNext Price Index,2101.03,-11.36,-0.54
KRX 철강,1852.35,20.31,1.11
KRX 최소변동성지수,6092.52,32.74,0.54
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1159.31,-0.13,-0.01
코스피 TR,3248.48,37.02,1.15
코스피 대형주,2542.84,31.9,1.27
S&P GSCI Soybeans Index(TR),5762.38,-60.7,-1.04
FnGuide 퀄리티 Plus 지수,1990.31,10.16,0.51
FactSet TSLA Value Chain Index(PR),506.92,-1.03,-0.2
KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1641.41,0.94,0.06
KRX 필수소비재,1146.98,-2.6,-0.23
한국 대만 IT 프리미어지수,3694.76,31.84,0.87
KRX 부동산리츠인프라 지수,1242.6,-3.38,-0.27
KRX CSI 한·중 반도체지수,3999.54,52.94,1.34
KRX CSI 한·중 전기차지수,3561.22,-2.05,-0.06
KRX 헬스케어,3851.03,27.58,0.72
Solactive AI인프라 지수,2733.99,67.8,2.54
iSelect 글로벌AI&로봇PR지수,4880.23,48.34,1
Solactive 글로벌기후테크인프라 PR 지수,4141.84,15.96,0.39
Solactive 미국뇌질환치료제 PR 지수,2095.09,15.63,0.75
Solactive 미국천연가스인프라 PR 지수,1733.08,-34.4,-1.95
iSelect 바이오헬스케어 PR 지수,2453.76,12.48,0.51
iSelect 테크핵심소재공급망,2642.57,36.02,1.38
FnGuide 한화 ESG 가치 지수,1209.58,13.43,1.12
FnGuide 한화 ESG 성장 지수,1391.15,15.93,1.16
FnGuide 리츠 지수,611.45,-1.53,-0.25
FnGuide K-방위산업 지수,2281.17,-14.02,-0.61
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1590.77,-0.8,-0.05
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1782.43,-0.26,-0.01
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),2410.73,1.65,0.07
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),2542.37,3.7,0.15
FnGuide 고배당저변동50 지수,2187.39,0.77,0.04
FnGuide 배당주 지수,14409.94,55.77,0.39
코스피 고배당 위클리 콜매도 ATM 지수,1649.46,-1.59,-0.1
FnGuide 고배당 채권혼합 지수,3156.14,4.53,0.14
KAP 국고채 10년 동일가중 지수(총수익),115.49,-0.11,-0.1
KAP 국고채 30년 지수(총수익),103.43,-0.19,-0.18
KAP 국공채 MMF 지수(총수익),115.91,0.01,0.01
BlueStar Artificial Intelligence Index(시장가격),766.96,9.37,1.24
Solactive Global AI Infrastructure Index (PR),8849.37,284.53,3.32
iSelect 글로벌HBM반도체 지수,4665.17,72.78,1.58
MSCI ACWI Index,868.51,4.37,0.51
Solactive Global Defense Index(PR),2124.43,1.21,0.06
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),33.07,-0.67,-1.99
Solactive Global Nuclear Energy Value Chain Index(PR),4538.21,132.92,3.02
MVIS Global Rare Earth/Strategic Metals Index (Price Return),276.18,-4.99,-1.77
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",144.99,0,0
KAP 시가평가 MMF 지수(총수익),115.94,0.01,0.01
S&P 500 Growth Index(PR),4282.83,53.1,1.26
NASDAQ 100 Technology Sector Index,11048.69,177.45,1.63
Dow Jones U.S Select Dividend Index(시장가격지수),955.82,-14.94,-1.54
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),564.18,-0.1,-0.02
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),434.06,-0.59,-0.14
Bloomberg U.S. Dividend Growth Partial Covered Call Index,1311.36,1.16,0.09
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1109.12,-3.03,-0.27
ICE U.S. Treasury 20+ Year Bond Index(Total Return),91.62,-0.45,-0.48
iSelect 미국 Tech 10 지수,6128.53,129.62,2.16
MSCI EAFE Index,2333.29,10.21,0.44
WISE-KAP 스마트베타 Quality 채권혼합지수,1332,2.65,0.2
MSCI EM Index,1082.35,1.24,0.11
FnGuide 애플채권혼합 지수,2210.26,-22.53,-1.01
KOBI HALF CREDIT Index(총수익),12232.28,-0.34,0
iSelect 우주항공UAM 지수,1622.28,36.17,2.28
Solactive Japan Semiconductor Materials and Equipment Index PR,3827.34,114.1,3.07
KAP 일본 단기 국채 지수(총수익),99.28,0,0
"KAP 종합채권지수(AA-이상, 총수익)",119.66,-0.08,-0.07
FnGuide 주도업종 지수,1571.8,3.07,0.2
FnGuide 중형주저변동50지수,2296.41,5.54,0.24
코스피 50,2358.34,34.83,1.5
FnGuide 태양광 & ESS 지수,2677.88,83.43,3.22
FnGuide 한화그룹주 지수,2646.41,-17.48,-0.66
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1276.97,0.15,0.01
코스피 200 금융,862.53,1.9,0.22
코스피 200 위클리 커버드콜 ATM 지수,1142.21,9.15,0.81
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),98.51,0,0
KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),105.76,0.01,0.01
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),114.17,0.01,0.01
iSelect 2차전지 TOP10 지수(PR),1984.45,48.27,2.49
iSelect 2차전지 지수 (시장가격지수),4154.73,84.06,2.07
FnGuide 5G 테크 지수,1459.26,32.02,2.24
MKF 5대그룹주,5917.81,101.14,1.74
iSelect AI&로봇 지수(시장가격),2108.33,4.73,0.22
FnGuide CD금리투자 지수(총수익),1410.35,0.12,0.01
KRX ESG 사회책임경영지수(S),2058.86,30.5,1.5
FnGuide IT플러스 지수,2187.79,33.49,1.55
KIS 국고채30년Enhanced지수(시장가격),7427.11,-18.18,-0.24
FnGuide KQ고배당포커스 지수,5674.81,48.45,0.86
iSelect 전략적자산배분 TDF 2030 지수,1736.64,0.7,0.04
iSelect 전략적자산배분 TDF 2040 지수,1910.34,2.29,0.12
iSelect 전략적자산배분 TDF 2050 지수,1996.38,3.25,0.16
FnGuide 셀렉트 밸류 지수,2703.79,22.75,0.85
FnGuide 셀렉트벨류 채권혼합지수,1995.55,6.52,0.33
WISE 게임 테마 지수 (시장가격지수),3941.23,-11.77,-0.3
FnGuide 고배당포커스 지수,9169.05,65.64,0.72
KAP 국고채 10년 지수(총수익),114.67,-0.11,-0.1
KAP 국채30년 TR 지수(총수익),102.89,-0.15,-0.15
5년 국채선물 추종 지수,1023.96,-0.65,-0.06
