지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.86,0,0
KIS 하나 CD금리 총수익지수,11391.59,0,0
코스피 200,349.34,1.8,0.52
MK 머니마켓 지수(총수익),14170.84,0.94,0.01
KIS-하나 MMF 지수(총수익),115.81,0,0
Solactive U.S. Dividend 30 Index PR,4513.1,0,0
KIS 종합채권형 지수(AA-이상)(총수익),125.74,0,0
Hang Seng China H,8818.09,318.9,3.75
코리아 밸류업 지수,1032.14,8.55,0.84
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11601.96,3.95,0.03
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.62,0,0
코스피 200 TR,450.23,2.28,0.51
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.7,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.06,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.66,0,0
FnGuide 친환경 자동차 밸류체인 지수,1212.35,18.49,1.55
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.6,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.24,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1773.76,1.6,0.09
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.27,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1574.3,6.99,0.45
FTSE Korean Government Bond Index(TR),210.1,0,0
FnGuide 5G플러스 지수 (시장가격),1917.76,33.09,1.76
FnGuide 성장소비주도 지수,2000.81,27.14,1.38
iSelect K-POP 포커스지수(시장가격),2591.05,-12.29,-0.47
KRX 금현물지수,3318,-101.54,-2.97
S&P GSCI GOLD Index Excess Return,185.08,0.08,0.04
KEDI 글로벌 AI 클라우드 지수,4362.13,0,0
KIS 10년 국고채 지수 (총수익),16748.2,54.57,0.33
KTB INDEX(시장가격),10489.74,7.43,0.07
Solactive AI Custom Semiconductor Index(PR),4969.08,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5114.84,10.05,0.2
Solactive Global Semiconductor TOP4 Plus Price Return Index,4599.68,-47.08,-1.01
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4356.24,0,0
Solactive Global Big Pharma Index (Price Return),1899.51,0,0
Solactive Global Superior Income TOP 10 Price Return Index,782.16,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,259.13,1.36,0.53
KIS 단기채권알파AA-이상 총수익지수,119.07,0,0
KIS MSB 단기지수(총수익),12708.74,0.86,0.01
FnGuide 기업가치 지수(시장가격),1624.94,9.73,0.6
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3960.56,0,0
MSCI MEXICO IMI 25/50 Price return Index,10806.72,0,0
S&P Ultra T-Bond Futures Index(ER),114.18,-0.61,-0.53
Bloomberg U.S Treasury 20+ Year Total Return Index,593.04,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,113.5,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1097.08,0,0
다우존스 인터넷 종합지수,1123.12,0,0
S&P 500,5955.25,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,189.5,0,0
MorningStar Wide Moat Focus Index,14198.91,0,0
NASDAQ 100,21087.25,0,0
NASDAQ-100 US T-Bills 30/70 Index,1756.63,0,0
Solactive SOFR Daily Total Return Index,1182.75,0,0
Bloomberg Short-Term Treasury Total Return Index,144.48,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1228.85,0,0
Dow Jones U.S. Dividend 100 Price Return Index,6006.2,0,0
Dow Jones U.S. Real Estate Index,1807.43,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1724.08,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,27557.93,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8220.95,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),226.91,0,0
Indxx US Green Infrastructure Price return Index,2589.63,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,368.48,0,0
VN30 Index(PR),1361.12,0.56,0.04
MKF SAMs EW 지수,17705.67,9.59,0.05
MKF SAMs SW,14348.61,-72.9,-0.51
Morningstar Singapore REIT Yield Focus Index(PR),1156.54,-4.13,-0.36
S&P ASIA50 Price Return Index,5143.01,128.81,2.57
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2788.97,0,0
KEDI 글로벌AI반도체 지수,4549.88,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),2077.67,6.23,0.3
MSCI Indonesia Index,6019.55,-46.28,-0.76
Indxx India Big 5 Conglomerates Index (Price Return),3917.18,0,0
Indxx India Super Consumption Index (Price Return),2949.4,0,0
코스피 200 선물지수,1719.59,7.41,0.43
Solactive Eli Lilly Value Chain Index(PR),2899.36,0,0
Nikkei 225,38142.37,-95.42,-0.25
TOPIX,2716.4,-8.3,-0.3
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3084.79,-32.56,-1.04
KIS 종합채권 AA-이상 총수익 지수(Total return Index),120.31,0,0
FnGuide 올라운드 가치주 지수,843.31,4.41,0.53
STAR 50 Index(Price Return),1127.05,24.15,2.19
CSI 300 Index,0,-3925.65,-100
KIS 종합채권국공채1-10Y지수,154.22,0,0
Hang Seng TECH Index,5980.17,192.59,3.33
코스닥 150,1313.02,3.35,0.26
코스피,2641.09,10.8,0.41
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2510.87,60.77,2.48
MSCI Philippines IMI Index,1510.29,22.48,1.51
KAP 26-06 특수채 총수익 지수(AAA이상),104.96,0,0
iSelect 2차전지양극재 지수,4389.94,123.47,2.89
iSelect 미래전략기술 지수 (PR),2681.61,9.17,0.34
FnGuide 온디바이스AI 지수,2180.5,7.22,0.33
FnGuide 주주가치 지수,2117.23,6.25,0.3
FnGuide AI반도체&인프라 지수,3037.51,-8.53,-0.28
KRX ESG Leaders 150,1769.31,15.54,0.89
KRX 300,1623.19,7.86,0.49
