지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.88,0,0
KIS 하나 CD금리 총수익지수,11393.37,0,0
코스피 200,334.28,-12.17,-3.51
MK 머니마켓 지수(총수익),14176.69,4.88,0.03
KIS-하나 MMF 지수(총수익),115.83,0,0
Solactive U.S. Dividend 30 Index PR,4456.96,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.11,0,0
Hang Seng China H,8396.03,-262.94,-3.04
코리아 밸류업 지수,986.9,-33.87,-3.32
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11611.23,8.93,0.08
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.64,0,0
코스피 200 TR,432.83,-15.77,-3.52
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.72,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.05,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.68,0,0
FnGuide 친환경 자동차 밸류체인 지수,1148.87,-56.99,-4.73
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.62,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.26,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1657.19,-89.27,-5.11
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.29,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1501.65,-61.11,-3.91
FTSE Korean Government Bond Index(TR),211.18,-0.21,-0.1
FnGuide 5G플러스 지수 (시장가격),1827.42,-80.33,-4.21
FnGuide 성장소비주도 지수,1964.91,-43.83,-2.18
iSelect K-POP 포커스지수(시장가격),2648.51,-20.04,-0.75
KRX 금현물지수,3265.46,22.27,0.69
S&P GSCI GOLD Index Excess Return,182.26,-1.29,-0.7
KEDI 글로벌 AI 클라우드 지수,4251.36,0,0
KIS 10년 국고채 지수 (총수익),16808.65,56.91,0.34
KTB INDEX(시장가격),10498.58,11.45,0.11
Solactive AI Custom Semiconductor Index(PR),4818.88,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5092.7,26.47,0.52
Solactive Global Semiconductor TOP4 Plus Price Return Index,4365.3,-300.06,-6.43
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4268.33,0,0
Solactive Global Big Pharma Index (Price Return),1886.25,0,0
Solactive Global Superior Income TOP 10 Price Return Index,776.97,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,253.53,-3.77,-1.47
KIS 단기채권알파AA-이상 총수익지수,119.09,0,0
KIS MSB 단기지수(총수익),12713.81,4.19,0.03
FnGuide 기업가치 지수(시장가격),1558.35,-47.81,-2.98
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3913.68,0,0
MSCI MEXICO IMI 25/50 Price return Index,10730.02,0,0
S&P Ultra T-Bond Futures Index(ER),115.66,0.87,0.76
Bloomberg U.S Treasury 20+ Year Total Return Index,592.67,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,116.01,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1082.83,0,0
다우존스 인터넷 종합지수,1110.39,0,0
S&P 500,5861.57,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,188.63,0,0
MorningStar Wide Moat Focus Index,13934.13,0,0
NASDAQ 100,20550.95,0,0
NASDAQ-100 US T-Bills 30/70 Index,1743.51,0,0
Solactive SOFR Daily Total Return Index,1183.04,0,0
Bloomberg Short-Term Treasury Total Return Index,144.51,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1183.23,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5949.04,0,0
Dow Jones U.S. Real Estate Index,1805.83,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1676.49,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,26707.63,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7917.93,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),223.36,0,0
Indxx US Green Infrastructure Price return Index,2598.65,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,369.33,0,0
VN30 Index(PR),1355.52,-8.1,-0.59
MKF SAMs EW 지수,17061.48,-632.2,-3.57
MKF SAMs SW,13751.88,-584.26,-4.08
Morningstar Singapore REIT Yield Focus Index(PR),1154.3,-3.43,-0.3
S&P ASIA50 Price Return Index,5020.12,-77.83,-1.53
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2731.16,0,0
KEDI 글로벌AI반도체 지수,4367.25,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1960.46,-86.9,-4.24
MSCI Indonesia Index,5715.3,-185.47,-3.14
Indxx India Big 5 Conglomerates Index (Price Return),3907.95,0,0
Indxx India Super Consumption Index (Price Return),2921.99,0,0
코스피 200 선물지수,1648.45,-63.73,-3.72
Solactive Eli Lilly Value Chain Index(PR),2909.57,0,0
Nikkei 225,37155.5,-1100.67,-2.88
TOPIX,2682.09,-54.16,-1.98
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2973.19,-136.25,-4.38
KIS 종합채권 AA-이상 총수익 지수(Total return Index),120.65,0,0
FnGuide 올라운드 가치주 지수,821.69,-17.48,-2.08
STAR 50 Index(Price Return),1077.13,-49.16,-4.36
CSI 300 Index,0,-3968.12,-100
KIS 종합채권국공채1-10Y지수,154.39,0,0
Hang Seng TECH Index,5539.69,-265.44,-4.57
코스닥 150,1263.19,-57.22,-4.33
코스피,2532.78,-88.97,-3.39
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2435.35,-83.94,-3.33
MSCI Philippines IMI Index,1471.84,-32.94,-2.19
KAP 26-06 특수채 총수익 지수(AAA이상),104.97,0,0
iSelect 2차전지양극재 지수,4067.3,-263.68,-6.09
iSelect 미래전략기술 지수 (PR),2531.12,-120.01,-4.53
FnGuide 온디바이스AI 지수,2073.69,-79.12,-3.68
FnGuide 주주가치 지수,2060.84,-46.06,-2.19
FnGuide AI반도체&인프라 지수,2858.91,-127.44,-4.27
KRX ESG Leaders 150,1706.82,-58.42,-3.31
KRX 300,1553.58,-58.25,-3.61
코스피 200 Top 10 지수,1224.69,-41.34,-3.27
KIS 은행채2512만기형 지수,105.13,0,0
KAP 32-10 국고채 10년 총수익지수,114.2,0,0
