지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11582.81,0,0
코스피 200,510.57,13.68,2.75
iSelect K소버린AI 지수,2007.9,6.25,0.31
MK 머니마켓 지수(총수익),14418.05,-0.16,0
KIS-하나 MMF 지수(총수익),117.8,0,0
S&P 500,6644.31,0,0
S&P 500 and Short-Term Treasury 50/50 Blend Index,269.83,0,0
NASDAQ 100,24579.32,0,0
Nasdaq-100 US T-Bills 0-6 Month 50/50 Index,2811.38,0,0
KEDI 미국메디컬AI 지수,2195.76,0,0
Solactive U.S. Dividend TOP 30 Index PR,4254.51,0,0
Solactive-KEDI Xiaomi Focus China Tech Index,2152.94,53.19,2.53
KIS 종합채권형 지수(AA-이상)(총수익),127.53,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),118.09,0,0
Hang Seng China H,9255.59,176.43,1.94
코리아 밸류업 지수,1484.26,38.6,2.67
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11864.49,3.26,0.03
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.87,0,0
코스피 200 TR,669.89,17.92,2.75
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.5,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.96,0,0
FnGuide 친환경 자동차 밸류체인 지수,1267.84,11.66,0.93
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.61,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.32,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2893.57,143.21,5.21
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,2950.38,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2255.55,68.02,3.11
FTSE Korean Government Bond Index(TR),212.12,0,0
FnGuide 5G플러스 지수 (시장가격),2649.85,75.14,2.92
FnGuide 성장소비주도 지수,2288.89,24.87,1.1
iSelect K-POP 포커스지수(시장가격),3011.42,-15.79,-0.52
KRX 금현물지수,5311.74,157.95,3.06
MSCI MEXICO IMI 25/50 Price return Index,12341.97,0,0
MSCI Indonesia Index,5989.55,-0.1,0
MSCI Philippines IMI Index,1549.01,5.39,0.35
Bloomberg Multi Asset Target-date 2030 KRW Index,2710.8,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,3260.99,0,0
S&P GSCI GOLD Index Excess Return,258.18,3.29,1.29
KEDI 글로벌 AI 클라우드 지수,5857.9,0,0
KIS 10년 국고채 지수 (총수익),16925.82,13.24,0.08
KTB INDEX(시장가격),10470.06,5.03,0.05
Solactive AI Custom Semiconductor Index(PR),6082.9,0,0
Solactive Global Semiconductor TOP4 Plus Price Return Index,7204.45,-58.64,-0.81
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4736.91,0,0
Solactive Global Big Pharma Index (Price Return),1844.77,0,0
Solactive Global Superior Income TOP 10 Price Return Index,789.67,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,329.99,3.66,1.12
KIS 단기채권알파AA-이상 총수익지수,121.21,0,0
KIS MSB 단기지수(총수익),12920.26,0.06,0
FnGuide 기업가치 지수(시장가격),2136.5,43.3,2.07
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4511.87,0,0
MK-KAP 머니마켓 총수익지수,118.26,0,0
ICE U.S. Treasury 7-10 Year Bond Index (Total Return),114.7,0,0
S&P Ultra T-Bond Futures Index(ER),114.46,0.26,0.23
Bloomberg U.S Treasury 20+ Year Total Return Index,607.51,0,0
