지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.98,0,0
KIS 하나 CD금리 총수익지수,11402.26,0,0
코스피 200,338.79,0.37,0.11
MK 머니마켓 지수(총수익),14183.24,0.67,0
KIS-하나 MMF 지수(총수익),115.92,0,0
Solactive U.S. Dividend 30 Index PR,4490.43,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.26,0,0
Hang Seng China H,8731.37,-289.04,-3.2
코리아 밸류업 지수,1002.3,1.58,0.16
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11613.24,-4.99,-0.04
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.73,0,0
코스피 200 TR,438.7,0.48,0.11
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.83,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.16,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.76,0,0
FnGuide 친환경 자동차 밸류체인 지수,1184.55,12.16,1.04
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.72,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.36,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1599.97,-12.76,-0.79
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.38,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1504.68,6.03,0.4
FTSE Korean Government Bond Index(TR),211.45,0,0
FnGuide 5G플러스 지수 (시장가격),1807.71,-8.84,-0.49
FnGuide 성장소비주도 지수,1958.8,-14.75,-0.75
iSelect K-POP 포커스지수(시장가격),2468.31,-108.82,-4.22
KRX 금현물지수,3268.67,-9.4,-0.29
S&P GSCI GOLD Index Excess Return,185.09,0.39,0.21
KEDI 글로벌 AI 클라우드 지수,4129.54,0,0
KIS 10년 국고채 지수 (총수익),16707.73,-31.68,-0.19
KTB INDEX(시장가격),10438.97,-59.09,-0.56
Solactive AI Custom Semiconductor Index(PR),4545.66,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4959.25,4.7,0.09
Solactive Global Semiconductor TOP4 Plus Price Return Index,4328.05,39.08,0.91
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4142.79,0,0
Solactive Global Big Pharma Index (Price Return),1923.48,0,0
Solactive Global Superior Income TOP 10 Price Return Index,769.49,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,254.3,-0.77,-0.3
KIS 단기채권알파AA-이상 총수익지수,119.18,0,0
KIS MSB 단기지수(총수익),12720.05,0.6,0
FnGuide 기업가치 지수(시장가격),1581.68,17.77,1.14
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3757.23,0,0
MSCI MEXICO IMI 25/50 Price return Index,10801.63,0,0
S&P Ultra T-Bond Futures Index(ER),113.92,0.38,0.33
Bloomberg U.S Treasury 20+ Year Total Return Index,586.6,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,114.44,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1068.81,0,0
다우존스 인터넷 종합지수,1068.91,0,0
S&P 500,5770.2,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,187.93,0,0
MorningStar Wide Moat Focus Index,14147.46,0,0
NASDAQ 100,20201.37,0,0
NASDAQ-100 US T-Bills 30/70 Index,1736.39,0,0
Solactive SOFR Daily Total Return Index,1184.18,0,0
Bloomberg Short-Term Treasury Total Return Index,144.69,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1174.99,0,0
Dow Jones U.S. Dividend 100 Price Return Index,6000.7,0,0
Dow Jones U.S. Real Estate Index,1794.16,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1653.31,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,26108.29,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7813.79,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),217.83,0,0
Indxx US Green Infrastructure Price return Index,2531.82,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,368.21,0,0
VN30 Index(PR),1390.97,1.2,0.09
MKF SAMs EW 지수,16980.06,-30.93,-0.18
