지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.08,0,0
KIS 하나 CD금리 총수익지수,11410.25,0,0
코스피 200,350.98,3.14,0.9
MK 머니마켓 지수(총수익),14193.46,1.01,0.01
KIS-하나 MMF 지수(총수익),116,0,0
S&P 500,5614.66,0,0
Solactive U.S. Dividend 30 Index PR,4314.18,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.27,0,0
Hang Seng China H,9163.31,-14.49,-0.16
코리아 밸류업 지수,1045.48,8.84,0.85
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11618.35,-2.57,-0.02
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.82,0,0
코스피 200 TR,455.01,3.91,0.87
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.93,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.21,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.84,0,0
FnGuide 친환경 자동차 밸류체인 지수,1165.97,15.67,1.36
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.81,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.46,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1736.91,23.94,1.4
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.47,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1541.68,10.83,0.71
FTSE Korean Government Bond Index(TR),211.61,0,0
FnGuide 5G플러스 지수 (시장가격),1844.58,-0.53,-0.03
FnGuide 성장소비주도 지수,1969.33,9.6,0.49
iSelect K-POP 포커스지수(시장가격),2410.92,62.13,2.65
KRX 금현물지수,3366.38,29.06,0.87
Bloomberg Multi Asset Target-date 2030 KRW Index,2526.5,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2928,0,0
S&P GSCI GOLD Index Excess Return,193.12,0.46,0.24
KEDI 글로벌 AI 클라우드 지수,4047.93,0,0
KIS 10년 국고채 지수 (총수익),16695.62,-23.07,-0.14
KTB INDEX(시장가격),10437.79,-6.53,-0.06
Solactive AI Custom Semiconductor Index(PR),4478.29,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4846.65,0.46,0.01
Solactive Global Semiconductor TOP4 Plus Price Return Index,4406.93,-39.62,-0.89
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3937.94,0,0
Solactive Global Big Pharma Index (Price Return),1878.45,0,0
Solactive Global Superior Income TOP 10 Price Return Index,764.37,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,257.69,-0.01,0
KIS 단기채권알파AA-이상 총수익지수,119.27,0,0
KIS MSB 단기지수(총수익),12729.71,0.89,0.01
FnGuide 기업가치 지수(시장가격),1606.45,12.04,0.76
