지수명,종가,대비,등락률
KIS 하나 CD금리 총수익지수,11571.46,0,0
코스피 200,479.38,5.35,1.13
iSelect K소버린AI 지수,2001.51,-30.87,-1.52
MK 머니마켓 지수(총수익),14404.38,1.06,0.01
KIS-하나 MMF 지수(총수익),117.69,0,0
S&P 500,6688.46,0,0
S&P 500 and Short-Term Treasury 50/50 Blend Index,270.47,0,0
NASDAQ 100,24679.99,0,0
Nasdaq-100 US T-Bills 0-6 Month 50/50 Index,2814.32,0,0
KEDI 미국메디컬AI 지수,2050.77,0,0
Solactive U.S. Dividend TOP 30 Index PR,4292.63,0,0
Solactive-KEDI Xiaomi Focus China Tech Index,2201.51,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.79,0,0
KEDI 중단기크레딧플러스채권(AAA~A-)지수(총수익),117.87,0,0
Hang Seng China H,9442.17,0,0
코리아 밸류업 지수,1413.38,15.79,1.13
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11835.82,-0.89,-0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,120.75,0,0
코스피 200 TR,628.98,7.01,1.13
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),123.35,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,119.83,0,0
FnGuide 친환경 자동차 밸류체인 지수,1173.04,-0.75,-0.06
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,118.48,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,120.18,0,0
FnGuide AI 반도체 포커스 지수(시장가격),2402.04,43.51,1.84
Bloomberg BYD Plus Top Supply Chain Select Price Return Index,3184.97,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2091.86,19.91,0.96
FTSE Korean Government Bond Index(TR),209.71,0,0
FnGuide 5G플러스 지수 (시장가격),2435.17,10.95,0.45
FnGuide 성장소비주도 지수,2362.79,-7.12,-0.3
iSelect K-POP 포커스지수(시장가격),3062.59,-2.73,-0.09
KRX 금현물지수,4473.54,-93.29,-2.04
MSCI MEXICO IMI 25/50 Price return Index,12820.12,0,0
MSCI Indonesia Index,6084.36,-54.3,-0.88
MSCI Philippines IMI Index,1526.92,21.11,1.4
Bloomberg Multi Asset Target-date 2030 KRW Index,2677.27,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,3206.3,0,0
S&P GSCI GOLD Index Excess Return,237.94,0.81,0.34
KEDI 글로벌 AI 클라우드 지수,5784.11,0,0
KIS 10년 국고채 지수 (총수익),16772.15,-16.79,-0.1
KTB INDEX(시장가격),10431.27,-2.06,-0.02
Solactive AI Custom Semiconductor Index(PR),6078.39,0,0
Solactive Global Semiconductor TOP4 Plus Price Return Index,6823.95,126.29,1.89
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4799.15,0,0
Solactive Global Big Pharma Index (Price Return),1778.3,0,0
Solactive Global Superior Income TOP 10 Price Return Index,792.53,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,328.54,-0.08,-0.02
KIS 단기채권알파AA-이상 총수익지수,121.09,0,0
KIS MSB 단기지수(총수익),12908.77,0.88,0.01
FnGuide 기업가치 지수(시장가격),2104.61,-8.82,-0.42
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4616.27,0,0
MK-KAP 머니마켓 총수익지수,118.15,0,0
ICE U.S. Treasury 7-10 Year Bond Index (Total Return),113.47,0,0
S&P Ultra T-Bond Futures Index(ER),111.75,-0.35,-0.31
Bloomberg U.S Treasury 20+ Year Total Return Index,595.31,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,113.23,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1121.03,0,0
다우존스 인터넷 종합지수,1281.19,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,200.35,0,0
MorningStar Wide Moat Focus Index,15034.26,0,0
NASDAQ-100 US T-Bills 50/50 Index,1883.05,0,0
Solactive SOFR Daily Total Return Index,1213.99,0,0
Bloomberg Short-Term Treasury Total Return Index,148.25,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1460.37,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5794.59,0,0
WisdomTree U.S. Quality Dividend Growth Index (Price Return),739.07,0,0
Bloomberg WisdomTree U.S. Quality Dividend & B500 Premium Decrement 50:50 Index,1255.57,0,0
Bloomberg WisdomTree U.S. Quality Dividend & Short Term KRW Bonds 50:50 TR Index,1868.35,0,0
Dow Jones U.S. Real Estate Index,1823.58,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1941.54,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,34070.87,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),10350.51,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),302.9,0,0
Indxx US Green Infrastructure Price return Index,3305.7,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,387.78,0,0
VN30 Index(PR),1872.16,9.03,0.48
MKF SAMs EW 지수,23131.6,-49.48,-0.21
MKF SAMs SW,18773.89,114.7,0.61
Morningstar Singapore REIT Yield Focus Index(PR),1310.87,9.28,0.71
S&P ASIA50 Price Return Index,6188.78,36.86,0.6
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,3307.56,0,0
KEDI 글로벌AI반도체 지수,6478.86,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,9274,0,0
KIS 1~3년 우량크레딧(AA-이상) 총수익지수,117.41,0,0
DeepSearch 원자력 TOP 10지수,3294.55,47.3,1.46
NYSE FactSet Europe Defense TOP10 Index (Price Return),725.88,0,0
Indxx India Big 5 Conglomerates Index (Price Return),4360.9,0,0
Indxx India Super Consumption Index (Price Return),3469.58,0,0
코스피 200 선물지수,2366.66,22.91,0.98
Solactive Eli Lilly Value Chain Index(PR),2737.28,0,0
Nikkei 225,44550.85,-381.78,-0.85
TOPIX,3094.74,-42.86,-1.37
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3806.73,-53.47,-1.39
Bloomberg Multi Asset Target-date 2080 KRW Index,3693.4,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121.35,0,0
FnGuide 올라운드 가치주 지수,972.48,0.02,0
STAR 50 Index(Price Return),1495.29,0,0
CSI 300 Index,0,-4640.69,-100
KIS 종합채권국공채1-10Y지수,156.8,0,0
Solactive China AI Big Tech TOP2+ Index (Price Return),2213.87,0,0
Hang Seng TECH Index,6465.66,0,0
코스닥 150,1413.61,6.43,0.46
코스피,3455.83,31.23,0.91
Bloomberg EV Supporters Plus Tesla Price Return Index,9454.89,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2459.05,17.54,0.72
KAP 26-06 특수채 총수익 지수(AAA이상),106.86,0,0
iSelect 2차전지양극재 지수,3585.81,-8.53,-0.24
iSelect 미래전략기술 지수 (PR),3676.47,32.69,0.9
FnGuide 온디바이스AI 지수,2897.26,84.99,3.02
FnGuide 주주가치 지수,2748.27,-3.21,-0.12
FnGuide AI반도체&인프라 지수,4300.9,104.1,2.48
KRX ESG Leaders 150,2162.92,5.6,0.26
KRX 300,2182.44,23.37,1.08
KEDI 알리바바미국채커버드콜혼합지수(TR),1246.31,0,0
코스피 200 Top 10 지수,1515.33,9.16,0.61
KIS 은행채2512만기형 지수,106.92,0,0
KIS 회사채(AA-이상)2706만기형지수(총수익),107.72,0,0
KAP 32-10 국고채 10년 총수익지수,114.25,0,0
iSelect CAPEX 설비투자 지수(시장가격),3807.43,51.3,1.37
FnGuide K-POP & 미디어 지수,865.97,0,0
FnGuide K-게임 지수,804.29,-0.54,-0.07
FnGuide K-뉴딜 디지털 플러스 지수,1877.94,-6.22,-0.33
FnGuide K-메타버스 MZ 지수(시장가격),1296.39,-7.01,-0.54
FnGuide K-반도체 지수,4512.77,96.74,2.19
FnGuide K-푸드 지수 (시장가격),965.71,13.6,1.43
FnGuide 5G 산업 지수,2795.13,27.42,0.99
FnGuide 골프 테마 지수,880.21,8.58,0.98
FnGuide 전기&수소차 지수 (시장가격),1797.62,0.78,0.04
FnGuide 조선해운지수,4848.4,74.75,1.57
FnGuide 친환경에너지 지수 (시장가격),1431.73,-4.28,-0.3
FnGuide K-뷰티 지수,644.62,-0.16,-0.02
KAP 초장기 국고채 지수(총수익),13984.7,-12.67,-0.09
KOFR 지수,1169.35,0.09,0.01
FnGuide 고배당 알파 지수,2516.67,-8.77,-0.35
MSCI Korea TR Index,2056.4,26.03,1.28
FnGuide E커머스 지수,2071.45,-31.89,-1.52
NYSE Arca Gold Miners Index (Price Return),2129.1,0,0
S&P Global Luxury Index,4595.92,0,0
Solactive Semiconductor Top 10 Index PR,8066.38,0,0
Solactive United States Technology 100 Index(Price Return),15556.11,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2422.47,0,0
ICE Global Carbon Futures Index(Excess Return),632.75,0,0
Solactive Physical AI Index,16111.06,0,0
FnGuide 농업융복합산업 지수(시장가격),1256.17,8.4,0.67
KIS-NH Amundi MMF지수,116.9,0,0
iSelect K-바이오헬스케어,1244.39,2.71,0.22
FnGuide 반도체 핵심공정 지수,1118,54.75,5.15
iSelect 원자력지수 (시장가격),3478.54,54.05,1.58
Stoxx 유럽 방산 지수,578.8,0,0
iSelect 전력설비투자 지수,5338.63,68.49,1.3
KAP 종합채권 총수익지수(AA-이상),121.1,0,0
iSelect 주주가치성장 지수,1979.4,-1.57,-0.08
F-코스닥150 지수,1633.5,3.24,0.2
KRX/S&P 탄소효율 그린뉴딜지수,1964.29,19.34,0.99
KAP 26-12 크레딧 채권 총수익지수(AA-이상),107.79,0,0
S&P Korea 저변동성 지수,11970.7,-82.54,-0.68
KAP 머니마켓 지수(총수익),114.29,0,0
KAP 종합채권 AA- 이상 지수(총수익),120.98,0,0
FnGuide K-AI반도체 코어테크 지수,3176.68,48.52,1.55
S&P500 Top10 25% Capped Index(PR),8216.04,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),115.55,0,0
FnGuide CD91일 금리투자 지수(총수익),1436.59,0,0
FnGuide 유전자혁신기술 지수(시장가격),933.97,-5.9,-0.63
Solactive K-Battery North America Supply Chain 지수,2040.19,19.49,0.96
Solactive K-Semiconductor North America Supply Chain 지수,2212.35,47.39,2.19
Solactive K-TechTOP10 Index(PR),2947.75,19.75,0.67
KRX 100,7448.1,86.91,1.18
Dow Jones Target 2030 Index (Total Return),552.46,0,0
Dow Jones Target 2040 Index (Total Return),722.89,0,0
Dow Jones Target 2050 Index (Total Return),844.33,0,0
MKF 웰스 고배당20,15116.95,-126.3,-0.83
KIS-키움 국고채30년 지수(총수익지수),10183.38,11.45,0.11
Solactive Global AI Semiconductor Index (Price Return),11921.39,181.51,1.55
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1241.17,0,0
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3152.51,-11.06,-0.35
KIS ESG 9M~1.5Y,125.76,0,0
DAX Index(PR),8946.71,0,0
KIS-키움 MMF지수(총수익지수),116.66,0,0
KIS TIPS 지수(총수익),14464.59,-13.89,-0.1
STOXX USA ETF Industry Index (KRW),315.65,0,0
Akros 미국AI테크TOP10&미국고배당3070지수,3143.23,0,0
미국달러선물지수,1554.36,1.11,0.07
Nasdaq US Low Volatility Dividend Achievers Index,1284.86,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2089.84,0,0
MSCI USA Index(Price Return),6397.04,0,0
Solactive U.S. Quantum Computing Index(PR),8142.5,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1706.51,0,0
Akros 미국테크100 월간방어적배분 지수(TR),5886.36,0,0
MKF 블루칩,10683.71,-0.89,-0.01
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,7310.49,0,0
FnGuide 의료AI 지수,2362.78,34.16,1.47
Nifty 50 Index,24611.1,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.38,0,0
MSCI China A50 Connect Index,2631.99,0,0
CSI SH-HK-SZ Consumer Top Index,2254.18,0,0
코스피 100,3614.75,42.32,1.18
MK 통안채지수(총수익),15004.96,1.52,0.01
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1870.62,0,0
Akros 미국AI테크TOP10&한국고배당3070 지수,4246.8,-11.97,-0.28
코스피 200 중소형주지수,1838.54,5.3,0.29
코스피 200 ESG 지수,562.51,7.18,1.29
코스피200 정보기술 TR,4670.46,69.93,1.52
코스피 200 초대형제외 지수,363.68,2.41,0.67
코스피 200 가치저변동성,7348.2,40.32,0.55
코스피 200 동일가중지수,2815.13,-1.41,-0.05
코스피200 롱 100% 코스닥150 숏 100% 선물지수,957.26,7.45,0.78
코스피 200 미국채 혼합지수,3499.96,15.29,0.44
코스피 200 타겟 위클리 커버드콜 지수,1582.08,16.14,1.03
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",109.33,0,0
KAP 25-11 회사채 총수익 지수,116.1,0,0
KAP 25-12 은행채 총수익 지수,106.51,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),118.94,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),108.88,0,0
FnGuide 2차전지 산업 지수,2034.77,-0.06,0
FnGuide 2차전지핵심소재10 지수,3525.93,4.88,0.14
KAP 33-06 국고채 총수익 지수,116.11,0,0
S&P GSCI Grains Select Index ER,15.78,-0.08,-0.53
KAP 53-09 국고채 총수익 지수,118.91,0,0
FnGuide AI반도체지수,3036.54,63.24,2.13
iSelect AI 반도체핵심장비 지수,3434.06,48.95,1.45
iSelect AI 전력핵심설비 지수(Price Return),10250.99,136.94,1.35
KAP 1년은행 CD+추가금리 지수(총수익지수),1210.35,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),122.05,0.08,0.07
"KAP ESG 종합채권지수(A- 이상, 총수익)",130.38,0,0
KRX 정보기술,1905.38,30.37,1.62
KTOP 30,10043.75,41.03,0.41
iSelect K방산 TOP10 지수(Price Return),10661.38,35.06,0.33
iSelect K원자력SMR 지수(Price Return),3758.67,84.98,2.31
KRX K콘텐츠,2109.88,-17.7,-0.83
iEdge Emerging Markets Futures Index(ER),1393.38,-0.61,-0.04
MSCI Korea ESG Universal Capped Index,1956.94,20.34,1.05
MSCI Korea Index,1070.37,12.63,1.19
MSCI World,4305.07,-1.63,-0.04
S&P Global Infrastructure Index,3485.76,0,0
Samsung Korea Target Date 2030 Index (Price Return),1828.21,0,0
Samsung Korea Target Date 2040 Index (Price Return),2082.21,0,0
Samsung Korea Target Date 2050 Index (Price Return),2361.43,0,0
Samsung Korea Target Date 2060 Index,2419.82,0,0
FnGuide TRF 3070 지수,1839.99,1.74,0.09
FnGuide TRF 5050 지수,2232.83,4.37,0.2
FnGuide TRF 7030 지수,2680.92,7.96,0.3
FnGuide TOP10 동일가중 지수,1430.5,17.62,1.25
FnGuide TOP 5 Plus Total Return 지수,3186.2,42.17,1.34
S&P GSCI Crude Oil Index ER,138.14,0.46,0.34
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),127.36,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),341.75,0,0
ICE BofAML US HY Constrained Index(Total Return),609.08,0,0
MSCI Korea IMI Enhanced Value Capped,8259.95,71.91,0.88
KRX 건설,773.65,5.59,0.73
FnGuide 게임 산업 지수,833.4,-2.61,-0.31
KRX 경기소비재,1071.18,-8.86,-0.82
FnGuide 고배당 Plus 지수,19896.68,-130.04,-0.65
S&P GSCI Gold Index(TR),1896.05,0,0
S&P GSCI North American Copper Index(TR),685.86,0,0
KAP 국고채 10년 지수(TR),117.18,0,0
KAP 국고채 30년 총수익 지수,104.4,0,0
MKF 국고채지수(총수익),205.02,-0.06,-0.03
10년국채선물지수,1235.26,-1.58,-0.13
국채선물지수,1235.47,-0.35,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,1071.72,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2692.2,0.74,0.03
Bloomberg Gold Spot NY 4pm USD Index,3295.54,0,0
코스피 200 금융 고배당 TOP 10 지수,2092.1,-9.89,-0.47
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,1104.67,-5.45,-0.49
KRX 기계장비,1294.94,17.35,1.36
KRX 기후변화 솔루션지수,2555.78,19.71,0.78
KAP 단기변동금리부은행채권지수,144.96,0,0
KRW Cash 지수(총수익),171.52,0.01,0.01
KRW Cash PLUS 지수(총수익),166.38,0.02,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2743.09,0,0
iSelect K-로봇테마 지수,2382.41,1.82,0.08
KAP MMF 지수(TR),118.49,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1073.59,0,0
FnGuide 멀티팩터 지수,10438.97,90.91,0.88
FnGuide K-메타버스 지수,1158.5,-2.92,-0.25
FnGuide 모멘텀 Plus 지수,4852.47,-2.58,-0.05
MSCI Korea IMI Momentum Capped,6628.34,49.16,0.75
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.48,-0.27,-0.12
KAP 미국 국채 10년 지수(총수익),93.09,0,0
KEDI-KAP 미국 국채 20+ 지수(TR),74.24,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),919.41,0,0
iSelect 미국 AI 소프트웨어 TOP10 지수(PR),4093.47,0,0
iSelect 미국AI전력핵심인프라 지수(Price Return),7855.84,0,0
KEDI 미국AI테크 TOP10 지수(PR),11845.8,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),9618.29,0,0
Indxx US ETF Industry Top10 Index(Price Return),3954,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2422.91,0,0
S&P Financial Select Sector Index(Price Return),664.78,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),349.43,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,104.96,0,0
S&P500 10% Buffered Index March Series (USD) TR,193.1,0,0
S&P500 10% Buffered Index June Series (USD) TR,395.42,0,0
Cboe S&P 500 Volatility Contingent Daily Covered Call Index(Total Retrun),3034.33,0,0
S&P Select Sector Industrial Index,1556.46,0,0
S&P 500 Futures Total Return Index,1001,-8.17,-0.81
S&P Select Sector Energy Index,940.92,0,0
S&P Utilities Select Sector Index(Price Return),883.62,0,0
S&P Communication Services Select Sector Index(Price Return),619.25,0,0
S&P Technology Select Sector Index(Price Return),2841.53,0,0
S&P Consumer Staples Select Sector Index(Price Return),793.46,0,0
S&P Health Care Select Sector Index(Price Return),1408.1,0,0
S&P Biotechnology Select Industry Index,7805.59,0,0
iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1219.42,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),295.3,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1772.44,0,0
Bloomberg SOFR Daily Total Return Index,121.4,0,0
FTSE Russell 2000 Index,2436.48,0,0
KAP 미국 머니마켓 지수,141.76,0,0
MVIS US Listed Semiconductor 25 Index,9810.15,0,0
Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),453.99,0,0
Dow Jones U.S. Real Estate PR Index,368.88,0,0
NYSE U.S. Big TECH 10 INDEX,16158.04,0,0
iSelect 서학개미 지수(PR),6356.3,0,0
S&P Kensho Smart Transportation,207.89,0,0
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),127.67,0,0
Nasdaq Clean Edge Green Energy Index (Price Return),548.5,0,0
KEDI 미국테크TOP3플러스 지수(Price Return),7026.83,0,0
iSelect 미국 휴머노이드 로봇 지수(Price Return),9667.5,0,0
FnGuide 바이오 지수,3537.17,3.22,0.09
