지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.58,0.01,0.01
KIS 하나 CD금리 총수익지수,11371.22,0.94,0.01
코스피 200,324.55,-8.81,-2.64
MK 머니마켓 지수(총수익),14141.99,1.25,0.01
KIS-하나 MMF 지수(총수익),115.57,0.01,0.01
Solactive U.S. Dividend 30 Index PR,4454.06,-7.15,-0.16
Hang Seng China H,7384.11,71.95,0.98
코리아 밸류업 지수,971.22,-28.16,-2.82
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11573.74,3.58,0.03
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.35,0.01,0.01
코스피 200 TR,418.14,-11.35,-2.64
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.43,0.01,0.01
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.79,0.01,0.01
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.43,0.01,0.01
FnGuide 친환경 자동차 밸류체인 지수,1118.11,-62.84,-5.32
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.35,0.02,0.02
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,117.97,0.01,0.01
FnGuide AI 반도체 포커스 지수(시장가격),1675.1,-94.92,-5.36
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.04,0.01,0.01
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1494.28,-40.31,-2.63
FnGuide 5G플러스 지수 (시장가격),1800.87,-39.81,-2.16
FnGuide 성장소비주도 지수,1809.55,-20.53,-1.12
iSelect K-POP 포커스지수(시장가격),2256.36,10.95,0.49
KRX 금현물지수,3236.09,112.54,3.6
S&P GSCI GOLD Index Excess Return,181.09,1.4,0.78
KEDI 글로벌 AI 클라우드 지수,4570.41,-49.86,-1.08
KIS 10년 국고채 지수 (총수익),16624.52,44.35,0.27
KTB INDEX(시장가격),10474.1,4.06,0.04
Solactive AI Custom Semiconductor Index(PR),5730.39,-51.07,-0.88
Bloomberg Global Digital Media & Tech Select Price Return Index,5209.22,-38.93,-0.74
Solactive Global Semiconductor TOP4 Plus Price Return Index,4602.56,-84.18,-1.8
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4314.82,-69.8,-1.59
Solactive Global Big Pharma Index (Price Return),1777.28,1.08,0.06
Solactive Global Superior Income TOP 10 Price Return Index,776.67,-5.17,-0.66
FactSet US-China Electric&Autonomous Vehicle Price Return Index,246.58,-3.82,-1.53
KIS 단기채권알파AA-이상 총수익지수,118.83,0.01,0.01
KIS MSB 단기지수(총수익),12685.66,0.97,0.01
FnGuide 기업가치 지수(시장가격),1571.17,-28.63,-1.79
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4232.12,-5.36,-0.13
MSCI MEXICO IMI 25/50 Price return Index,10476.74,0,0
