지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.02,0,0
KIS 하나 CD금리 총수익지수,11404.92,0,0
코스피 200,341.42,0.53,0.16
MK 머니마켓 지수(총수익),14186.89,0.89,0.01
KIS-하나 MMF 지수(총수익),115.95,0,0
Solactive U.S. Dividend 30 Index PR,4287.7,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.34,0,0
Hang Seng China H,8616.02,-84.54,-0.97
코리아 밸류업 지수,1016.94,3.07,0.3
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11622.38,-2.02,-0.02
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.76,0,0
코스피 200 TR,442.12,0.69,0.16
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.87,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.18,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.8,0,0
FnGuide 친환경 자동차 밸류체인 지수,1177.79,-9.7,-0.82
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.75,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.4,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1653.05,-12.04,-0.72
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.41,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1508.31,-9.22,-0.61
FTSE Korean Government Bond Index(TR),211.92,0,0
FnGuide 5G플러스 지수 (시장가격),1834.09,-12.9,-0.7
FnGuide 성장소비주도 지수,1946.45,-9.69,-0.5
iSelect K-POP 포커스지수(시장가격),2416.69,-10.96,-0.45
KRX 금현물지수,3258.57,6.56,0.2
Bloomberg Multi Asset Target-date 2030 KRW Index,2503.06,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2880.95,0,0
S&P GSCI GOLD Index Excess Return,186.74,-0.01,-0.01
KEDI 글로벌 AI 클라우드 지수,4067.68,0,0
KIS 10년 국고채 지수 (총수익),16725.51,-21.08,-0.13
KTB INDEX(시장가격),10449.54,-2.18,-0.02
Solactive AI Custom Semiconductor Index(PR),4391.86,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4836.23,-1.83,-0.04
Solactive Global Semiconductor TOP4 Plus Price Return Index,4344.15,110.28,2.6
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3973.16,0,0
Solactive Global Big Pharma Index (Price Return),1844.8,0,0
Solactive Global Superior Income TOP 10 Price Return Index,757.98,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,250.72,-1.24,-0.49
KIS 단기채권알파AA-이상 총수익지수,119.22,0,0
KIS MSB 단기지수(총수익),12723.38,0.79,0.01
FnGuide 기업가치 지수(시장가격),1575.69,-2.88,-0.18
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3683.31,0,0
MSCI MEXICO IMI 25/50 Price return Index,10645.26,0,0
S&P Ultra T-Bond Futures Index(ER),113.39,0.11,0.1
Bloomberg U.S Treasury 20+ Year Total Return Index,585.08,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,114.32,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1047.33,0,0
다우존스 인터넷 종합지수,1043.99,0,0
S&P 500,5599.3,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,186.31,0,0
MorningStar Wide Moat Focus Index,13528.82,0,0
NASDAQ 100,19596.02,0,0
NASDAQ-100 US T-Bills 30/70 Index,1721.36,0,0
Solactive SOFR Daily Total Return Index,1184.89,0,0
Bloomberg Short-Term Treasury Total Return Index,144.75,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1150.5,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5788.02,0,0
Dow Jones U.S. Real Estate Index,1749.34,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1621.29,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,25399.77,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7598.41,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),213.79,0,0
Indxx US Green Infrastructure Price return Index,2501.33,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,366.68,0,0
VN30 Index(PR),1393.58,1.19,0.09
MKF SAMs EW 지수,16900.14,-25.8,-0.15
MKF SAMs SW,13548.13,-111.07,-0.81
Morningstar Singapore REIT Yield Focus Index(PR),1207.86,10.8,0.9
S&P ASIA50 Price Return Index,4987.34,-58.03,-1.15
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2607.37,0,0
KEDI 글로벌AI반도체 지수,4208.65,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7852.08,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1948.05,-9.56,-0.49
MSCI Indonesia Index,6070.86,-51.14,-0.84
Indxx India Big 5 Conglomerates Index (Price Return),3970.85,0,0
Indxx India Super Consumption Index (Price Return),2936.36,0,0
코스피 200 선물지수,1670.82,-10.64,-0.63
Solactive Eli Lilly Value Chain Index(PR),2693.95,0,0
Nikkei 225,36790.03,-29.06,-0.08
TOPIX,2698.36,3.45,0.13
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2933.71,14.07,0.48
Bloomberg Multi Asset Target-date 2080 KRW Index,3225.14,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),120.87,0,0
FnGuide 올라운드 가치주 지수,825.61,-3.11,-0.38
STAR 50 Index(Price Return),1069.34,-23.37,-2.14
CSI 300 Index,0,-3927.23,-100
KIS 종합채권국공채1-10Y지수,154.63,0,0
Hang Seng TECH Index,5721.17,-184.31,-3.12
코스닥 150,1204.16,-15.2,-1.25
코스피,2573.64,-1.18,-0.05
Bloomberg EV Supporters Plus Tesla Price Return Index,5707.49,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2708.76,-33.97,-1.24
MSCI Philippines IMI Index,1537.61,13.68,0.9
KAP 26-06 특수채 총수익 지수(AAA이상),105.07,0,0
iSelect 2차전지양극재 지수,3966.97,-80.98,-2
iSelect 미래전략기술 지수 (PR),2597.31,-0.22,-0.01
FnGuide 온디바이스AI 지수,2044.84,-28.93,-1.4
FnGuide 주주가치 지수,2069.17,-20.26,-0.97
FnGuide AI반도체&인프라 지수,2839.83,-24.29,-0.85
KRX ESG Leaders 150,1730.41,-0.91,-0.05
KRX 300,1577.31,0.67,0.04
코스피 200 Top 10 지수,1256.21,-3.12,-0.25
KIS 은행채2512만기형 지수,105.23,0,0
KAP 32-10 국고채 10년 총수익지수,114.22,0,0
iSelect CAPEX 설비투자 지수(시장가격),2307.14,48.74,2.16
iSelect CD Index(총수익),11673.04,0,0
FnGuide K-POP & 미디어 지수,727.23,-3.31,-0.45
FnGuide K-게임 지수,749.24,13.78,1.87
FnGuide K-뉴딜 디지털 플러스 지수,1816.72,-18.23,-0.99
FnGuide K-메타버스 MZ 지수(시장가격),1120.05,0.17,0.02
FnGuide K-반도체 지수,2953.4,-15.87,-0.53
FnGuide K-푸드 지수 (시장가격),862.02,-5.94,-0.68
FnGuide 5G 산업 지수,2127.55,-22.36,-1.04
FnGuide 골프 테마 지수,616.84,-6.34,-1.02
FnGuide 전기&수소차 지수 (시장가격),1669.88,-3.45,-0.21
FnGuide 조선해운지수,3040.56,31.14,1.03
FnGuide 친환경에너지 지수 (시장가격),1255.04,-21.31,-1.67
iSelect K-메디테크 지수(PR),1959.85,-9.72,-0.49
FnGuide K-뷰티 지수,464.9,-0.46,-0.1
KAP 초장기 국고채 지수(총수익),14301.66,-13.12,-0.09
KOFR 지수,1152.52,0.08,0.01
MSCI Korea TR Index,1447.75,-0.36,-0.02
FnGuide E커머스 지수,1728.35,-9.74,-0.56
FnGuide 고배당 알파 지수,2028.55,8.4,0.42
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4098.29,0,0
Solactive Semiconductor Top 10 Index PR,5477.13,0,0
