지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.48,0,0
KIS 하나 CD금리 총수익지수,11440.77,0,0
코스피 200,333.96,5.35,1.63
MK 머니마켓 지수(총수익),14241.36,1.22,0.01
KIS-하나 MMF 지수(총수익),116.33,0,0
S&P 500,5287.76,0,0
Solactive U.S. Dividend 30 Index PR,4080.99,0,0
KIS 종합채권형 지수(AA-이상)(총수익),127.68,0,0
Hang Seng China H,8117.45,166.66,2.1
코리아 밸류업 지수,994.7,17.02,1.74
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11703.6,-1.49,-0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,119.27,0,0
코스피 200 TR,435.54,6.95,1.62
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.3,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.85,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.34,0,0
FnGuide 친환경 자동차 밸류체인 지수,1073.54,44.13,4.29
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,117.15,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.85,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1593.55,86.85,5.76
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.8,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1456.68,23.51,1.64
FTSE Korean Government Bond Index(TR),215.06,0,0
FnGuide 5G플러스 지수 (시장가격),1723.53,43.24,2.57
FnGuide 성장소비주도 지수,1984.38,-1.34,-0.07
iSelect K-POP 포커스지수(시장가격),2482.89,-15.86,-0.63
KRX 금현물지수,3575.03,-162.02,-4.34
Bloomberg Multi Asset Target-date 2030 KRW Index,2433.96,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2728.31,0,0
S&P GSCI GOLD Index Excess Return,207.93,-6.74,-3.14
KEDI 글로벌 AI 클라우드 지수,3650.68,0,0
KIS 10년 국고채 지수 (총수익),17032.02,27.15,0.16
KTB INDEX(시장가격),10548.04,-3.34,-0.03
Solactive AI Custom Semiconductor Index(PR),3940.96,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4338.43,101.31,2.39
Solactive Global Semiconductor TOP4 Plus Price Return Index,3876.96,94.24,2.49
Bloomberg Global Select Industry Leaders TOP10 Index(PR),3934.84,0,0
Solactive Global Big Pharma Index (Price Return),1690.83,0,0
Solactive Global Superior Income TOP 10 Price Return Index,727.41,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,228.24,2.56,1.13
KIS 단기채권알파AA-이상 총수익지수,119.7,0,0
KIS MSB 단기지수(총수익),12768.11,1.02,0.01
FnGuide 기업가치 지수(시장가격),1552.42,20.73,1.35
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3337.67,0,0
MSCI MEXICO IMI 25/50 Price return Index,11254.7,0,0
S&P Ultra T-Bond Futures Index(ER),110.28,1.1,1.01
Bloomberg U.S Treasury 20+ Year Total Return Index,565.28,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,108.95,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,973.4,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,184.13,0,0
MorningStar Wide Moat Focus Index,12470.68,0,0
NASDAQ 100,18276.41,0,0
NASDAQ-100 US T-Bills 30/70 Index,1696.34,0,0
Solactive SOFR Daily Total Return Index,1190.76,0,0
Bloomberg Short-Term Treasury Total Return Index,145.44,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5389.72,0,0
Dow Jones U.S. Real Estate Index,1705.95,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1531.95,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,22915.72,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7218.16,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),207.68,0,0
Indxx US Green Infrastructure Price return Index,2335.55,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,362.43,0,0
VN30 Index(PR),1304.74,14.36,1.11
MKF SAMs EW 지수,16824.23,262.79,1.59
MKF SAMs SW,13516.8,219.58,1.65
Morningstar Singapore REIT Yield Focus Index(PR),1198.06,17,1.44
S&P ASIA50 Price Return Index,4578.11,172.37,3.91
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2336.91,0,0
KEDI 글로벌AI반도체 지수,3665.44,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7609.91,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1959.44,10.77,0.55
MSCI Indonesia Index,5999.25,126.83,2.16
Indxx India Big 5 Conglomerates Index (Price Return),4240.79,0,0
Indxx India Super Consumption Index (Price Return),3182.22,0,0
코스피 200 선물지수,1656.63,29.95,1.84
Solactive Eli Lilly Value Chain Index(PR),2639.02,0,0
Nikkei 225,34868.63,648.03,1.89
TOPIX,2584.32,52.2,2.06
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2555.18,64.52,2.59
Bloomberg Multi Asset Target-date 2080 KRW Index,2994.04,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),122.11,0,0
FnGuide 올라운드 가치주 지수,843.5,3.83,0.46
STAR 50 Index(Price Return),1012.92,-3.3,-0.32
CSI 300 Index,0,-3783.95,-100
KIS 종합채권국공채1-10Y지수,156.3,0,0
Hang Seng TECH Index,5057.37,194.26,3.99
코스닥 150,1195.01,23.85,2.04
코스피,2525.56,38.92,1.57
Bloomberg EV Supporters Plus Tesla Price Return Index,5161.2,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2419.4,104.93,4.53
MSCI Philippines IMI Index,1520.81,9.24,0.61
KAP 26-06 특수채 총수익 지수(AAA이상),105.65,0,0
iSelect 2차전지양극재 지수,3425.65,208.2,6.47
iSelect 미래전략기술 지수 (PR),2561.92,32.96,1.3
FnGuide 온디바이스AI 지수,1895.43,56.66,3.08
FnGuide 주주가치 지수,2110.57,20.66,0.99
FnGuide AI반도체&인프라 지수,2713.81,85.99,3.27
KRX ESG Leaders 150,1668.65,25,1.52
KRX 300,1542.84,25.44,1.68
코스피 200 Top 10 지수,1186.28,24.33,2.09
KIS 은행채2512만기형 지수,105.67,0,0
KAP 32-10 국고채 10년 총수익지수,115.92,0,0
iSelect CAPEX 설비투자 지수(시장가격),2177.57,28.17,1.31
iSelect CD Index(총수익),11709.66,0,0
FnGuide K-POP & 미디어 지수,730.28,-1.99,-0.27
FnGuide K-게임 지수,747.14,4.62,0.62
FnGuide K-뉴딜 디지털 플러스 지수,1669.84,28.06,1.71
FnGuide K-메타버스 MZ 지수(시장가격),1089.05,7,0.65
FnGuide K-반도체 지수,2787.77,103.84,3.87
FnGuide K-푸드 지수 (시장가격),887.26,-7.39,-0.83
FnGuide 5G 산업 지수,2058.6,63.9,3.2
FnGuide 골프 테마 지수,617.93,5.82,0.95
FnGuide 전기&수소차 지수 (시장가격),1495.09,62.75,4.38
FnGuide 조선해운지수,3302.81,40.48,1.24
FnGuide 친환경에너지 지수 (시장가격),1205.22,42.97,3.7
FnGuide K-뷰티 지수,485.4,-2.22,-0.46
KAP 초장기 국고채 지수(총수익),14573,19.04,0.13
KOFR 지수,1156.11,0.08,0.01
MSCI Korea TR Index,1423.36,23.62,1.69
FnGuide E커머스 지수,1684.55,-8.49,-0.5
FnGuide 고배당 알파 지수,2017.4,18.81,0.94
NYSE Arca Gold Miners Index (Price Return),339.42,0,0
S&P Global Luxury Index,3791.21,0,0
Solactive Semiconductor Top 10 Index PR,4745.61,0,0
MSCI World IMI Virology Select Index,1614.99,0,0
Solactive United States Technology 100 Index(Price Return),11000.58,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2201.07,0,0
ICE Global Carbon Futures Index(Excess Return),536.99,0,0
Solactive Physical AI Index,11331.36,0,0
FnGuide 농업융복합산업 지수(시장가격),1117.98,8.47,0.76
KIS-NH Amundi MMF지수,115.54,0,0
iSelect US 메타버스 지수(시장가격),5752.56,0,0
iSelect 미국 애그테크 지수 (PR),1926.33,0,0
iSelect K-바이오헬스케어,1118.77,7.59,0.68
FnGuide 반도체 핵심공정 지수,835.82,50.59,6.44
iSelect 원자력지수 (시장가격),1821.25,13.33,0.74
iSelect 전력설비투자 지수,2975.94,79.94,2.76
