지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.55,0,0
KIS 하나 CD금리 총수익지수,11446.75,0,0
코스피 200,338.73,-0.33,-0.1
MK 머니마켓 지수(총수익),14251.36,2.26,0.02
KIS-하나 MMF 지수(총수익),116.39,0,0
S&P 500,5560.83,0,0
Solactive U.S. Dividend 30 Index PR,4115.65,0,0
KIS 종합채권형 지수(AA-이상)(총수익),127.8,0,0
Hang Seng China H,8053.18,-37.03,-0.46
코리아 밸류업 지수,1007.67,1.64,0.16
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11721.64,9.98,0.09
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,119.35,0,0
코스피 200 TR,441.89,-0.32,-0.07
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.37,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.94,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.43,0,0
FnGuide 친환경 자동차 밸류체인 지수,1055.46,-21.72,-2.02
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,117.21,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.92,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1523.9,-24.78,-1.6
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.86,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1477.05,0.1,0.01
FTSE Korean Government Bond Index(TR),215.23,0,0
FnGuide 5G플러스 지수 (시장가격),1697.74,-20.47,-1.19
FnGuide 성장소비주도 지수,2058.3,-0.85,-0.04
iSelect K-POP 포커스지수(시장가격),2748.14,62.94,2.34
KRX 금현물지수,3556.92,-37.52,-1.04
Bloomberg Multi Asset Target-date 2030 KRW Index,2508.55,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2869.42,0,0
S&P GSCI GOLD Index Excess Return,208.14,-1.14,-0.55
KEDI 글로벌 AI 클라우드 지수,3999.22,0,0
KIS 10년 국고채 지수 (총수익),17096.66,69.19,0.41
KTB INDEX(시장가격),10575.61,15.74,0.15
Solactive AI Custom Semiconductor Index(PR),4470.14,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4693.2,-20.07,-0.43
Solactive Global Semiconductor TOP4 Plus Price Return Index,4068,-19.94,-0.49
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4149.91,0,0
Solactive Global Big Pharma Index (Price Return),1775.44,0,0
Solactive Global Superior Income TOP 10 Price Return Index,744.19,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,238.03,1.72,0.73
KIS 단기채권알파AA-이상 총수익지수,119.78,0,0
KIS MSB 단기지수(총수익),12776.16,1.97,0.02
FnGuide 기업가치 지수(시장가격),1608.87,22.56,1.42
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3720.35,0,0
MSCI MEXICO IMI 25/50 Price return Index,11394.45,0,0
S&P Ultra T-Bond Futures Index(ER),113.37,0.12,0.11
Bloomberg U.S Treasury 20+ Year Total Return Index,589.41,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,112.91,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,1057.79,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,187.07,0,0
MorningStar Wide Moat Focus Index,13067.77,0,0
NASDAQ 100,19544.95,0,0
NASDAQ-100 US T-Bills 30/70 Index,1732.21,0,0
Solactive SOFR Daily Total Return Index,1191.76,0,0
Bloomberg Short-Term Treasury Total Return Index,145.59,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5481.5,0,0
Dow Jones U.S. Real Estate Index,1734.4,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1531.95,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,24904.46,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),8256.19,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),216.91,0,0
Indxx US Green Infrastructure Price return Index,2460.15,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,367.09,0,0
VN30 Index(PR),1309.73,0,0
MKF SAMs EW 지수,17176.37,12.23,0.07
MKF SAMs SW,13547.16,-61.91,-0.45
Morningstar Singapore REIT Yield Focus Index(PR),1186.09,2.45,0.21
S&P ASIA50 Price Return Index,4639.06,-13.13,-0.28
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2475.52,0,0
KEDI 글로벌AI반도체 지수,4027.2,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7913.96,0,0
DeepSearch 원자력테마 지수 (시장가격지수),2108,-9,-0.43
MSCI Indonesia Index,6142.52,65.71,1.08
Indxx India Big 5 Conglomerates Index (Price Return),4240.02,0,0
