지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),121.74,0,0
KIS 하나 CD금리 총수익지수,11383.34,0,0
코스피 200,345.09,2.33,0.68
MK 머니마켓 지수(총수익),14158.47,1.1,0.01
KIS-하나 MMF 지수(총수익),115.7,0,0
Solactive U.S. Dividend 30 Index PR,4403.28,0,0
Hang Seng China H,8348.64,17.24,0.21
코리아 밸류업 지수,1023.54,6.09,0.6
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11583.8,-0.7,-0.01
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.52,0,0
코스피 200 TR,444.63,3.03,0.69
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),121.59,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),120.95,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,117.57,0,0
FnGuide 친환경 자동차 밸류체인 지수,1156.32,12.79,1.12
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.49,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.12,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1797.79,10.1,0.56
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.17,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1559.64,7.69,0.5
FnGuide 5G플러스 지수 (시장가격),1917.51,11.1,0.58
FnGuide 성장소비주도 지수,1921.33,4.35,0.23
iSelect K-POP 포커스지수(시장가격),2373.46,-58.94,-2.42
KRX 금현물지수,3701.46,-133.22,-3.47
S&P GSCI GOLD Index Excess Return,183.86,0,0
KEDI 글로벌 AI 클라우드 지수,4713.41,0,0
KIS 10년 국고채 지수 (총수익),16598.54,-20.03,-0.12
KTB INDEX(시장가격),10468.02,-3.65,-0.03
Solactive AI Custom Semiconductor Index(PR),5736.98,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,5428.02,23.3,0.43
Solactive Global Semiconductor TOP4 Plus Price Return Index,4842.89,2.35,0.05
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4460.91,0,0
Solactive Global Big Pharma Index (Price Return),1779.46,0,0
Solactive Global Superior Income TOP 10 Price Return Index,791.52,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,260.58,-0.97,-0.37
KIS 단기채권알파AA-이상 총수익지수,118.97,0,0
KIS MSB 단기지수(총수익),12699.14,0.97,0.01
FnGuide 기업가치 지수(시장가격),1608.7,18.91,1.19
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,4332.7,0,0
MSCI MEXICO IMI 25/50 Price return Index,11044.48,0,0
S&P Ultra T-Bond Futures Index(ER),112.15,0,0
Bloomberg U.S Treasury 20+ Year Total Return Index,578.37,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,112.16,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1132.32,0,0
다우존스 인터넷 종합지수,1220.78,0,0
S&P 500,6114.63,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,190.84,0,0
MorningStar Wide Moat Focus Index,14013.84,0,0
NASDAQ 100,22114.69,0,0
NASDAQ-100 US T-Bills 30/70 Index,1780.3,0,0
Solactive SOFR Daily Total Return Index,1181.18,0,0
Bloomberg Short-Term Treasury Total Return Index,144.27,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1296.07,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5890.2,0,0
Dow Jones U.S. Real Estate Index,1774.32,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1844.07,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,29414.54,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),9629.08,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),243.51,0,0
Indxx US Green Infrastructure Price return Index,2659.88,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,367.81,0,0
VN30 Index(PR),1338.07,-2.45,-0.18
MKF SAMs EW 지수,17790.57,324.99,1.86
MKF SAMs SW,14252.3,171.73,1.22
Morningstar Singapore REIT Yield Focus Index(PR),1172.41,5.69,0.49
S&P ASIA50 Price Return Index,5062.92,52.72,1.05
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2778.51,0,0
KEDI 글로벌AI반도체 지수,4888.21,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,8364.48,0,0
DeepSearch 원자력테마 지수 (시장가격지수),2067.36,3.32,0.16
MSCI Indonesia Index,6407.62,174.62,2.8
Indxx India Big 5 Conglomerates Index (Price Return),3943.96,0,0
Indxx India Super Consumption Index (Price Return),2975.93,0,0
코스피 200 선물지수,1696.87,8.65,0.51
Solactive Eli Lilly Value Chain Index(PR),2848.49,0,0
Nikkei 225,39174.25,24.82,0.06
TOPIX,2766.9,7.69,0.28
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),3133.37,15.3,0.49
KIS 종합채권 AA-이상 총수익 지수(Total return Index),119.96,0,0
FnGuide 올라운드 가치주 지수,824.14,8.36,1.02
STAR 50 Index(Price Return),1037.28,14.82,1.45
CSI 300 Index,0,-3939.01,-100
KIS 종합채권국공채1-10Y지수,153.95,0,0
Hang Seng TECH Index,5516.37,121.07,2.24
코스닥 150,1303.21,20.06,1.56
코스피,2610.42,19.37,0.75
Bloomberg EV Supporters Plus Tesla Price Return Index,6456.38,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2151.63,32.63,1.54
MSCI Philippines IMI Index,1466.48,-13.8,-0.93
KAP 26-06 특수채 총수익 지수(AAA이상),104.86,0,0
iSelect 2차전지양극재 지수,4056.77,133.44,3.4
iSelect 미래전략기술 지수 (PR),2672.45,18.71,0.71
FnGuide 온디바이스AI 지수,2281.49,44.65,2
FnGuide 주주가치 지수,2108.88,17.78,0.85
FnGuide AI반도체&인프라 지수,3066.47,5.13,0.17
KRX ESG Leaders 150,1742.04,14.05,0.81
KRX 300,1604.03,11.97,0.75
코스피 200 Top 10 지수,1257.99,0.99,0.08
KIS 은행채2512만기형 지수,105.03,0,0
KAP 32-10 국고채 10년 총수익지수,113.24,0,0
iSelect CAPEX 설비투자 지수(시장가격),2429.35,-13.16,-0.54
iSelect CD Index(총수익),11649.09,0,0
FnGuide K-POP & 미디어 지수,727.26,-17.59,-2.36
FnGuide K-게임 지수,772.56,2.84,0.37
FnGuide K-뉴딜 디지털 플러스 지수,1818.58,25.78,1.44
FnGuide K-메타버스 MZ 지수(시장가격),1133.13,-2.77,-0.24
FnGuide K-반도체 지수,3123.72,17.52,0.56
FnGuide K-푸드 지수 (시장가격),839.82,5.3,0.64
FnGuide 5G 산업 지수,2243.42,8.29,0.37
FnGuide 골프 테마 지수,634.31,12.86,2.07
FnGuide 전기&수소차 지수 (시장가격),1649.41,10.67,0.65
FnGuide 조선해운지수,3079.67,-2.4,-0.08
FnGuide 친환경에너지 지수 (시장가격),1252.68,7.84,0.63
iSelect K-메디테크 지수(PR),2047.34,54.48,2.73
FnGuide K-뷰티 지수,441.4,1.81,0.41
KAP 초장기 국고채 지수(총수익),14049.94,-19.27,-0.14
KOFR 지수,1150.34,0.29,0.03
MSCI Korea TR Index,1464.39,7.83,0.54
FnGuide E커머스 지수,1723.5,12.71,0.74
FnGuide 고배당 알파 지수,2035.63,-2.49,-0.12
NYSE Arca Gold Miners Index (Price Return),336.84,0,0
S&P Global Luxury Index,4559.32,0,0
Solactive Semiconductor Top 10 Index PR,6169.63,0,0
MSCI World IMI Virology Select Index,1783.91,0,0
Solactive United States Technology 100 Index(Price Return),13613.13,0,0
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1381.49,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2177.68,0,0
ICE Global Carbon Futures Index(Excess Return),588.59,0,0
FnGuide 농업융복합산업 지수(시장가격),1131.06,16.08,1.44
KAP 단기 통안채 지수(총수익),13918.7,1.07,0.01
KIS-NH Amundi MMF지수,114.92,0,0
iSelect US 메타버스 지수(시장가격),6951.97,0,0
iSelect 미국 애그테크 지수 (PR),2077.68,0,0
iSelect K-바이오헬스케어,1196.43,15.24,1.29
FnGuide 반도체 핵심공정 지수,944.39,2.52,0.27
iSelect 원자력지수 (시장가격),1977.46,-8.82,-0.44
iSelect 전력설비투자 지수,3551.6,-5.94,-0.17
KAP 종합채권 총수익지수(AA-이상),119.75,0,0
iSelect 주주가치성장 지수,1608.1,14.64,0.92
F-코스닥150 지수,1524,16.82,1.12
KRX/S&P 탄소효율 그린뉴딜지수,1448.46,11.26,0.78
KAP 26-12 크레딧 채권 총수익지수(AA-이상),105.58,0,0
S&P Korea 저변동성 지수,10024.91,87.57,0.88
KAP 종합채권 AA- 이상 지수(총수익),119.65,0,0
FnGuide K-AI반도체 코어테크 지수,2276.16,11.36,0.5
S&P500 Top10 25% Capped Index(PR),6963.1,0,0
FnGuide 스마트커머스 지수,763.15,4.34,0.57
FnGuide TMT 지수,1693.09,0.81,0.05
USD AA3 Above Select September 2025 Maturity Index(Total Return),115.11,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),113.9,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.25,0,0
FnGuide CD91일 금리투자 지수(총수익),1413.01,0,0
FnGuide 유전자혁신기술 지수(시장가격),824.66,25.77,3.23
Solactive K-Battery North America Supply Chain 지수,1798.95,48.43,2.77
Solactive K-Semiconductor North America Supply Chain 지수,1815.58,18.34,1.02
Solactive K-TechTOP10 Index(PR),2154.13,8.7,0.41
KRX 100,5454.43,42.37,0.78
FnGuide SK그룹대표주 지수,1324.27,19.18,1.47
Dow Jones Target 2030 Index (Total Return),519.52,0,0
Dow Jones Target 2040 Index (Total Return),664.48,0,0
Dow Jones Target 2050 Index (Total Return),764.4,0,0
MKF 웰스 고배당20,11630.35,107.03,0.93
KIS-키움 국고채30년 지수(총수익지수),10304.56,-5.66,-0.05
Solactive Global AI Semiconductor Index (Price Return),9480.02,83.18,0.89
S&P Global REIT Index,182.39,0,0
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,1012.08,0,0
Solactive Global Power Semiconductor Index (Price Return),2645.7,44.58,1.71
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2646.23,12.23,0.46
KIS ESG 9M~1.5Y,123.44,0,0
DAX Index(PR),8627.88,0,0
iSelect 리츠 지수,823.47,11.09,1.37
KIS-키움 MMF지수(총수익지수),114.73,0,0
KIS TIPS 지수(총수익),14261.04,-17.41,-0.12
STOXX USA ETF Industry Index (KRW),306.38,0,0
미국달러선물지수,1574.87,-0.33,-0.02
Nasdaq US Low Volatility Dividend Achievers Index,1233.83,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2096.34,0,0
MSCI USA Index(Price Return),5853.91,0,0
Solactive U.S. Quantum Computing Index(PR),5390.98,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1705.73,0,0
MKF 블루칩,8555.52,128.1,1.52
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,6447.56,0,0
FnGuide 의료AI 지수,2285.7,54.6,2.45
Nifty 50 Index,22929.25,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),120.02,0,0
MSCI China A50 Connect Index,2137.65,-1.88,-0.09
CSI SH-HK-SZ Consumer Top Index,2191.27,0,0
코스닥 글로벌 지수,1511.28,14.97,1
코스피 100,2599.32,16.87,0.65
MK 통안채지수(총수익),14737.19,0.56,0
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1561.12,0,0
코스피 200 중소형주지수,1354.97,13.24,0.99
코스피 200 ESG 지수,408.97,2.26,0.56
코스피200 정보기술 TR,3334.26,18.3,0.55
코스피 200 초대형제외 지수,270.28,2.38,0.89
코스피 200 가치저변동성,5444.47,23.82,0.44
코스피 200 동일가중지수,2279.31,24.6,1.09
코스피200 롱 100% 코스닥150 숏 100% 선물지수,736.84,-4.34,-0.59
코스피 200 미국채 혼합지수,3048.05,10.49,0.35
코스피 200 타겟 위클리 커버드콜 지수,1204.91,7.13,0.6
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.34,0,0
