지수명,종가,대비,등락률
KIS 2025-08만기형 크레딧 A+이상 지수(총수익),122.24,0,0
KIS 하나 CD금리 총수익지수,11423.59,0,0
코스피 200,332.92,-3.34,-0.99
MK 머니마켓 지수(총수익),14212.61,2.45,0.02
KIS-하나 MMF 지수(총수익),116.14,0,0
S&P 500,5670.97,0,0
Solactive U.S. Dividend 30 Index PR,4395.52,0,0
KIS 종합채권형 지수(AA-이상)(총수익),126.48,0,0
Hang Seng China H,8409.42,-122.09,-1.43
코리아 밸류업 지수,992.95,-12,-1.19
KIS 하나 현대차그룹채권(A+이상)&국고통안 총수익지수,11650.56,11.72,0.1
KIS 11월 만기자동연장회사채(AA-이상) 총수익지수,118.98,0,0
코스피 200 TR,434.2,-4.28,-0.98
KIS 크레딧 2506만기형(AA-이상)지수(총수익지수),122.08,0,0
KIS 크레딧 2606만기형(AA-이상)지수(총수익지수),121.41,0,0
KAP 2월 만기자동연장회사채(AA-이상) 총수익지수,118.01,0,0
FnGuide 친환경 자동차 밸류체인 지수,1050.46,-22.88,-2.13
KIS 5월 만기자동연장회사채(AA-이상) 총수익지수,116.95,0,0
KAP 8월 만기자동연장회사채(AA-이상) 총수익지수,118.62,0,0
FnGuide AI 반도체 포커스 지수(시장가격),1561.76,-22.26,-1.41
MK-KAP CD 금리 & 초단기 채권 총수익 지수,116.6,0,0
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1461.03,-20.56,-1.39
FTSE Korean Government Bond Index(TR),212.18,0,0
FnGuide 5G플러스 지수 (시장가격),1689.68,-13.92,-0.82
FnGuide 성장소비주도 지수,1940.79,-3.47,-0.18
iSelect K-POP 포커스지수(시장가격),2436.76,34.64,1.44
KRX 금현물지수,3471.55,15.94,0.46
Bloomberg Multi Asset Target-date 2030 KRW Index,2524.58,0,0
Bloomberg Multi Asset Target-date 2050 KRW Index,2920.65,0,0
S&P GSCI GOLD Index Excess Return,197.85,-0.92,-0.46
KEDI 글로벌 AI 클라우드 지수,3956.29,0,0
KIS 10년 국고채 지수 (총수익),16827.84,48.73,0.29
KTB INDEX(시장가격),10482.81,18.31,0.17
Solactive AI Custom Semiconductor Index(PR),4257.62,0,0
Bloomberg Global Digital Media & Tech Select Price Return Index,4786.35,40.42,0.85
Solactive Global Semiconductor TOP4 Plus Price Return Index,4193.03,2.42,0.06
Bloomberg Global Select Industry Leaders TOP10 Index(PR),4039.57,0,0
Solactive Global Big Pharma Index (Price Return),1779.89,0,0
Solactive Global Superior Income TOP 10 Price Return Index,757.35,0,0
FactSet US-China Electric&Autonomous Vehicle Price Return Index,244.71,-2.49,-1.01
KIS 단기채권알파AA-이상 총수익지수,119.41,0,0
KIS MSB 단기지수(총수익),12745.23,1.88,0.01
FnGuide 기업가치 지수(시장가격),1519.91,-25.21,-1.63
MSCI Russia 25% Capped Price Return Index,,,
KEDI 글로벌생성형AI 지수,3641.58,0,0
MSCI MEXICO IMI 25/50 Price return Index,11018.67,0,0
S&P Ultra T-Bond Futures Index(ER),116.94,2.06,1.8
Bloomberg U.S Treasury 20+ Year Total Return Index,597.13,0,0
Bloomberg U.S. Treasury 20+ Year Total Return Index T1530 JPY Currency Hedged,115.72,0,0
Bloomberg US 500 Large Cap Premium Decrement 15% Distribution Index,1033.74,0,0
다우존스 인터넷 종합지수,1036.94,0,0
S&P500 and Short-Term Treasury 30/70 Blend Index,187.37,0,0
MorningStar Wide Moat Focus Index,13476.32,0,0
NASDAQ 100,19581.78,0,0
NASDAQ-100 US T-Bills 30/70 Index,1724.47,0,0
Solactive SOFR Daily Total Return Index,1187.89,0,0
Bloomberg Short-Term Treasury Total Return Index,145.1,0,0
Bloomberg US Listed Semiconductor Premium Decrement 15% Distribution Index,1088.38,0,0
Dow Jones U.S. Dividend 100 Price Return Index,5920.69,0,0
Dow Jones U.S. Real Estate Index,1785.93,0,0
Bloomberg US Big Tech Top 7 Plus Premium Decrement 15% Distribution Index,1531.95,0,0
Solactive US Big Tech Top 7 Plus Price Return Index,25131.18,0,0
FnGuide 미국 주식 베스트셀러 지수(시장가격지수),7653.19,0,0
NYSE FactSet US Focus Manufacturing Index(Price Return),219.81,0,0
Indxx US Green Infrastructure Price return Index,2465.45,0,0
Markit iBoxx USD Liquid High Yield Total Return Index,366.96,0,0
VN30 Index(PR),1283.59,-93.35,-6.78
MKF SAMs EW 지수,16620.78,-94.01,-0.56
MKF SAMs SW,13496.69,-101.16,-0.74
Morningstar Singapore REIT Yield Focus Index(PR),1231.36,15.16,1.25
S&P ASIA50 Price Return Index,4888.35,-67.21,-1.36
Bloomberg Top 30 Supply Chain Plus Apple Price Return Index,2577.89,0,0
KEDI 글로벌AI반도체 지수,4042.24,0,0
Bloomberg Blended NVIDIA Equity and Korean Bond Index,7927.07,0,0
DeepSearch 원자력테마 지수 (시장가격지수),1820.39,-5.34,-0.29
MSCI Indonesia Index,6007.13,0,0
Indxx India Big 5 Conglomerates Index (Price Return),4163.52,0,0
Indxx India Super Consumption Index (Price Return),3068.84,0,0
코스피 200 선물지수,1645.49,-25.01,-1.5
Solactive Eli Lilly Value Chain Index(PR),2621.72,0,0
Nikkei 225,34735.93,-989.94,-2.77
TOPIX,2568.61,-81.68,-3.08
Bloomberg Japan Semiconductor Select Top 25 Index(Price Return),2705.34,-83.3,-2.99
Bloomberg Multi Asset Target-date 2080 KRW Index,3282.14,0,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),121,0,0
FnGuide 올라운드 가치주 지수,798.44,-7.11,-0.88
STAR 50 Index(Price Return),1017.96,-4.79,-0.47
CSI 300 Index,0,-3884.39,-100
KIS 종합채권국공채1-10Y지수,154.84,0,0
Hang Seng TECH Index,5298.11,-140.56,-2.58
코스닥 150,1128.77,-1.58,-0.14
코스피,2486.7,-19.16,-0.76
Bloomberg EV Supporters Plus Tesla Price Return Index,5644.66,0,0
FnGuide 포스코그룹포커스 지수(시장가격),2289.8,19.44,0.86
MSCI Philippines IMI Index,1509.37,-26.93,-1.75
KAP 26-06 특수채 총수익 지수(AAA이상),105.26,0,0
iSelect 2차전지양극재 지수,3218.74,-67.54,-2.06
iSelect 미래전략기술 지수 (PR),2451.31,5.74,0.23
FnGuide 온디바이스AI 지수,1899.58,-48.4,-2.48
FnGuide 주주가치 지수,2009.29,-21.67,-1.07
FnGuide AI반도체&인프라 지수,2683.25,-35.87,-1.32
KRX ESG Leaders 150,1627.8,-13.57,-0.83
KRX 300,1530.88,-14.07,-0.91
코스피 200 Top 10 지수,1203.97,-6.72,-0.56
KIS 은행채2512만기형 지수,105.42,0,0
KAP 32-10 국고채 10년 총수익지수,114.41,0,0
iSelect CAPEX 설비투자 지수(시장가격),2061.47,-7.37,-0.36
iSelect CD Index(총수익),11692.13,0,0
FnGuide K-POP & 미디어 지수,725.53,5.64,0.78
FnGuide K-게임 지수,729.37,-0.38,-0.05
FnGuide K-뉴딜 디지털 플러스 지수,1679.01,9.59,0.57
FnGuide K-메타버스 MZ 지수(시장가격),1070.18,-17.41,-1.6
FnGuide K-반도체 지수,2833.91,-73.04,-2.51
FnGuide K-푸드 지수 (시장가격),864.24,-11.43,-1.31
FnGuide 5G 산업 지수,1986.6,-39.32,-1.94
FnGuide 골프 테마 지수,595.22,-10.8,-1.78
FnGuide 전기&수소차 지수 (시장가격),1468.1,-26.9,-1.8
FnGuide 조선해운지수,2983.91,17.3,0.58
FnGuide 친환경에너지 지수 (시장가격),1111.06,-10.34,-0.92
FnGuide K-뷰티 지수,461.57,-4.74,-1.02
KAP 초장기 국고채 지수(총수익),14380.63,61.42,0.43
KOFR 지수,1154.34,0.08,0.01
MSCI Korea TR Index,1423.85,-16.38,-1.14
FnGuide E커머스 지수,1675.72,13.88,0.84
FnGuide 고배당 알파 지수,1958.76,-22.72,-1.15
NYSE Arca Gold Miners Index (Price Return),339.42,0,0
S&P Global Luxury Index,3964.53,0,0
Solactive Semiconductor Top 10 Index PR,5268.54,0,0
MSCI World IMI Virology Select Index,1701.31,0,0
Solactive United States Technology 100 Index(Price Return),11898.34,0,0
MSCI ACWI IMI Water ESG Filtered (Price Return),2212.47,0,0
ICE Global Carbon Futures Index(Excess Return),548.4,0,0
FnGuide 농업융복합산업 지수(시장가격),1067.15,-15.5,-1.43
KIS-NH Amundi MMF지수,115.35,0,0
iSelect US 메타버스 지수(시장가격),6133.53,0,0
iSelect 미국 애그테크 지수 (PR),2017.12,0,0
iSelect K-바이오헬스케어,1077.84,18.88,1.78
FnGuide 반도체 핵심공정 지수,801.77,-6.02,-0.75
iSelect 원자력지수 (시장가격),1693.34,-4.2,-0.25
iSelect 전력설비투자 지수,2785.64,-4.97,-0.18
KAP 종합채권 총수익지수(AA-이상),120.8,0,0
iSelect 주주가치성장 지수,1546.47,-22.25,-1.42
F-코스닥150 지수,1319.14,-3.49,-0.26
KRX/S&P 탄소효율 그린뉴딜지수,1385.75,-13.34,-0.95
KAP 26-12 크레딧 채권 총수익지수(AA-이상),106.01,0,0
S&P Korea 저변동성 지수,9716.22,-82.1,-0.84
KAP 종합채권 AA- 이상 지수(총수익),120.7,0,0
FnGuide K-AI반도체 코어테크 지수,1982.62,-53.14,-2.61
S&P500 Top10 25% Capped Index(PR),6085.48,0,0
FnGuide 스마트커머스 지수,736.28,-3.6,-0.49
FnGuide TMT 지수,1619.52,-4.2,-0.26
USD AA3 Above Select September 2025 Maturity Index(Total Return),115.78,0,0
KIS 2509 만기형 크레딧 종합채권 지수(AA-이상) (총수익 지수),114.36,0,0
KIS 2609 만기형 크레딧 종합채권 지수(AA-이상)(총수익지수),113.71,0,0
FnGuide CD91일 금리투자 지수(총수익),1418.24,0,0
FnGuide 유전자혁신기술 지수(시장가격),745.4,-7.53,-1
Solactive K-Battery North America Supply Chain 지수,1495.68,-43.33,-2.82
Solactive K-Semiconductor North America Supply Chain 지수,1503.41,-22.44,-1.47
Solactive K-TechTOP10 Index(PR),2007.12,-22.86,-1.13
KRX 100,5204.16,-45.31,-0.86
FnGuide SK그룹대표주 지수,1154.02,-16.16,-1.38
Dow Jones Target 2030 Index (Total Return),513.09,0,0
Dow Jones Target 2040 Index (Total Return),648.54,0,0
Dow Jones Target 2050 Index (Total Return),737.48,0,0
MKF 웰스 고배당20,10931.56,-134.82,-1.22
KIS-키움 국고채30년 지수(총수익지수),10614.35,46.01,0.44
Solactive Global AI Semiconductor Index (Price Return),8109.13,48.66,0.6
S&P Global REIT Index,179.45,0,0
NASDAQ OMX Clean Edge Smart Grid Infrastructure Index,947.31,0,0
Solactive Global Power Semiconductor Index (Price Return),2111.03,20.59,0.98
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2304.22,-24.16,-1.04
KIS ESG 9M~1.5Y,123.88,0,0
DAX Index(PR),8576.91,0,0
iSelect 리츠 지수,840.07,-3.28,-0.39
KIS-키움 MMF지수(총수익지수),115.15,0,0
KIS TIPS 지수(총수익),14434.12,36.02,0.25
STOXX USA ETF Industry Index (KRW),298.64,0,0
미국달러선물지수,1605.79,0,0
Nasdaq US Low Volatility Dividend Achievers Index,1295.96,0,0
Solactive Blockbuster Biotech Drugs Index(PR),2096.55,0,0
MSCI USA Index(Price Return),5406.3,0,0
Solactive U.S. Quantum Computing Index(PR),4596.72,0,0
MSCI US IMI Energy 25/50 Index(Price Return),1774.31,0,0
MKF 블루칩,8232.73,-75.77,-0.91
Bloomberg Blended NVIDIA and US Long Treasury Bond Index,6119.23,-68.16,-1.1
FnGuide 의료AI 지수,1988.81,42.29,2.17
Nifty 50 Index,23332.35,0,0
KIS 종합 채권시장지수(AA-이상)(총수익지수),121.08,0,0
MSCI China A50 Connect Index,2088.96,-12.66,-0.6
CSI SH-HK-SZ Consumer Top Index,2212.48,0,0
코스닥 글로벌 지수,1372.85,-4.68,-0.34
코스피 100,2509.56,-25.38,-1
MK 통안채지수(총수익),14795.74,5.25,0.04
Bloomberg Blended PALANTIR and US Long Treasury Bond Index,1447.92,-23.71,-1.61
코스피 200 중소형주지수,1292.23,-14.89,-1.14
코스피 200 ESG 지수,393.32,-4.74,-1.19
코스피200 정보기술 TR,3052.45,-79.69,-2.54
코스피 200 초대형제외 지수,255.58,-1.66,-0.65
코스피 200 가치저변동성,5323.06,-78.49,-1.45
코스피 200 동일가중지수,2136.91,-17.54,-0.81
코스피200 롱 100% 코스닥150 숏 100% 선물지수,824.11,-10.24,-1.23
코스피 200 미국채 혼합지수,3067.47,-23.6,-0.76
코스피 200 타겟 위클리 커버드콜 지수,1153.34,-9.34,-0.8
"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.75,0,0
KAP 25-11 회사채 총수익 지수,114.36,0,0
KAP 25-12 은행채 총수익 지수,105.02,0,0
KAP 26-12 회사채 총수익 지수(AA-이상),116.88,0,0
KAP 27-12 회사채 총수익 지수(AA-이상),106.9,0,0
FnGuide 2차전지 산업 지수,1860.92,-37.06,-1.95
FnGuide 2차전지핵심소재10 지수,3148.47,-29.35,-0.92
KAP 33-06 국고채 총수익 지수,115.19,0,0
S&P GSCI Grains Select Index ER,17.39,-0.22,-1.27
KAP 53-09 국고채 총수익 지수,123.16,0,0
FnGuide AI반도체지수,1927.38,-26.29,-1.35
iSelect AI 반도체핵심장비 지수,2266.13,-16.87,-0.74
iSelect AI 전력핵심설비 지수(Price Return),5235.13,-3.35,-0.06
KAP 1년은행 CD+추가금리 지수(총수익지수),1194.57,0.09,0.01
KAP 양도성예금증서(CD)금리지수(총수익지수),120.45,0.03,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",128.4,0,0
KRX 정보기술,1265.54,-27.34,-2.11
iSelect K-로봇테마 지수,1748.88,35.35,2.06
FnGuide K-메타버스 지수,979.48,-3.64,-0.37
FnGuide K-미래차 지수,1279.8,-32.45,-2.47
FnGuide K-신재생에너지 플러스 지수,1258.29,-13.31,-1.05
FnGuide K-이노베이션 지수,1608.42,-10.08,-0.62
FnGuide K-친환경 선박 지수,2032.8,13.81,0.68
KTOP 30,7543.01,-81.73,-1.07
iEdge Emerging Markets Futures Index(ER),1139.35,-18.89,-1.63
MSCI Korea ESG Universal Capped Index,1359.85,-19.17,-1.39
MSCI Korea Index,746.5,-8.6,-1.14
MSCI Korea IMI Momentum Capped,4415.26,-5.88,-0.13
MSCI Korea IMI Enhanced Value Capped,5918.98,-96.31,-1.6
MSCI Korea IMI Quality Capped,4931.34,-26.74,-0.54
S&P Global Infrastructure Index,3172.88,0,0
Samsung Korea Target Date 2030 Index (Price Return),1747.86,0,0
Samsung Korea Target Date 2040 Index (Price Return),1948.95,0,0
Samsung Korea Target Date 2050 Index (Price Return),2164.66,0,0
FnGuide TRF 3070 지수,1771.98,5.06,0.29
FnGuide TRF 5050 지수,2100.95,7.56,0.36
FnGuide TRF 7030 지수,2466.36,10.69,0.44
FnGuide TOP10 동일가중 지수,1103.01,-2.73,-0.25
FnGuide TOP 5 Plus Total Return 지수,2157.17,-33.56,-1.53
S&P GSCI Crude Oil Index ER,143.19,-4.55,-3.08
ICE U.S. Treasury Inflation Linked Bond Index(Total Return),124.07,0,0
Markit iBoxx USD Liquid Investment Grade Index(Total Return),327.13,0,0
ICE BofAML US HY Constrained Index(Total Return),576.31,0,0
KRX 건설,608.71,-0.58,-0.1
FnGuide 게임 산업 지수,767.25,0.27,0.04
KRX 경기소비재,888.9,-28.88,-3.15
FnGuide 고배당 Plus 지수,15178.63,-113.91,-0.74
S&P GSCI Gold Index(TR),1556.26,0,0
S&P GSCI North American Copper Index(TR),722.07,0,0
KAP 국고채 10년 지수(TR),117.2,0,0
KAP 국고채 30년 총수익 지수,108.35,0,0
MKF 국고채지수(총수익),203.09,0.34,0.17
10년국채선물지수,1257.15,3.36,0.27
국채선물지수,1240.18,1.97,0.16
ROBO Global Robotics & Automation UCITS Price Return Index,850.82,0,0
iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2560.59,3.14,0.12
코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,829.04,-17.26,-2.04
KRX 기계장비,760.88,-0.92,-0.12
KRX 기후변화 솔루션지수,1748.36,-16.27,-0.92
KAP 단기변동금리부은행채권지수,143.04,0,0
KRW Cash 지수(총수익),169.33,0.04,0.02
KRW Cash PLUS 지수(총수익),164.09,0.01,0.01
Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2661.88,0,0
KAP MMF 지수(TR),116.94,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1016.16,0,0
FnGuide 멀티팩터 지수,7508.53,-66.75,-0.88
FnGuide 모멘텀 Plus 지수,3946.42,-49.38,-1.24
S&P 10-Year U.S. Treasury Note Futures KRW(ER),241.14,1.91,0.8
KEDI-KAP 미국 국채 20+ 지수(TR),75.03,0,0
Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),913.25,-7.12,-0.77
iSelect 미국AI전력핵심인프라 지수(Price Return),4617.64,0,0
KEDI 미국AI테크 TOP10 지수(PR),8117.76,0,0
KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6729.46,0,0
Indxx US ETF Industry Top10 Index(Price Return),4037.36,0,0
S&P Consumer Discretionary Select Sector Index(Price Return),2055.88,0,0
S&P Financial Select Sector Index(Price Return),619.35,0,0
S&P 500 Covered Call 1% OTM Daily Index(TR),305.33,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.9,0,0
S&P500 10% Buffered Index March Series (USD) TR,174.31,0,0
S&P Select Sector Industrial Index,1342.76,0,0
S&P 500 Futures Total Return Index,825.21,-27.09,-3.18
S&P Select Sector Energy Index,991.99,0,0
S&P Utilities Select Sector Index(Price Return),805.1,0,0
S&P Communication Services Select Sector Index(Price Return),506.99,0,0
S&P Technology Select Sector Index(Price Return),2112.04,0,0
S&P Consumer Staples Select Sector Index(Price Return),825.53,0,0
S&P Health Care Select Sector Index(Price Return),1459.35,0,0
S&P Biotechnology Select Industry Index,6284.52,0,0
NASDAQ-100 Daily Covered Call 101 Index(TR),250.67,0,0
Bloomberg SOFR Daily Total Return Index,118.79,0,0
FTSE Russell 2000 Index,2045.36,0,0
Nasdaq CB Insights Metaverse US Index (Price Return),1316.07,0,0
MVIS US Listed Semiconductor 25 Index,6444.96,0,0
