단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,19220,20,0.1,19285.96,19215,19245,19080,1137247,21877110845,1035958000000,53900000
086630,KODEXKRX100,3070,5,0.16,3093.29,3065,3075,3050,7489,22918855,17806000000,5800000
091160,KODEX반도체,9785,130,1.35,9810.44,9705,9785,9700,7731,75338510,22994750000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1250,5,0.4,1263.77,1245,1250,1235,23866,29632060,49500000000,39600000
091170,KODEX은행,12080,-105,-0.86,12052.47,12385,12385,11980,3905,47257025,22348000000,1850000
091180,KODEX자동차,7395,35,0.48,7419.32,7360,7450,7360,2207,16339600,13311000000,1800000
069660,KOSEF200,19135,10,0.05,19145.63,19125,19175,19010,8500,162382180,181782500000,9500000
091190,KOSEFBanks,12100,-120,-0.98,12082.69,12220,12220,11990,276,3347175,18634000000,1540000
091200,KOSEFIT,8700,55,0.64,8664.54,8650,8700,8610,862,7469340,16008000000,1840000
091210,TIGERKRX100,30985,85,0.28,30890.51,30905,30985,30820,699428,21614023145,116658525000,3765000
091230,TIGER반도체,9850,145,1.49,9836.37,9740,9855,9740,46566,457981390,23640000000,2400000
091220,TIGER은행,12060,-130,-1.07,12064.88,12280,12285,11990,444982,5373421870,28702800000,2380000
