단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18535,-370,-1.96,18675.2,18640,18695,18535,398413,7410704090,826661000000,44600000
086630,KODEXKRX100,2990,-45,-1.48,2997.52,2925,3000,2925,6570,19589370,17342000000,5800000
091160,KODEX반도체,9860,-155,-1.55,9847.68,9845,9860,9780,5431,53354180,23171000000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1245,-20,-1.58,1264.41,1250,1250,1240,7059,8789380,49177500000,39500000
091170,KODEX은행,11350,-410,-3.49,11349.26,11480,11485,11350,11700,133397950,20997500000,1850000
091180,KODEX자동차,6950,-100,-1.42,6967.77,7050,7050,6915,1388,9625200,12510000000,1800000
069660,KOSEF200,18455,-590,-3.1,18514.66,18750,18750,18430,57974,1072491055,132876000000,7200000
091190,KOSEFBanks,11355,-395,-3.36,11362.94,11450,11480,11355,10599,120882395,17940900000,1580000
091200,KOSEFIT,8395,-190,-2.21,8421.82,8415,8420,8365,2897,24323700,15446800000,1840000
091210,TIGERKRX100,29775,-595,-1.96,29915.44,29880,29950,29740,42806,1274490535,56274750000,1890000
091230,TIGER반도체,9895,-185,-1.84,9892.57,9850,9895,9850,41511,409714150,23748000000,2400000
091220,TIGER은행,11335,-445,-3.78,11341.32,11780,11780,11335,44315,504721745,40579300000,3580000
