단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25635,20,0.08,25821.99,25600,25760,25415,857284,21981686920,1563735000000,61000000
086630,KODEXKRX100,4110,-40,-0.96,4143.12,4150,4150,4100,3870,15970210,19728000000,4800000
091160,KODEX반도체,13955,-45,-0.32,14015.71,14065,14150,13870,6550,91411885,34887500000,2500000
086800,KODEX스타 상장지수간접투자기구투자신탁,1810,10,0.56,1829.65,1815,1815,1760,1536,2764500,2353000000,1300000
091170,KODEX은행,11660,-40,-0.34,11698.43,11705,11805,11660,3714,43454125,19239000000,1650000
091180,KODEX자동차,8025,0,0,8049.89,8030,8035,8010,1352,10832480,16050000000,2000000
097690,KODEX중대형가치,51870,120,0.23,51823.51,51760,51870,51355,1470,75849115,20748000000,400000
097680,KODEX중대형성장,32300,-30,-0.09,32325.6,32330,32500,31945,1671,54068245,19380000000,600000
097700,KODEX중형가치,10615,-335,-3.06,10773.64,10945,10945,10615,1389,14898655,22822250000,2150000
069660,KOSEF200,25735,-15,-0.06,25818.25,25785,25880,25510,83750,2149065550,117094250000,4550000
091190,KOSEFBanks,11675,35,0.3,11701.39,11770,11770,11675,244,2848795,16812000000,1440000
091200,KOSEFIT,10700,-120,-1.11,10755.47,10840,10940,10695,3393,36789990,16692000000,1560000
097730,KOSEF대형가치,4800,-5,-0.1,4812.3,4805,4805,4765,102120,489622410,15360000000,3200000
097740,KOSEF중형순수가치,18400,-320,-1.71,18534.89,18540,18740,18230,41109,763385705,13248000000,720000
091210,TIGERKRX100,41640,135,0.33,41617.39,41505,41710,41200,425937,17605756980,201745800000,4845000
098560,TIGER미디어통신,10600,195,1.87,10582.21,10405,10600,10400,15894,165781845,12296000000,1160000
091230,TIGER반도체,14190,10,0.07,14175.23,14180,14220,13985,34468,487331040,31785600000,2240000
097710,TIGER순수가치,14350,-80,-0.55,14385.5,14430,14430,14240,120945,1740698625,32287500000,2250000
091220,TIGER은행,11785,-5,-0.04,11778.34,11790,11820,11675,13519,159068340,39126200000,3320000
097720,TIGER중형가치,10850,-150,-1.36,10762.57,11050,11050,10645,166834,1805895190,31573500000,2910000
097750,TREX중소형가치,7925,-60,-0.75,7950.07,7985,8000,7825,121674,965727235,24963750000,3150000
