단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,19335,35,0.18,19373.65,19305,19345,19170,1820484,35183114445,943548000000,48800000
086630,KODEXKRX100,3085,15,0.49,3097.97,3070,3090,3070,31780,97966195,17893000000,5800000
091160,KODEX반도체,10215,-45,-0.44,10200.79,10260,10260,10170,1947,19873405,24005250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1330,10,0.76,1333.75,1315,1330,1315,13465,17846225,52402000000,39400000
091170,KODEX은행,11740,40,0.34,11712.63,11700,11740,11575,5360,62460190,21719000000,1850000
091180,KODEX자동차,7095,75,1.07,7126.09,7020,7095,7020,3300,23325585,12771000000,1800000
069660,KOSEF200,19150,25,0.13,19162.25,19290,19290,19080,226931,4346717800,136922500000,7150000
091190,KOSEFBanks,11670,-50,-0.43,11727.2,11720,11720,11600,8323,96810200,18672000000,1600000
091200,KOSEFIT,8630,25,0.29,8625.14,8605,8660,8605,1078,9304120,15879200000,1840000
091210,TIGERKRX100,30900,0,0,30925.71,30905,30905,30795,58369,1801328920,134878500000,4365000
091230,TIGER반도체,10285,-15,-0.15,10257.08,10300,10300,10255,44880,460971965,24889700000,2420000
091220,TIGER은행,11660,-10,-0.09,11707.07,11670,11720,11565,43112,500266000,43608400000,3740000
