단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20030,185,0.93,20144.43,19890,20115,19880,1198512,24062205865,905356000000,45200000
086630,KODEXKRX100,3195,55,1.75,3206.28,3165,3200,3165,14167,45119690,18531000000,5800000
091160,KODEX반도체,10745,145,1.37,10800.94,10600,10750,10600,4155,44518985,24713500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1325,-5,-0.38,1341.67,1330,1330,1315,16905,22399960,51675000000,39000000
091170,KODEX은행,12090,75,0.62,12111.24,12015,12160,12015,2780,33687280,21762000000,1800000
091180,KODEX자동차,7320,85,1.17,7330.33,7300,7355,7290,1714,12521365,12078000000,1650000
069660,KOSEF200,19860,60,0.3,19920.86,19800,19970,19800,184142,3661299475,141999000000,7150000
091190,KOSEFBanks,12050,20,0.17,12128.5,12110,12135,12050,1816,21964950,19280000000,1600000
091200,KOSEFIT,8965,185,2.11,8980.53,8785,9015,8785,5654,50524055,16495600000,1840000
091210,TIGERKRX100,32010,275,0.87,32013.42,31735,32145,31735,97745,3125481455,132041250000,4125000
091230,TIGER반도체,10890,155,1.44,10875.5,10775,10940,10775,42701,462709095,26353800000,2420000
091220,TIGER은행,12070,70,0.58,12109.21,12000,12105,12000,41091,495967770,40313800000,3340000
