단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21235,-35,-0.16,21470.56,21335,21350,21150,678407,14489870255,870635000000,41000000
086630,KODEXKRX100,3380,-35,-1.02,3396.85,3415,3420,3380,5960,20326700,18252000000,5400000
091160,KODEX반도체,11990,125,1.05,11970.45,11985,12075,11880,65745,791538335,27577000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1420,25,1.79,1465.26,1405,1425,1405,9124,12921575,55238000000,38900000
091170,KODEX은행,11185,-35,-0.31,11249.18,11230,11290,11165,73261,823282640,20133000000,1800000
091180,KODEX자동차,7390,20,0.27,7422.72,7370,7430,7370,61185,453364970,12193500000,1650000
069660,KOSEF200,21200,110,0.52,21234.45,21210,21270,21085,225841,4787404530,140980000000,6650000
091190,KOSEFBanks,11210,-95,-0.84,11261.12,11295,11330,11200,7380,83060880,18384400000,1640000
091200,KOSEFIT,8995,0,0,8998.86,9000,9010,8950,1479,13285865,16191000000,1800000
091210,TIGERKRX100,33725,-220,-0.65,33944.03,33865,34000,33725,1100,37250665,61716750000,1830000
091230,TIGER반도체,12050,95,0.79,12087.8,11935,12120,11935,21771,262453490,26992000000,2240000
091220,TIGER은행,11255,-35,-0.31,11268.82,11280,11300,11250,462,5203435,37816800000,3360000
