단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22200,290,1.32,22476.71,22050,22285,21910,1305097,29159007910,874680000000,39400000
086630,KODEXKRX100,3540,20,0.57,3561.12,3650,3650,3510,33554,118426095,19116000000,5400000
091160,KODEX반도체,12615,415,3.4,12494.76,12380,12630,12380,71233,897485150,29014500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1500,15,1.01,1520.96,1520,1530,1400,19612,29504240,58350000000,38900000
091170,KODEX은행,11590,230,2.02,11717.22,11260,11650,11260,98053,1137058740,20862000000,1800000
091180,KODEX자동차,7380,-10,-0.14,7444.73,7155,7455,7155,64022,475441055,12177000000,1650000
069660,KOSEF200,22170,220,1,22232,22000,22240,21885,429351,9521220925,125260500000,5650000
091190,KOSEFBanks,11600,155,1.35,11731.17,11400,11650,11400,20133,233508050,19024000000,1640000
091200,KOSEFIT,9255,-30,-0.32,9343.89,9295,9435,9255,10916,102191545,16473900000,1780000
091210,TIGERKRX100,35580,360,1.02,35564.31,35530,35590,35055,16398,582220710,65111400000,1830000
091230,TIGER반도체,12700,380,3.08,12616.69,12415,12850,12415,15160,191673520,28448000000,2240000
091220,TIGER은행,11705,205,1.78,11731.17,11540,11705,11510,2754,31866280,39328800000,3360000
