단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25200,-485,-1.89,25228.22,25770,25860,25100,335197,8575732295,995400000000,39500000
086630,KODEXKRX100,4050,5,0.12,3977.69,4060,4120,4025,12823,52334490,20250000000,5000000
091160,KODEX반도체,14335,-235,-1.61,14283.82,14750,14750,14335,6988,102062610,33687250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1725,10,0.58,1733.01,1720,1745,1720,19567,33815625,6382500000,3700000
091170,KODEX은행,12670,-10,-0.08,12613.64,12700,12790,12430,21590,273662895,22806000000,1800000
091180,KODEX자동차,9345,225,2.47,9312.16,9245,9465,9240,11028,102968935,15419250000,1650000
069660,KOSEF200,24900,-700,-2.73,24953.34,25550,25610,24900,129183,3258034100,119520000000,4800000
091190,KOSEFBanks,12700,-70,-0.55,12633.17,12785,12885,12700,18504,237054685,20828000000,1640000
091200,KOSEFIT,10850,485,4.68,10243.55,10370,10850,10275,4451,46346110,19096000000,1760000
091210,TIGERKRX100,39850,-740,-1.82,39734.04,40595,40630,39850,695711,28024304275,137482500000,3450000
091230,TIGER반도체,14700,-45,-0.31,14524.78,14750,14995,14700,13898,205930830,33222000000,2260000
091220,TIGER은행,12650,-150,-1.17,12630.9,12810,12875,12650,6001,76465130,43516000000,3440000
