단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20030,-70,-0.35,20206.76,20040,20090,19970,1469497,29619353185,913368000000,45600000
086630,KODEXKRX100,3270,85,2.67,3206.38,3190,3300,3190,33552,109233600,18966000000,5800000
091160,KODEX반도체,10990,145,1.34,11019.31,10750,10995,10750,26674,292125675,25277000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1335,0,0,1346.07,1340,1340,1335,3597,4813510,52065000000,39000000
091170,KODEX은행,11910,-125,-1.04,11935.74,12030,12050,11890,27655,330245515,21438000000,1800000
091180,KODEX자동차,7240,20,0.28,7263.21,7220,7300,7220,21703,157330770,11946000000,1650000
069660,KOSEF200,19925,-120,-0.6,19964.15,20040,20045,19850,181027,3611111530,142463750000,7150000
091190,KOSEFBanks,11945,-100,-0.83,11951.13,12040,12040,11920,3221,38561845,19112000000,1600000
091200,KOSEFIT,9040,30,0.33,9021.68,9010,9080,8970,3014,27216305,16633600000,1840000
091210,TIGERKRX100,32045,40,0.12,32022.79,32010,32090,32010,1221211,39162218775,122572125000,3825000
091230,TIGER반도체,11050,80,0.73,11094.84,10970,11050,10965,5020,55197505,26078000000,2360000
091220,TIGER은행,11980,-100,-0.83,11929.14,12080,12080,11980,2400,28914710,40013200000,3340000
