단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,19160,80,0.42,19290.04,19130,19230,19070,310162,5937084080,866032000000,45200000
086630,KODEXKRX100,3065,0,0,3083.33,3080,3080,3060,2604,7995060,17777000000,5800000
091160,KODEX반도체,10270,-15,-0.15,10299.22,10290,10390,10270,4730,48824340,24134500000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1295,-20,-1.52,1317.84,1315,1315,1295,3191,4157465,51152500000,39500000
091170,KODEX은행,11795,-105,-0.88,11799.22,12030,12045,11795,9724,115387735,21820750000,1850000
091180,KODEX자동차,6905,5,0.07,6941.84,6950,6950,6900,979,6762700,12429000000,1800000
069660,KOSEF200,19050,60,0.32,19078.58,19110,19145,18975,95052,1809673965,136207500000,7150000
091190,KOSEFBanks,11810,-130,-1.09,11814.23,12200,12200,11810,8676,103005820,18896000000,1600000
091200,KOSEFIT,8635,10,0.12,8635.23,8620,8650,8620,374,3230440,15888400000,1840000
091210,TIGERKRX100,30800,150,0.49,30776.8,30650,30900,30650,53340,1643025565,134442000000,4365000
091230,TIGER반도체,10355,-15,-0.14,10353.89,10385,10470,10350,43149,448743895,25059100000,2420000
091220,TIGER은행,11810,-100,-0.84,11794.83,11930,11995,11795,43179,512997385,44169400000,3740000
