단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18260,90,0.5,18366.16,18100,18290,18100,1020164,18599777300,960476000000,52600000
086630,KODEXKRX100,2920,20,0.69,2926.24,2910,2930,2900,2184,6382280,16936000000,5800000
091160,KODEX반도체,9640,-170,-1.73,9647.25,9845,9845,9630,11436,110852470,22654000000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1225,-5,-0.41,1222.62,1230,1235,1215,24454,29830170,48632500000,39700000
091170,KODEX은행,10720,20,0.19,10746.08,10700,10745,10700,1421,15253885,20368000000,1900000
091180,KODEX자동차,6930,20,0.29,6949.5,6915,6940,6900,579,4011795,12474000000,1800000
069660,KOSEF200,18130,60,0.33,18211.28,18135,18170,18015,177109,3209815280,175861000000,9700000
091190,KOSEFBanks,10745,125,1.18,10752.71,10700,10745,10700,5041,53940535,17621800000,1640000
091200,KOSEFIT,8415,-165,-1.92,8450.39,8580,8580,8405,6693,56576075,19017900000,2260000
091210,TIGERKRX100,29120,130,0.45,29227.99,28990,29145,28925,44332,1290182785,29265600000,1005000
091230,TIGER반도체,9950,0,0,9661.52,9875,9950,9800,61441,607208810,23880000000,2400000
091220,TIGER은행,10730,60,0.56,10753.69,10670,10730,10670,62796,672300280,21460000000,2000000
