단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20510,155,0.76,20212.6,20530,20600,20475,270258,5552747870,873726000000,42600000
086630,KODEXKRX100,3255,45,1.4,3210.72,3240,3270,3235,22651,73594605,18228000000,5600000
091160,KODEX반도체,10835,105,0.98,10834.22,10730,10970,10730,70890,775871740,24920500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1355,5,0.37,1360.76,1350,1355,1340,11891,16040155,52845000000,39000000
091170,KODEX은행,11730,-20,-0.17,11416.04,11700,11730,11475,72509,843204995,21114000000,1800000
091180,KODEX자동차,6860,-15,-0.22,6774.41,6880,6915,6810,70260,480989110,11319000000,1650000
069660,KOSEF200,20395,215,1.07,20026.24,20205,20430,20205,169904,3463541930,136646500000,6700000
091190,KOSEFBanks,11745,385,3.39,11433.37,11500,11745,11500,11877,137693450,18792000000,1600000
091200,KOSEFIT,8830,110,1.26,8812.44,8785,8850,8785,22037,194029020,16247200000,1840000
091210,TIGERKRX100,32645,350,1.08,31975.6,32615,32660,32595,21363,696660715,139557375000,4275000
091230,TIGER반도체,10990,140,1.29,10883.75,10850,11040,10850,12739,140361490,25936400000,2360000
091220,TIGER은행,11730,380,3.35,11425.55,11350,11730,11350,4167,48243365,39412800000,3360000
