단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18430,-270,-1.44,18503.8,18650,18700,18355,705774,13035838680,1063411000000,57700000
086630,KODEXKRX100,2915,-5,-0.17,2933.9,2990,2990,2890,60776,176903915,18073000000,6200000
091160,KODEX반도체,10195,-45,-0.44,10194.54,10230,10230,10130,5087,51785765,23958250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1250,5,0.4,1256.58,1255,1260,1240,37131,46344820,49625000000,39700000
091170,KODEX은행,10220,-165,-1.59,10230.71,10410,10410,10155,1386,14204515,19418000000,1900000
091180,KODEX자동차,7330,-165,-2.2,7347.71,7505,7505,7290,1243,9171805,13194000000,1800000
069660,KOSEF200,18275,-275,-1.48,18345.28,18550,18550,18180,314971,5766566990,202852500000,11100000
091190,KOSEFBanks,10190,-215,-2.07,10235.76,10285,10285,10155,38,387565,16711600000,1640000
091200,KOSEFIT,8940,5,0.06,8932.7,8940,8940,8870,3319,29593615,20204400000,2260000
091210,TIGERKRX100,29160,-350,-1.19,29295.66,29510,29510,29030,77245,2250633220,40678200000,1395000
091230,TIGER반도체,10200,-130,-1.26,10207.57,10330,10330,10190,64984,664329605,24480000000,2400000
091220,TIGER은행,10205,-175,-1.69,10236.84,10380,10380,10150,63005,643957645,20410000000,2000000
