단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22595,-270,-1.18,22918.77,22925,22970,22595,509605,11606461430,874426500000,38700000
086630,KODEXKRX100,3585,-95,-2.58,3638.2,3690,3690,3585,45481,165260760,19359000000,5400000
091160,KODEX반도체,13100,-355,-2.64,13038.5,13700,13700,13010,79320,1056646705,30130000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1690,-5,-0.29,1659.31,1710,1730,1665,21426,36761210,65403000000,38700000
091170,KODEX은행,11870,515,4.54,11897.16,11370,12160,11370,100627,1200886840,21366000000,1800000
091180,KODEX자동차,7910,-105,-1.31,7915.54,8015,8015,7890,63525,505602985,13051500000,1650000
069660,KOSEF200,22800,-50,-0.22,22690.81,22965,22970,22600,57459,1312555795,111720000000,4900000
091190,KOSEFBanks,11940,555,4.87,11910.61,11390,12160,11390,39299,470289805,19342800000,1620000
091200,KOSEFIT,9900,-60,-0.6,9860.9,9960,10015,9820,2433,24103985,17622000000,1780000
091210,TIGERKRX100,36400,-290,-0.79,36330.48,36640,36780,36400,3041,111402465,66612000000,1830000
091230,TIGER반도체,13390,-315,-2.3,13198.5,13730,13730,13300,3671,49811765,29993600000,2240000
091220,TIGER은행,11930,540,4.74,11916.54,11395,12200,11395,8048,96497520,42470800000,3560000
