단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24020,460,1.95,24088.66,23665,24045,23400,1652122,39288728255,1164970000000,48500000
099140,KODEXChinaH,19100,540,2.91,19226.23,18830,19125,18600,145969,2769790225,225380000000,11800000
086630,KODEXKRX100,3850,75,1.99,3883.81,3835,3850,3770,1115,4272710,14630000000,3800000
091160,KODEX반도체,11235,0,0,11170.62,11400,11400,11040,1008,11255640,26964000000,2400000
091170,KODEX은행,11000,555,5.31,11021.63,10445,11045,10445,4411,47943455,23650000000,2150000
091180,KODEX자동차,7440,25,0.34,7483.43,7390,7440,7315,95,701095,14880000000,2000000
097690,KODEX중대형가치,49050,1035,2.16,49256.73,48095,49050,48095,1904,92758030,15696000000,320000
097680,KODEX중대형성장,29435,295,1.01,29662.3,29200,29435,28860,23,669005,13687275000,465000
097700,KODEX중형가치,9220,155,1.71,9213.24,9120,9220,9045,150146,1370591075,18440000000,2000000
069660,KOSEF200,24030,535,2.28,24032.52,23350,24035,23350,85419,2020702450,227083500000,9450000
091190,KOSEFBanks,11020,535,5.1,11023.68,10805,11060,10805,1415,15511430,14766800000,1340000
091200,KOSEFIT,9980,30,0.3,9991.18,10005,10005,9825,361,3566590,14970000000,1500000
097730,KOSEF대형가치,4600,275,6.36,4611.48,4505,4600,4490,519,2366950,11960000000,2600000
097740,KOSEF중형순수가치,15515,215,1.41,15552.95,15300,15515,15255,374,5747690,6826600000,440000
091210,TIGERKRX100,38330,830,2.21,38452.11,37505,38330,37400,2335,88367695,362793450000,9465000
098560,TIGER미디어통신,11560,165,1.45,11649.03,11410,11560,11370,1556,17842545,20345600000,1760000
091230,TIGER반도체,11325,-55,-0.48,11283.38,11380,11380,11170,21652,243631450,25368000000,2240000
097710,TIGER순수가치,13500,230,1.73,13550.07,13270,13500,13270,1348,18029855,15390000000,1140000
091220,TIGER은행,10945,475,4.54,11012.81,10480,11100,10480,3153,33954795,38964200000,3560000
097720,TIGER중형가치,9140,40,0.44,9204.87,9090,9140,9030,1026,9327310,12887400000,1410000
097750,TREX중소형가치,6785,85,1.27,6818.63,6800,6820,6780,20097,136658275,12823650000,1890000
