단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21985,170,0.78,22246.61,21810,22000,21810,277528,6080122085,868407500000,39500000
086630,KODEXKRX100,3555,15,0.42,3533.08,3500,3555,3500,1786,6299735,19197000000,5400000
091160,KODEX반도체,13180,380,2.97,13102.6,12805,13205,12805,98742,1291619505,30314000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1530,-10,-0.65,1549.94,1540,1540,1515,17745,27072440,59211000000,38700000
091170,KODEX은행,11370,-30,-0.26,11425.79,11305,11480,11305,62332,712457465,20466000000,1800000
091180,KODEX자동차,7840,40,0.51,7850.01,7800,7880,7800,66565,523086110,12936000000,1650000
069660,KOSEF200,21990,185,0.85,22024.06,21750,21990,21750,50990,1114103160,127542000000,5800000
091190,KOSEFBanks,11385,-5,-0.04,11436.92,11465,11490,11385,62,710230,18671400000,1640000
091200,KOSEFIT,9695,-5,-0.05,9738.77,9700,9745,9640,4475,43411965,17257100000,1780000
091210,TIGERKRX100,35300,150,0.43,35304.02,35145,35300,35085,13485,473663770,64599000000,1830000
091230,TIGER반도체,13355,5,0.04,13210.59,13330,13355,12450,13683,179583030,29915200000,2240000
091220,TIGER은행,11495,-5,-0.04,11442.79,11505,11550,11495,162,1862400,40922200000,3560000
