단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,25500,625,2.51,25752.4,24900,25600,24870,880850,22285911990,1292850000000,50700000
099140,KODEXChinaH,22935,-115,-0.5,22893.22,23050,23370,22845,469663,10825884665,233937000000,10200000
086630,KODEXKRX100,4070,70,1.75,4101.6,3935,4070,3935,7506,30194785,16280000000,4000000
091160,KODEX반도체,12600,520,4.3,12664.27,12070,12600,12000,16818,205095675,30870000000,2450000
086800,KODEX스타 상장지수간접투자기구투자신탁,1860,40,2.2,1894.97,1700,1860,1700,19711,35648495,2232000000,1200000
091170,KODEX은행,10710,320,3.08,10612.49,10300,10710,10300,3756,39352945,17671500000,1650000
091180,KODEX자동차,7620,320,4.38,7457,7480,7620,7300,573488,4239300570,15240000000,2000000
097690,KODEX중대형가치,51190,1115,2.23,51308.59,48850,51190,48850,2032,102998880,20476000000,400000
097680,KODEX중대형성장,32615,980,3.1,32934.41,31570,32615,31570,5928,190235405,19079775000,585000
097700,KODEX중형가치,10650,230,2.21,10718.67,10300,10650,10300,384,4073280,22897500000,2150000
069660,KOSEF200,25670,600,2.39,25762.63,25070,25790,24945,287390,7313047741,111664500000,4350000
091190,KOSEFBanks,10700,355,3.43,10614.33,10480,10715,10465,423,4473190,15408000000,1440000
091200,KOSEFIT,10595,395,3.87,10663.15,9880,10665,9880,17564,182267590,16316300000,1540000
097730,KOSEF대형가치,4635,45,0.98,4773.36,4650,4650,4525,3216,14850380,14832000000,3200000
097740,KOSEF중형순수가치,17875,625,3.62,18064.49,17505,17875,17505,2170,38470120,12870000000,720000
091210,TIGERKRX100,41245,1110,2.77,41244.34,40135,41245,40135,5101,208511280,234477825000,5685000
098560,TIGER미디어통신,10130,-5,-0.05,10227.25,10135,10135,10090,433,4380285,11750800000,1160000
091230,TIGER반도체,12760,30,0.24,12800.22,12730,12830,12710,873,11124610,28582400000,2240000
097710,TIGER순수가치,14175,165,1.18,14228.13,14075,14190,14075,1365,19337720,23814000000,1680000
091220,TIGER은행,10750,40,0.37,10664.51,10820,10820,10725,192,2065375,35905000000,3340000
097720,TIGER중형가치,10670,120,1.14,10711.97,10550,10670,10550,1325,14028055,29769300000,2790000
097750,TREX중소형가치,7740,115,1.51,7805.67,7500,7740,7500,3116,23864805,20201400000,2610000
