단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22900,500,2.23,23147.69,22600,22950,22550,1025739,23351721000,886230000000,38700000
086630,KODEXKRX100,3680,60,1.66,3678.1,3905,3905,3630,70216,260234720,19872000000,5400000
091160,KODEX반도체,13420,365,2.8,13471.58,13075,13485,13070,72917,974568405,30866000000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1700,85,5.26,1690.52,1640,1760,1640,53754,92323640,65790000000,38700000
091170,KODEX은행,11310,145,1.3,11354.68,11160,11315,11160,76765,860954705,20358000000,1800000
091180,KODEX자동차,8060,45,0.56,8095.69,8020,8060,8005,62593,502507140,13299000000,1650000
069660,KOSEF200,22875,450,2.01,22907.15,22470,22875,22470,57580,1307540635,112087500000,4900000
091190,KOSEFBanks,11325,125,1.12,11365.68,11255,11325,11215,33122,372642655,18346500000,1620000
091200,KOSEFIT,9980,195,1.99,10002.96,9925,9980,9875,11615,115733085,17764400000,1780000
091210,TIGERKRX100,36700,630,1.75,36745.28,36080,36700,36080,10617,386988965,67161000000,1830000
091230,TIGER반도체,13610,205,1.53,13692.98,13460,13700,13460,11963,163218035,30486400000,2240000
091220,TIGER은행,11400,250,2.24,11372.93,11155,11400,11155,1284,14419900,40584000000,3560000
