단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,18010,130,0.73,18066.95,17950,18130,17920,4715357,85248712345,1003157000000,55700000
086630,KODEXKRX100,2865,20,0.7,2881.01,2850,2880,2850,7149,20478855,16617000000,5800000
091160,KODEX반도체,9815,65,0.67,9813.62,9750,9880,9750,6241,61383500,23065250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1230,10,0.82,1239.73,1220,1230,1220,28296,34682715,48831000000,39700000
091170,KODEX은행,10230,60,0.59,10289.46,10165,10335,10165,354,3644635,19437000000,1900000
091180,KODEX자동차,6900,25,0.36,6894.08,6870,6955,6870,343,2367515,12420000000,1800000
069660,KOSEF200,17860,105,0.59,17920.74,17830,17960,17750,626816,11210860495,192888000000,10800000
091190,KOSEFBanks,10315,215,2.13,10293.61,10305,10320,10280,185,1905850,16916600000,1640000
091200,KOSEFIT,8620,10,0.12,8628.97,8675,8710,8620,687,5942910,19481200000,2260000
091210,TIGERKRX100,28620,225,0.79,28767.01,28465,28850,28465,33371,960197090,39924900000,1395000
091230,TIGER반도체,9995,30,0.3,9823.93,9965,10000,9960,41613,415301660,23988000000,2400000
091220,TIGER은행,10285,130,1.28,10295.92,10225,10315,10225,40947,421716325,20570000000,2000000
