단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23600,1005,4.45,23739.02,22840,23620,22810,3023405,70540866090,1135160000000,48100000
099140,KODEXChinaH,19960,1050,5.55,19733.36,19410,19990,19240,622330,12294471520,231536000000,11600000
086630,KODEXKRX100,3750,50,1.35,3810.28,3700,3785,3700,3611,13523040,14250000000,3800000
091160,KODEX반도체,11300,170,1.53,11349.3,11025,11300,11025,3030,34054340,27685000000,2450000
091170,KODEX은행,9780,230,2.41,9770.55,9650,9780,9440,4785,45809655,21027000000,2150000
091180,KODEX자동차,7300,-425,-5.5,7296.41,7725,7725,7270,6061,44496865,14600000000,2000000
097690,KODEX중대형가치,47200,1400,3.06,47475.74,46200,47200,46200,1727,80894035,16992000000,360000
097680,KODEX중대형성장,29650,935,3.26,29946.32,28780,29650,28780,206,6065655,15566250000,525000
097700,KODEX중형가치,9195,365,4.13,9202.4,8990,9195,8925,525,4766325,18390000000,2000000
069660,KOSEF200,23640,1120,4.97,23689.03,22780,23640,22780,84233,1958486330,99288000000,4200000
091190,KOSEFBanks,9870,355,3.73,9771.05,9485,9870,9460,158,1534570,13620600000,1380000
091200,KOSEFIT,10350,360,3.6,10369.74,10180,10350,10170,1544,15793885,15525000000,1500000
097730,KOSEF대형가치,4410,145,3.4,4443.85,4310,4410,4310,742,3248130,14112000000,3200000
097740,KOSEF중형순수가치,16100,820,5.37,15952.11,15440,16100,15130,699,11011095,9660000000,600000
091210,TIGERKRX100,37635,1735,4.83,37724.9,36460,37635,36460,2982,109997550,203229000000,5400000
098560,TIGER미디어통신,11080,95,0.86,11027.47,11040,11080,10870,2706,29606375,18392800000,1660000
091230,TIGER반도체,11460,260,2.32,11465.5,11360,11460,11360,10054,115144015,25670400000,2240000
097710,TIGER순수가치,13195,525,4.14,13258.42,12880,13195,12880,8436,110358565,20188350000,1530000
091220,TIGER은행,9850,360,3.79,9759.05,9440,9850,9440,3347,32545250,32899000000,3340000
097720,TIGER중형가치,9100,310,3.53,9180.19,8830,9100,8830,9107,82217305,16926000000,1860000
097750,TREX중소형가치,6815,115,1.72,6878.56,6800,6835,6765,388,2643060,16764900000,2460000
