단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24115,-75,-0.31,24318.27,24000,24370,23950,261898,6326911980,918781500000,38100000
086630,KODEXKRX100,3910,30,0.77,3838.57,3965,3965,3825,15879,61355840,20332000000,5200000
091160,KODEX반도체,14395,175,1.23,14372.12,14300,14440,14010,95533,1370546985,33828250000,2350000
086800,KODEX스타 상장지수간접투자기구투자신탁,1695,0,0,1738.82,1695,1695,1670,12798,21556375,44239500000,26100000
091170,KODEX은행,12140,-110,-0.9,12084.52,12250,12250,12030,69347,840752065,21852000000,1800000
091180,KODEX자동차,8390,25,0.3,8348.7,8365,8415,8340,65273,548528570,13843500000,1650000
069660,KOSEF200,24000,-70,-0.29,24070.05,24030,24250,23890,70010,1689534990,120000000000,5000000
091190,KOSEFBanks,12240,-10,-0.08,12103.15,12180,12240,12095,8877,108000105,19584000000,1600000
091200,KOSEFIT,10230,-25,-0.24,10257,10240,10305,10230,1647,16902340,18209400000,1780000
091210,TIGERKRX100,38290,-110,-0.29,38325.18,38400,38570,38170,401048,15388855840,94767750000,2475000
091230,TIGER반도체,14645,105,0.72,14611.29,14540,14650,14390,13179,192257500,33097700000,2260000
091220,TIGER은행,12270,20,0.16,12102.32,12050,12270,12050,1590,19402015,42208800000,3440000
