단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20245,40,0.2,20352.84,20190,20275,20190,226779,4589959520,872559500000,43100000
086630,KODEXKRX100,3190,-30,-0.93,3227.75,3190,3220,3185,25249,80678030,17864000000,5600000
091160,KODEX반도체,10875,5,0.05,10932.93,10885,11000,10820,62424,680494880,25012500000,2300000
086800,KODEX스타 상장지수간접투자기구투자신탁,1360,0,0,1381.02,1350,1360,1350,6037,8202480,53040000000,39000000
091170,KODEX은행,11960,85,0.72,11932.48,11945,12015,11935,64461,771599390,21528000000,1800000
091180,KODEX자동차,7195,-10,-0.14,7222.83,7150,7195,7150,60499,434834525,11871750000,1650000
069660,KOSEF200,20195,155,0.77,20104.65,20075,20195,20050,73470,1459038525,141365000000,7000000
091190,KOSEFBanks,11945,65,0.55,11949.07,11935,12035,11935,3200,38304500,19112000000,1600000
091200,KOSEFIT,9015,20,0.22,8965.05,8785,9015,8785,707,6320095,16587600000,1840000
091210,TIGERKRX100,32240,120,0.37,32233.24,32120,32250,32095,5317,171115750,128154000000,3975000
091230,TIGER반도체,10960,-30,-0.27,11008.03,11035,11035,10930,5663,62035900,25865600000,2360000
091220,TIGER은행,11940,50,0.42,11924.99,11940,11970,11900,1480,17681745,40118400000,3360000
